	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
157	0.8241593888924399	[[-100.7385865574245, -441.3645858949117], [365.84904704940107, 365.849047049401], [-507.44720563065624, 100.93752499218613], [452.71509860371856, 0.0], [190.07089889242752, 261.6101488432417], [194.02075654445053, -336.05380805794067], [-441.3645858949117, -100.73858655742437], [323.36792757408466, 0.0], [507.44720563065624, 100.93752499218594], [-168.0269040289703, -97.01037827222534], [336.05380805794056, 194.02075654445076], [-374.8193191648575, 100.43253387780692], [91.46226176235024, -91.46226176235028], [-546.9596196123589, 199.07702088446328]]	left	15	4	left	[ 91.46226176  91.46226176]
158	0.9629469976171094	[[-638.7734635746727, -101.17177752244002], [573.2194358708077, 101.07405241050907], [353.94691667700556, 282.2632471268895], [2.7720804821536115e-14, 452.71509860371856], [168.02690402897028, 97.01037827222538], [1.9800574872525794e-14, 323.36792757408466], [-196.4257197371555, -407.88220987132433], [190.07089889242752, 261.6101488432417], [-441.3645858949117, 100.73858655742447], [478.0048156100622, -197.9960775053387], [452.71509860371856, 0.0], [517.3886841185355, 0.0], [-91.46226176235025, 91.46226176235027], [64.67358551481693, 0.0]]	right	15	12	right	[ 274.38678529  274.38678529]
159	0.9493499395739491	[[1.1880344923515477e-14, 194.0207565444508], [-507.44720563065624, -100.937524992186], [-504.08071208691086, -291.031134816676], [711.4094406629863, 0.0], [7.92022994901032e-15, 129.34717102963387], [-452.71509860371856, 5.544160964307223e-14], [-100.43253387780712, -374.8193191648575], [-582.0622696333523, 7.128206954109286e-14], [-407.8822098713244, -196.42571973715536], [100.43253387780689, 374.8193191648575], [-100.7385865574245, -441.3645858949117], [-190.0708988924275, 261.6101488432417], [582.0622696333523, 0.0], [282.26324712688955, 353.94691667700556]]	left	15	4	left	[ 129.34717103    0.        ]
160	1.0413245877443842	[[546.9596196123589, 199.0770208844632], [-7.128206954109286e-14, -388.0415130889016], [307.54117468019246, -99.92618505619939], [307.54117468019246, 99.92618505619932], [-97.01037827222548, -168.02690402897022], [452.71509860371856, 0.0], [196.42571973715536, -407.8822098713244], [323.36792757408466, 0.0], [98.99803875266925, -239.00240780503114], [-573.2194358708077, -101.0740524105089], [274.38678528705077, 274.3867852870507], [-98.99803875266917, 239.00240780503117], [-407.88220987132433, 196.42571973715548], [573.2194358708077, -101.07405241050911]]	right	15	8	left	[  98.99803875  239.00240781]
161	0.6656186557356705	[[-261.61014884324163, 190.07089889242758], [-100.7385865574245, -441.3645858949117], [307.54117468019246, -99.92618505619939], [274.38678528705066, -274.3867852870508]]	right	5	12	right	[-374.81931916 -100.43253388]
162	0.6809493793043657	[[-274.3867852870509, -274.3867852870506], [-430.19296859376277, 287.4457517974401], [-504.08071208691086, -291.031134816676], [-5.940172461757739e-14, -323.36792757408466], [91.46226176235027, 91.46226176235025], [182.92452352470048, -182.92452352470056], [-353.94691667700556, 282.26324712688955], [2.7720804821536115e-14, 452.71509860371856], [-1.1880344923515477e-14, -64.67358551481693], [-517.3886841185355, 6.336183959208255e-14], [196.42571973715536, -407.8822098713244], [-365.8490470494011, -365.849047049401], [100.43253387780663, -374.81931916485763], [-374.8193191648575, 100.43253387780692], [274.38678528705077, 274.3867852870507], [441.36458589491167, -100.73858655742453], [573.2194358708077, 101.07405241050907], [-507.44720563065624, 100.93752499218613], [-546.9596196123589, -199.07702088446317], [546.9596196123588, -199.07702088446362], [-4.7521379694061906e-14, -258.69434205926774], [-239.00240780503117, 98.99803875266922], [-194.0207565444508, 2.3760689847030953e-14], [-100.43253387780712, -374.8193191648575], [100.73858655742444, 441.3645858949117], [-196.4257197371555, -407.88220987132433], [97.01037827222542, 168.02690402897025], [615.0823493603849, -199.85237011239877], [-2.3760689847030953e-14, -129.34717102963387]]	right	30	12	left	[-194.02075654  336.05380806]
163	3.5212830892487545	[[517.3886841185355, 0.0], [353.9469166770055, -282.26324712688955], [573.2194358708077, -101.07405241050911], [336.05380805794056, 194.02075654445076], [-182.9245235247005, 182.92452352470053], [-573.2194358708077, 101.07405241050928], [-91.46226176235028, -91.46226176235025], [-261.61014884324163, 190.07089889242758], [-98.99803875266917, 239.00240780503117], [-430.1929685937628, -287.44575179744], [638.7734635746727, 101.17177752244011], [-441.3645858949117, -100.73858655742437], [374.8193191648575, -100.43253387780713], [546.9596196123589, 199.0770208844632], [194.0207565444508, 0.0], [-190.0708988924275, 261.6101488432417], [-100.7385865574245, -441.3645858949117], [-374.8193191648575, 100.43253387780692], [478.0048156100622, -197.9960775053387], [441.3645858949117, 100.73858655742441], [-430.19296859376277, 287.4457517974401], [-168.02690402897022, 97.01037827222547], [-573.2194358708077, -101.0740524105089], [573.2194358708077, 101.07405241050907], [-365.8490470494011, -365.849047049401], [98.9980387526692, 239.00240780503117], [190.07089889242746, -261.6101488432417], [100.43253387780689, 374.8193191648575], [-615.082349360385, -199.85237011239857]]	left	30	12	left	[-374.81931916 -100.43253388]
164	1.4031942666169925	[[-99.9261850561993, 307.5411746801925], [-190.0708988924275, 261.6101488432417], [196.42571973715536, -407.8822098713244], [-168.0269040289703, -97.01037827222534]]	left	5	12	left	[ 374.81931916 -100.43253388]
165	0.7523920222301967	[[182.92452352470048, -182.92452352470056], [-7.128206954109286e-14, -388.0415130889016], [-97.01037827222535, 168.02690402897028], [-615.082349360385, -199.85237011239857]]	left	5	8	left	[-182.92452352  182.92452352]
166	1.0108213685889496	[[168.02690402897022, -97.01037827222548], [478.0048156100622, -197.9960775053387], [98.99803875266925, -239.00240780503114], [-615.082349360385, -199.85237011239857], [194.02075654445053, -336.05380805794067], [239.00240780503117, 98.99803875266919], [430.1929685937627, -287.4457517974401], [-1.1880344923515477e-14, -64.67358551481693], [504.0807120869106, -291.03113481667646], [100.43253387780663, -374.81931916485763], [-194.02075654445096, -336.05380805794044], [182.92452352470048, -182.92452352470056], [100.73858655742444, 441.3645858949117], [-504.08071208691086, -291.031134816676]]	right	15	8	right	[ -4.75213797e-14  -2.58694342e+02]
167	1.171696178322236	[[97.01037827222527, -168.02690402897034], [-274.3867852870509, -274.3867852870506], [-307.5411746801925, -99.92618505619929], [190.07089889242752, 261.6101488432417], [430.1929685937627, -287.4457517974401], [-194.0207565444508, 2.3760689847030953e-14], [194.02075654445053, -336.05380805794067], [336.05380805794044, -194.02075654445096], [-182.92452352470056, -182.9245235247005], [582.0622696333523, 0.0], [190.07089889242746, -261.6101488432417], [-573.2194358708077, 101.07405241050928], [-64.67358551481693, 7.92022994901032e-15], [196.42571973715536, -407.8822098713244]]	right	15	12	right	[ 336.05380806  194.02075654]
168	0.8365342426750431	[[-504.0807120869108, 291.0311348166761], [430.1929685937627, -287.4457517974401], [282.26324712688955, 353.94691667700556], [-129.34717102963387, 1.584045989802064e-14]]	right	5	12	left	[-100.43253388 -374.81931916]
169	1.2732962196059816	[[182.92452352470053, 182.9245235247005], [615.0823493603849, -199.85237011239877], [-98.99803875266917, 239.00240780503117], [100.43253387780663, -374.81931916485763], [99.92618505619926, -307.5411746801925], [-374.81931916485763, -100.43253387780666], [-546.9596196123589, 199.07702088446328], [-573.2194358708077, -101.0740524105089], [504.0807120869108, 291.0311348166761], [2.7720804821536115e-14, 452.71509860371856], [-407.88220987132433, 196.42571973715548], [-573.2194358708077, 101.07405241050928], [452.71509860371856, 0.0], [-307.54117468019246, 99.92618505619936], [-615.0823493603849, 199.85237011239872], [196.42571973715536, -407.8822098713244], [-239.00240780503117, 98.99803875266922], [100.43253387780689, 374.8193191648575], [573.2194358708077, 101.07405241050907], [-507.44720563065624, 100.93752499218613], [-478.0048156100624, -197.99607750533832], [-194.0207565444507, 336.05380805794056], [-261.61014884324163, 190.07089889242758], [-430.1929685937628, -287.44575179744], [546.9596196123589, 199.0770208844632], [430.1929685937627, 287.4457517974401], [196.42571973715545, 407.8822098713244], [-353.94691667700556, 282.26324712688955], [-274.3867852870509, -274.3867852870506]]	right	30	8	right	[ -98.99803875 -239.00240781]
170	1.2649072855292616	[[-190.07089889242758, -261.61014884324163], [-97.01037827222535, 168.02690402897028], [194.0207565444508, 0.0], [-8.316241446460834e-14, -452.71509860371856], [-129.34717102963387, 1.584045989802064e-14], [97.01037827222542, 168.02690402897025], [-546.9596196123589, 199.07702088446328], [-5.940172461757739e-14, -323.36792757408466], [-4.7521379694061906e-14, -258.69434205926774], [-573.2194358708077, -101.0740524105089], [-196.4257197371554, 407.8822098713244], [100.73858655742444, 441.3645858949117], [-546.9596196123589, -199.07702088446317], [-430.19296859376277, 287.4457517974401], [196.42571973715536, -407.8822098713244], [-638.7734635746727, -101.17177752244002], [452.71509860371856, 0.0], [353.9469166770055, -282.26324712688955], [-507.44720563065624, 100.93752499218613], [91.46226176235024, -91.46226176235028], [615.0823493603849, -199.85237011239877], [-638.7734635746726, 101.17177752244018], [478.0048156100622, -197.9960775053387], [430.1929685937627, -287.4457517974401], [-646.7358551481693, 7.920229949010318e-14], [-100.43253387780712, -374.8193191648575], [182.92452352470053, 182.9245235247005], [1.9800574872525794e-14, 323.36792757408466], [-194.0207565444507, 336.05380805794056]]	right	30	12	left	[ 100.43253388  374.81931916]
171	0.7820533544745558	[[239.00240780503117, 98.99803875266919], [-194.02075654445096, -336.05380805794044], [-261.6101488432417, -190.0708988924275], [261.6101488432417, 190.07089889242752]]	left	5	4	left	[  7.92022995e-15   1.29347171e+02]
172	0.7153099401093641	[[430.1929685937627, -287.4457517974401], [190.07089889242746, -261.6101488432417], [-7.128206954109286e-14, -388.0415130889016], [546.9596196123588, -199.07702088446362], [-353.94691667700556, 282.26324712688955], [-638.7734635746727, -101.17177752244002], [-573.2194358708077, -101.0740524105089], [507.4472056306562, -100.93752499218618], [638.7734635746727, 101.17177752244011], [-504.0807120869108, 291.0311348166761], [-452.71509860371856, 5.544160964307223e-14], [374.8193191648575, -100.43253387780713], [99.92618505619933, 307.54117468019246], [353.9469166770055, -282.26324712688955], [98.9980387526692, 239.00240780503117], [-194.02075654445096, -336.05380805794044], [-98.99803875266933, -239.0024078050311], [274.38678528705077, 274.3867852870507], [261.61014884324163, -190.0708988924276], [582.0622696333523, 0.0], [2.7720804821536115e-14, 452.71509860371856], [-100.43253387780676, 374.8193191648576], [258.69434205926774, 0.0], [-196.4257197371554, 407.8822098713244], [-615.082349360385, -199.85237011239857], [-546.9596196123589, -199.07702088446317], [-190.07089889242758, -261.61014884324163], [-4.7521379694061906e-14, -258.69434205926774], [504.0807120869106, -291.03113481667646]]	left	30	4	left	[ 91.46226176 -91.46226176]
173	0.8969077690508129	[[97.01037827222542, 168.02690402897025], [407.88220987132433, -196.42571973715553], [-478.00481561006234, 197.99607750533843], [546.9596196123589, 199.0770208844632], [-504.0807120869108, 291.0311348166761], [-336.0538080579406, -194.02075654445068], [517.3886841185355, 0.0], [239.0024078050311, -98.99803875266934], [-196.4257197371554, 407.8822098713244], [507.44720563065624, 100.93752499218594], [374.8193191648575, -100.43253387780713], [-430.1929685937628, -287.44575179744], [282.26324712688955, 353.94691667700556], [99.92618505619926, -307.5411746801925]]	right	15	12	right	[-374.81931916  100.43253388]
174	0.8012288754944166	[[-353.9469166770056, -282.26324712688944], [615.0823493603849, 199.85237011239863], [638.7734635746727, 101.17177752244011], [-546.9596196123589, 199.07702088446328]]	left	5	4	left	[ -1.29347171e+02   1.58404599e-14]
175	0.9681177740767453	[[307.54117468019246, -99.92618505619939], [388.0415130889016, 0.0], [365.84904704940107, 365.849047049401], [478.0048156100622, -197.9960775053387], [-196.4257197371554, 407.8822098713244], [-190.0708988924275, 261.6101488432417], [-478.00481561006234, 197.99607750533843], [407.88220987132433, -196.42571973715553], [336.05380805794056, 194.02075654445076], [64.67358551481693, 0.0], [-2.3760689847030953e-14, -129.34717102963387], [582.0622696333523, 0.0], [-430.1929685937628, -287.44575179744], [430.1929685937627, 287.4457517974401]]	right	15	4	right	[ -1.29347171e+02   1.58404599e-14]
176	1.263576459896285	[[-365.8490470494011, -365.849047049401], [-478.00481561006234, 197.99607750533843], [-182.92452352470056, -182.9245235247005], [-504.0807120869108, 291.0311348166761]]	left	5	8	left	[ -98.99803875 -239.00240781]
177	0.7773144976454205	[[-194.02075654445096, -336.05380805794044], [-97.01037827222548, -168.02690402897022], [-504.08071208691086, -291.031134816676], [323.36792757408466, 0.0], [307.54117468019246, -99.92618505619939], [1.9800574872525794e-14, 323.36792757408466], [353.9469166770055, -282.26324712688955], [1.1880344923515477e-14, 194.0207565444508], [-307.54117468019246, 99.92618505619936], [-711.4094406629863, 8.712252943911351e-14], [282.26324712688955, 353.94691667700556], [307.54117468019246, 99.92618505619932], [582.0622696333523, 0.0], [190.07089889242752, 261.6101488432417]]	right	15	12	right	[ 274.38678529 -274.38678529]
178	0.6617125627599307	[[374.8193191648575, -100.43253387780713], [99.92618505619926, -307.5411746801925], [190.07089889242746, -261.6101488432417], [-98.99803875266917, 239.00240780503117], [-517.3886841185355, 6.336183959208255e-14], [258.69434205926774, 0.0], [388.0415130889016, 0.0], [-168.0269040289703, -97.01037827222534], [-196.4257197371554, 407.8822098713244], [-478.00481561006234, 197.99607750533843], [-274.3867852870507, 274.38678528705077], [261.6101488432417, 190.07089889242752], [573.2194358708077, -101.07405241050911], [2.3760689847030953e-14, 388.0415130889016], [-194.0207565444508, 2.3760689847030953e-14], [582.0622696333523, 0.0], [507.4472056306562, -100.93752499218618], [-196.4257197371555, -407.88220987132433], [100.73858655742444, 441.3645858949117], [-190.0708988924275, 261.6101488432417], [-1.1880344923515477e-14, -64.67358551481693], [365.84904704940107, 365.849047049401], [323.36792757408466, 0.0], [196.42571973715536, -407.8822098713244], [239.00240780503117, 98.99803875266919], [336.05380805794056, 194.02075654445076], [546.9596196123588, -199.07702088446362], [638.7734635746726, -101.17177752244027], [336.05380805794044, -194.02075654445096]]	right	30	8	left	[  98.99803875  239.00240781]
179	0.5369396769365267	[[441.36458589491167, -100.73858655742453], [100.73858655742434, -441.3645858949117], [-507.44720563065624, 100.93752499218613], [646.7358551481693, 0.0], [546.9596196123589, 199.0770208844632], [129.34717102963387, 0.0], [-323.36792757408466, 3.960114974505159e-14], [2.7720804821536115e-14, 452.71509860371856], [100.43253387780663, -374.81931916485763], [-194.0207565444508, 2.3760689847030953e-14], [-546.9596196123589, -199.07702088446317], [1.9800574872525794e-14, 323.36792757408466], [-441.3645858949117, -100.73858655742437], [507.44720563065624, 100.93752499218594], [-407.88220987132433, 196.42571973715548], [582.0622696333523, 0.0], [99.92618505619926, -307.5411746801925], [-374.81931916485763, -100.43253387780666], [-97.01037827222535, 168.02690402897028], [-5.940172461757739e-14, -323.36792757408466], [-638.7734635746726, 101.17177752244018], [-100.73858655742438, 441.3645858949117], [-196.4257197371554, 407.8822098713244], [-168.02690402897022, 97.01037827222547], [365.84904704940107, 365.849047049401], [-190.0708988924275, 261.6101488432417], [-190.07089889242758, -261.61014884324163], [-91.46226176235028, -91.46226176235025], [-374.8193191648575, 100.43253387780692]]	right	30	8	right	[-182.92452352  182.92452352]
0	0.924055129478802	[[-573.2194358708077, 101.07405241050928], [452.71509860371856, 0.0], [-3.564103477054643e-14, -194.0207565444508], [-182.9245235247005, 182.92452352470053], [182.92452352470053, 182.9245235247005], [504.0807120869106, -291.03113481667646], [194.02075654445085, 336.0538080579405], [-100.43253387780676, 374.8193191648576], [-582.0622696333523, 7.128206954109286e-14], [274.38678528705077, 274.3867852870507], [99.92618505619926, -307.5411746801925], [365.84904704940107, 365.849047049401], [-239.0024078050312, -98.99803875266916], [-99.9261850561993, 307.5411746801925], [-4.7521379694061906e-14, -258.69434205926774], [-507.44720563065624, 100.93752499218613], [100.73858655742434, -441.3645858949117], [-282.2632471268895, 353.9469166770056], [-517.3886841185355, 6.336183959208255e-14], [615.0823493603849, -199.85237011239877], [-91.46226176235025, 91.46226176235027], [-7.128206954109286e-14, -388.0415130889016], [573.2194358708077, 101.07405241050907], [407.8822098713244, 196.42571973715542], [646.7358551481693, 0.0], [258.69434205926774, 0.0], [-573.2194358708077, -101.0740524105089], [-1.1880344923515477e-14, -64.67358551481693], [282.26324712688955, 353.94691667700556]]	right	30	8	right	[  98.99803875  239.00240781]
1	0.6444762610990438	[[646.7358551481693, 0.0], [-441.3645858949117, -100.73858655742437], [-711.4094406629863, 8.712252943911351e-14], [-190.0708988924275, 261.6101488432417], [504.0807120869106, -291.03113481667646], [582.0622696333523, 0.0], [-1.1880344923515477e-14, -64.67358551481693], [98.99803875266925, -239.00240780503114], [-478.00481561006234, 197.99607750533843], [336.05380805794044, -194.02075654445096], [-430.1929685937628, -287.44575179744], [-573.2194358708077, 101.07405241050928], [-374.81931916485763, -100.43253387780666], [-4.7521379694061906e-14, -258.69434205926774]]	right	15	4	right	[-91.46226176  91.46226176]
2	0.722338113529986	[[196.42571973715545, 407.8822098713244], [64.67358551481693, 0.0], [441.3645858949117, 100.73858655742441], [261.6101488432417, 190.07089889242752]]	right	5	4	right	[ -1.29347171e+02   1.58404599e-14]
3	0.583693052536546	[[-97.01037827222548, -168.02690402897022], [261.6101488432417, 190.07089889242752], [323.36792757408466, 0.0], [-388.0415130889016, 4.7521379694061906e-14], [1.1880344923515477e-14, 194.0207565444508], [407.8822098713244, 196.42571973715542], [100.73858655742444, 441.3645858949117], [1.584045989802064e-14, 258.69434205926774], [-638.7734635746727, -101.17177752244002], [307.54117468019246, -99.92618505619939], [-99.92618505619937, -307.54117468019246], [97.01037827222542, 168.02690402897025], [-274.3867852870507, 274.38678528705077], [-7.128206954109286e-14, -388.0415130889016]]	right	15	12	right	[ 100.43253388  374.81931916]
4	0.5172792085286346	[[261.6101488432417, 190.07089889242752], [573.2194358708077, 101.07405241050907], [374.8193191648576, 100.4325338778068], [99.92618505619933, 307.54117468019246], [430.1929685937627, 287.4457517974401], [-3.564103477054643e-14, -194.0207565444508], [-261.61014884324163, 190.07089889242758], [-441.3645858949117, 100.73858655742447], [-100.73858655742438, 441.3645858949117], [-407.8822098713244, -196.42571973715536], [-507.44720563065624, -100.937524992186], [-573.2194358708077, 101.07405241050928], [-190.07089889242758, -261.61014884324163], [190.07089889242752, 261.6101488432417]]	right	15	8	right	[-182.92452352  182.92452352]
5	0.5196446456084232	[[2.3760689847030953e-14, 388.0415130889016], [-239.0024078050312, -98.99803875266916], [282.26324712688955, 353.94691667700556], [97.01037827222527, -168.02690402897034], [-504.08071208691086, -291.031134816676], [100.73858655742434, -441.3645858949117], [307.54117468019246, -99.92618505619939], [-441.3645858949117, 100.73858655742447], [-182.92452352470056, -182.9245235247005], [407.8822098713244, 196.42571973715542], [-478.0048156100624, -197.99607750533832], [-98.99803875266917, 239.00240780503117], [615.0823493603849, 199.85237011239863], [-274.3867852870509, -274.3867852870506], [374.8193191648575, -100.43253387780713], [-374.81931916485763, -100.43253387780666], [64.67358551481693, 0.0], [546.9596196123589, 199.0770208844632], [646.7358551481693, 0.0], [-441.3645858949117, -100.73858655742437], [1.584045989802064e-14, 258.69434205926774], [-307.5411746801925, -99.92618505619929], [365.84904704940095, -365.8490470494011], [239.00240780503117, 98.99803875266919], [99.92618505619933, 307.54117468019246], [323.36792757408466, 0.0], [-2.3760689847030953e-14, -129.34717102963387], [-365.849047049401, 365.84904704940107], [239.0024078050311, -98.99803875266934]]	right	30	12	right	[ 336.05380806  194.02075654]
6	0.5428477102705074	[[615.0823493603849, 199.85237011239863], [452.71509860371856, 0.0], [2.7720804821536115e-14, 452.71509860371856], [507.4472056306562, -100.93752499218618]]	right	5	12	right	[-274.38678529  274.38678529]
7	0.4988560544443317	[[97.01037827222527, -168.02690402897034], [615.0823493603849, -199.85237011239877], [-407.88220987132433, 196.42571973715548], [274.38678528705066, -274.3867852870508], [-99.92618505619937, -307.54117468019246], [-239.0024078050312, -98.99803875266916], [239.0024078050311, -98.99803875266934], [190.07089889242752, 261.6101488432417], [-8.316241446460834e-14, -452.71509860371856], [646.7358551481693, 0.0], [99.92618505619926, -307.5411746801925], [274.38678528705077, 274.3867852870507], [100.43253387780663, -374.81931916485763], [478.00481561006234, 197.99607750533838]]	right	15	4	right	[ 91.46226176  91.46226176]
8	0.5540599447431305	[[388.0415130889016, 0.0], [-100.73858655742438, 441.3645858949117], [98.9980387526692, 239.00240780503117], [-546.9596196123589, 199.07702088446328], [323.36792757408466, 0.0], [196.42571973715545, 407.8822098713244], [3.96011497450516e-15, 64.67358551481693], [-646.7358551481693, 7.920229949010318e-14], [-407.88220987132433, 196.42571973715548], [-353.94691667700556, 282.26324712688955], [-374.81931916485763, -100.43253387780666], [582.0622696333523, 0.0], [194.0207565444508, 0.0], [258.69434205926774, 0.0]]	right	15	4	right	[ 91.46226176  91.46226176]
9	0.4952342016476905	[[168.02690402897022, -97.01037827222548], [-168.02690402897022, 97.01037827222547], [-407.8822098713244, -196.42571973715536], [-282.26324712688955, -353.9469166770055], [365.84904704940107, 365.849047049401], [546.9596196123589, 199.0770208844632], [615.0823493603849, -199.85237011239877], [-196.4257197371554, 407.8822098713244], [-182.92452352470056, -182.9245235247005], [-517.3886841185355, 6.336183959208255e-14], [441.36458589491167, -100.73858655742453], [-282.2632471268895, 353.9469166770056], [64.67358551481693, 0.0], [-546.9596196123589, -199.07702088446317], [407.8822098713244, 196.42571973715542], [-430.19296859376277, 287.4457517974401], [374.8193191648575, -100.43253387780713], [-168.0269040289703, -97.01037827222534], [-258.69434205926774, 3.168091979604128e-14], [-190.07089889242758, -261.61014884324163], [261.61014884324163, -190.0708988924276], [307.54117468019246, 99.92618505619932], [190.07089889242746, -261.6101488432417], [168.02690402897028, 97.01037827222538], [-129.34717102963387, 1.584045989802064e-14], [-353.94691667700556, 282.26324712688955], [478.0048156100622, -197.9960775053387], [-365.849047049401, 365.84904704940107], [-307.5411746801925, -99.92618505619929]]	right	30	4	right	[ 129.34717103    0.        ]
10	0.5047447012875637	[[-307.5411746801925, -99.92618505619929], [100.73858655742434, -441.3645858949117], [-430.19296859376277, 287.4457517974401], [646.7358551481693, 0.0]]	right	5	4	right	[-91.46226176 -91.46226176]
11	0.4511464686511317	[[-711.4094406629863, 8.712252943911351e-14], [-100.43253387780676, 374.8193191648576], [-546.9596196123589, 199.07702088446328], [-99.92618505619937, -307.54117468019246]]	right	5	4	right	[ -2.37606898e-14  -1.29347171e+02]
12	1.1159534575945145	[[-99.9261850561993, 307.5411746801925], [-100.73858655742438, 441.3645858949117], [-441.3645858949117, -100.73858655742437], [546.9596196123589, 199.0770208844632]]	left	5	8	left	[-182.92452352 -182.92452352]
13	0.7024518495145458	[[-573.2194358708077, 101.07405241050928], [-504.08071208691086, -291.031134816676], [546.9596196123589, 199.0770208844632], [129.34717102963387, 0.0], [407.88220987132433, -196.42571973715553], [-2.3760689847030953e-14, -129.34717102963387], [182.92452352470048, -182.92452352470056], [-3.564103477054643e-14, -194.0207565444508], [-91.46226176235028, -91.46226176235025], [7.92022994901032e-15, 129.34717102963387], [99.92618505619926, -307.5411746801925], [194.02075654445053, -336.05380805794067], [-365.8490470494011, -365.849047049401], [-190.07089889242758, -261.61014884324163]]	left	15	4	left	[ 91.46226176 -91.46226176]
14	0.7724279613648832	[[441.3645858949117, 100.73858655742441], [100.43253387780689, 374.8193191648575], [-323.36792757408466, 3.960114974505159e-14], [-582.0622696333523, 7.128206954109286e-14], [-190.0708988924275, 261.6101488432417], [-8.316241446460834e-14, -452.71509860371856], [196.42571973715536, -407.8822098713244], [-91.46226176235028, -91.46226176235025], [-98.99803875266917, 239.00240780503117], [98.99803875266925, -239.00240780503114], [168.02690402897028, 97.01037827222538], [452.71509860371856, 0.0], [638.7734635746726, -101.17177752244027], [430.1929685937627, 287.4457517974401]]	right	15	12	left	[ 374.81931916  100.43253388]
15	0.5279337962710997	[[-336.0538080579406, -194.02075654445068], [582.0622696333523, 0.0], [-98.99803875266933, -239.0024078050311], [441.3645858949117, 100.73858655742441]]	right	5	12	right	[-194.02075654  336.05380806]
16	0.7523233142237586	[[374.8193191648575, -100.43253387780713], [-99.9261850561993, 307.5411746801925], [307.54117468019246, 99.92618505619932], [638.7734635746726, -101.17177752244027]]	left	5	8	left	[-239.00240781   98.99803875]
17	0.5992179261174897	[[1.1880344923515477e-14, 194.0207565444508], [546.9596196123588, -199.07702088446362], [353.9469166770055, -282.26324712688955], [-582.0622696333523, 7.128206954109286e-14], [239.00240780503117, 98.99803875266919], [-546.9596196123589, -199.07702088446317], [452.71509860371856, 0.0], [646.7358551481693, 0.0], [100.73858655742444, 441.3645858949117], [-282.26324712688955, -353.9469166770055], [97.01037827222527, -168.02690402897034], [441.36458589491167, -100.73858655742453], [504.0807120869106, -291.03113481667646], [-258.69434205926774, 3.168091979604128e-14]]	left	15	4	left	[-91.46226176  91.46226176]
18	0.8923011965162004	[[507.4472056306562, -100.93752499218618], [711.4094406629863, 0.0], [91.46226176235024, -91.46226176235028], [-307.54117468019246, 99.92618505619936]]	left	5	4	left	[ -2.37606898e-14  -1.29347171e+02]
19	1.9467920630559092	[[-582.0622696333523, 7.128206954109286e-14], [64.67358551481693, 0.0], [194.02075654445085, 336.0538080579405], [3.96011497450516e-15, 64.67358551481693], [-182.92452352470056, -182.9245235247005], [261.61014884324163, -190.0708988924276], [-3.564103477054643e-14, -194.0207565444508], [-274.3867852870509, -274.3867852870506], [573.2194358708077, -101.07405241050911], [-282.26324712688955, -353.9469166770055], [-365.849047049401, 365.84904704940107], [-430.19296859376277, 287.4457517974401], [517.3886841185355, 0.0], [282.26324712688944, -353.9469166770056]]	right	15	12	right	[-194.02075654  336.05380806]
20	1.070805739655043	[[-168.0269040289703, -97.01037827222534], [100.43253387780663, -374.81931916485763], [261.61014884324163, -190.0708988924276], [336.05380805794056, 194.02075654445076], [-430.1929685937628, -287.44575179744], [441.3645858949117, 100.73858655742441], [-99.92618505619937, -307.54117468019246], [7.92022994901032e-15, 129.34717102963387], [-239.0024078050312, -98.99803875266916], [-374.8193191648575, 100.43253387780692], [2.7720804821536115e-14, 452.71509860371856], [-129.34717102963387, 1.584045989802064e-14], [-365.849047049401, 365.84904704940107], [-274.3867852870509, -274.3867852870506]]	right	15	8	left	[ -98.99803875  239.00240781]
21	1.3600080054802675	[[615.0823493603849, 199.85237011239863], [-100.43253387780712, -374.8193191648575], [374.8193191648576, 100.4325338778068], [336.05380805794056, 194.02075654445076], [-507.44720563065624, -100.937524992186], [-258.69434205926774, 3.168091979604128e-14], [-168.0269040289703, -97.01037827222534], [-582.0622696333523, 7.128206954109286e-14], [478.0048156100622, -197.9960775053387], [-711.4094406629863, 8.712252943911351e-14], [-573.2194358708077, -101.0740524105089], [194.02075654445085, 336.0538080579405], [-353.9469166770056, -282.26324712688944], [638.7734635746726, -101.17177752244027], [573.2194358708077, -101.07405241050911], [407.88220987132433, -196.42571973715553], [168.02690402897028, 97.01037827222538], [99.92618505619926, -307.5411746801925], [196.42571973715536, -407.8822098713244], [504.0807120869106, -291.03113481667646], [-430.19296859376277, 287.4457517974401], [504.0807120869108, 291.0311348166761], [1.9800574872525794e-14, 323.36792757408466], [374.8193191648575, -100.43253387780713], [-407.88220987132433, 196.42571973715548], [-196.4257197371554, 407.8822098713244], [1.1880344923515477e-14, 194.0207565444508], [-504.08071208691086, -291.031134816676], [91.46226176235024, -91.46226176235028]]	left	30	4	right	[-91.46226176  91.46226176]
