	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
21	2.1239054155917074	[[-99.92618505619937, -307.54117468019246], [-239.00240780503117, 98.99803875266922], [353.94691667700556, 282.2632471268895], [-615.0823493603849, 199.85237011239872], [407.8822098713244, 196.42571973715542], [323.36792757408466, 0.0], [97.01037827222542, 168.02690402897025], [307.54117468019246, 99.92618505619932], [-336.05380805794044, 194.02075654445093], [441.3645858949117, 100.73858655742441], [711.4094406629863, 0.0], [261.61014884324163, -190.0708988924276], [239.0024078050311, -98.99803875266934], [504.0807120869106, -291.03113481667646], [258.69434205926774, 0.0], [194.02075654445085, 336.0538080579405], [-407.88220987132433, 196.42571973715548], [-307.5411746801925, -99.92618505619929], [-97.01037827222535, 168.02690402897028], [478.0048156100622, -197.9960775053387], [98.99803875266925, -239.00240780503114], [-64.67358551481693, 7.92022994901032e-15], [336.05380805794044, -194.02075654445096], [-98.99803875266933, -239.0024078050311], [-507.44720563065624, -100.937524992186], [-274.3867852870507, 274.38678528705077], [336.05380805794056, 194.02075654445076], [194.0207565444508, 0.0], [365.84904704940095, -365.8490470494011]]	right	30	12	right	[ 274.38678529 -274.38678529]
22	1.0826450427684904	[[504.0807120869108, 291.0311348166761], [-282.2632471268895, 353.9469166770056], [-711.4094406629863, 8.712252943911351e-14], [-307.54117468019246, 99.92618505619936]]	left	5	12	left	[-100.43253388 -374.81931916]
23	0.6827486997267442	[[-91.46226176235025, 91.46226176235027], [239.0024078050311, -98.99803875266934], [-504.0807120869108, 291.0311348166761], [-374.81931916485763, -100.43253387780666], [-100.43253387780712, -374.8193191648575], [-307.54117468019246, 99.92618505619936], [-239.00240780503117, 98.99803875266922], [-336.0538080579406, -194.02075654445068], [-168.02690402897022, 97.01037827222547], [-353.9469166770056, -282.26324712688944], [91.46226176235027, 91.46226176235025], [711.4094406629863, 0.0], [-711.4094406629863, 8.712252943911351e-14], [274.38678528705066, -274.3867852870508], [-1.1880344923515477e-14, -64.67358551481693], [-258.69434205926774, 3.168091979604128e-14], [182.92452352470053, 182.9245235247005], [-194.0207565444507, 336.05380805794056], [-182.9245235247005, 182.92452352470053], [452.71509860371856, 0.0], [638.7734635746726, -101.17177752244027], [-3.564103477054643e-14, -194.0207565444508], [-194.02075654445096, -336.05380805794044], [-573.2194358708077, 101.07405241050928], [3.96011497450516e-15, 64.67358551481693], [-239.0024078050312, -98.99803875266916], [239.00240780503117, 98.99803875266919], [546.9596196123588, -199.07702088446362], [407.88220987132433, -196.42571973715553]]	right	30	8	right	[-182.92452352 -182.92452352]
24	0.9343659877458776	[[-507.44720563065624, -100.937524992186], [-91.46226176235025, 91.46226176235027], [-504.08071208691086, -291.031134816676], [-274.3867852870507, 274.38678528705077], [239.00240780503117, 98.99803875266919], [-4.7521379694061906e-14, -258.69434205926774], [452.71509860371856, 0.0], [504.0807120869108, 291.0311348166761], [388.0415130889016, 0.0], [-1.1880344923515477e-14, -64.67358551481693], [-261.61014884324163, 190.07089889242758], [365.84904704940107, 365.849047049401], [-196.4257197371555, -407.88220987132433], [-100.43253387780676, 374.8193191648576]]	right	15	4	right	[ 129.34717103    0.        ]
25	6.5652274808394395	[[-239.0024078050312, -98.99803875266916], [-353.94691667700556, 282.26324712688955], [-196.4257197371555, -407.88220987132433], [100.73858655742434, -441.3645858949117], [182.92452352470053, 182.9245235247005], [-261.6101488432417, -190.0708988924275], [-507.44720563065624, 100.93752499218613], [-98.99803875266917, 239.00240780503117], [-1.1880344923515477e-14, -64.67358551481693], [573.2194358708077, 101.07405241050907], [-239.00240780503117, 98.99803875266922], [-365.849047049401, 365.84904704940107], [1.9800574872525794e-14, 323.36792757408466], [-646.7358551481693, 7.920229949010318e-14], [-194.0207565444508, 2.3760689847030953e-14], [-365.8490470494011, -365.849047049401], [582.0622696333523, 0.0], [336.05380805794044, -194.02075654445096], [98.9980387526692, 239.00240780503117], [100.43253387780689, 374.8193191648575], [573.2194358708077, -101.07405241050911], [-64.67358551481693, 7.92022994901032e-15], [638.7734635746727, 101.17177752244011], [1.1880344923515477e-14, 194.0207565444508], [-100.73858655742438, 441.3645858949117], [-452.71509860371856, 5.544160964307223e-14], [3.96011497450516e-15, 64.67358551481693], [-99.9261850561993, 307.5411746801925], [261.6101488432417, 190.07089889242752]]	left	30	8	left	[  98.99803875 -239.00240781]
26	0.5367540319589352	[[-100.43253387780712, -374.8193191648575], [-99.92618505619937, -307.54117468019246], [129.34717102963387, 0.0], [-64.67358551481693, 7.92022994901032e-15], [-504.0807120869108, 291.0311348166761], [-638.7734635746727, -101.17177752244002], [517.3886841185355, 0.0], [91.46226176235027, 91.46226176235025], [182.92452352470048, -182.92452352470056], [100.73858655742434, -441.3645858949117], [3.96011497450516e-15, 64.67358551481693], [573.2194358708077, -101.07405241050911], [365.84904704940107, 365.849047049401], [307.54117468019246, 99.92618505619932], [-307.5411746801925, -99.92618505619929], [615.0823493603849, -199.85237011239877], [-507.44720563065624, -100.937524992186], [-239.0024078050312, -98.99803875266916], [-258.69434205926774, 3.168091979604128e-14], [99.92618505619926, -307.5411746801925], [646.7358551481693, 0.0], [407.8822098713244, 196.42571973715542], [-353.94691667700556, 282.26324712688955], [-91.46226176235025, 91.46226176235027], [507.44720563065624, 100.93752499218594], [638.7734635746726, -101.17177752244027], [239.0024078050311, -98.99803875266934], [-430.1929685937628, -287.44575179744], [336.05380805794056, 194.02075654445076]]	right	30	4	right	[ -2.37606898e-14  -1.29347171e+02]
27	4.213728332103528	[[-97.01037827222548, -168.02690402897022], [261.6101488432417, 190.07089889242752], [190.07089889242746, -261.6101488432417], [504.0807120869106, -291.03113481667646], [196.42571973715536, -407.8822098713244], [168.02690402897022, -97.01037827222548], [-441.3645858949117, -100.73858655742437], [-517.3886841185355, 6.336183959208255e-14], [441.3645858949117, 100.73858655742441], [-282.26324712688955, -353.9469166770055], [-452.71509860371856, 5.544160964307223e-14], [441.36458589491167, -100.73858655742453], [646.7358551481693, 0.0], [99.92618505619926, -307.5411746801925], [7.92022994901032e-15, 129.34717102963387], [-336.05380805794044, 194.02075654445093], [-261.61014884324163, 190.07089889242758], [307.54117468019246, -99.92618505619939], [353.94691667700556, 282.2632471268895], [336.05380805794056, 194.02075654445076], [261.61014884324163, -190.0708988924276], [407.88220987132433, -196.42571973715553], [430.1929685937627, -287.4457517974401], [196.42571973715545, 407.8822098713244], [573.2194358708077, -101.07405241050911], [194.02075654445053, -336.05380805794067], [-100.7385865574245, -441.3645858949117], [274.38678528705066, -274.3867852870508], [-615.082349360385, -199.85237011239857]]	right	30	8	right	[ 258.69434206    0.        ]
28	0.5439501511518756	[[336.05380805794056, 194.02075654445076], [-258.69434205926774, 3.168091979604128e-14], [-711.4094406629863, 8.712252943911351e-14], [-194.02075654445096, -336.05380805794044], [-478.0048156100624, -197.99607750533832], [478.00481561006234, 197.99607750533838], [-129.34717102963387, 1.584045989802064e-14], [507.4472056306562, -100.93752499218618], [190.07089889242746, -261.6101488432417], [-182.92452352470056, -182.9245235247005], [-261.61014884324163, 190.07089889242758], [-282.26324712688955, -353.9469166770055], [307.54117468019246, -99.92618505619939], [374.8193191648576, 100.4325338778068]]	right	15	4	right	[ 91.46226176 -91.46226176]
29	1.7486917442761296	[[-441.3645858949117, 100.73858655742447], [478.00481561006234, 197.99607750533838], [-98.99803875266933, -239.0024078050311], [-274.3867852870509, -274.3867852870506], [-182.92452352470056, -182.9245235247005], [-573.2194358708077, -101.0740524105089], [-365.849047049401, 365.84904704940107], [-441.3645858949117, -100.73858655742437], [-8.316241446460834e-14, -452.71509860371856], [194.02075654445085, 336.0538080579405], [452.71509860371856, 0.0], [168.02690402897028, 97.01037827222538], [98.99803875266925, -239.00240780503114], [407.8822098713244, 196.42571973715542], [407.88220987132433, -196.42571973715553], [-261.61014884324163, 190.07089889242758], [-573.2194358708077, 101.07405241050928], [-638.7734635746727, -101.17177752244002], [1.584045989802064e-14, 258.69434205926774], [258.69434205926774, 0.0], [638.7734635746727, 101.17177752244011], [388.0415130889016, 0.0], [-97.01037827222548, -168.02690402897022], [-274.3867852870507, 274.38678528705077], [-4.7521379694061906e-14, -258.69434205926774], [-711.4094406629863, 8.712252943911351e-14], [-190.07089889242758, -261.61014884324163], [194.02075654445053, -336.05380805794067], [-194.0207565444508, 2.3760689847030953e-14]]	left	30	12	left	[-374.81931916  100.43253388]
30	0.6475680526746146	[[-190.07089889242758, -261.61014884324163], [182.92452352470053, 182.9245235247005], [504.0807120869108, 291.0311348166761], [-100.73858655742438, 441.3645858949117], [168.02690402897022, -97.01037827222548], [129.34717102963387, 0.0], [-546.9596196123589, -199.07702088446317], [98.9980387526692, 239.00240780503117], [-388.0415130889016, 4.7521379694061906e-14], [-638.7734635746726, 101.17177752244018], [194.02075654445053, -336.05380805794067], [99.92618505619933, 307.54117468019246], [-307.5411746801925, -99.92618505619929], [504.0807120869106, -291.03113481667646]]	left	15	8	left	[ -98.99803875 -239.00240781]
31	1.4031183753340883	[[-98.99803875266933, -239.0024078050311], [274.38678528705066, -274.3867852870508], [190.07089889242746, -261.6101488432417], [-507.44720563065624, -100.937524992186], [182.92452352470053, 182.9245235247005], [507.4472056306562, -100.93752499218618], [194.02075654445053, -336.05380805794067], [388.0415130889016, 0.0], [307.54117468019246, -99.92618505619939], [-258.69434205926774, 3.168091979604128e-14], [97.01037827222527, -168.02690402897034], [1.9800574872525794e-14, 323.36792757408466], [-282.2632471268895, 353.9469166770056], [91.46226176235024, -91.46226176235028]]	right	15	8	right	[ -4.75213797e-14  -2.58694342e+02]
32	0.606340179558174	[[-239.00240780503117, 98.99803875266922], [638.7734635746726, -101.17177752244027], [190.07089889242752, 261.6101488432417], [573.2194358708077, -101.07405241050911], [478.0048156100622, -197.9960775053387], [-129.34717102963387, 1.584045989802064e-14], [-98.99803875266917, 239.00240780503117], [-441.3645858949117, 100.73858655742447], [573.2194358708077, 101.07405241050907], [196.42571973715545, 407.8822098713244], [97.01037827222527, -168.02690402897034], [91.46226176235024, -91.46226176235028], [-239.0024078050312, -98.99803875266916], [100.43253387780663, -374.81931916485763], [129.34717102963387, 0.0], [388.0415130889016, 0.0], [-3.564103477054643e-14, -194.0207565444508], [-196.4257197371554, 407.8822098713244], [615.0823493603849, 199.85237011239863], [282.26324712688955, 353.94691667700556], [-258.69434205926774, 3.168091979604128e-14], [365.84904704940095, -365.8490470494011], [441.36458589491167, -100.73858655742453], [517.3886841185355, 0.0], [-5.940172461757739e-14, -323.36792757408466], [2.3760689847030953e-14, 388.0415130889016], [711.4094406629863, 0.0], [307.54117468019246, 99.92618505619932], [196.42571973715536, -407.8822098713244]]	left	30	4	left	[-91.46226176 -91.46226176]
33	1.6442918542052212	[[-100.43253387780712, -374.8193191648575], [-258.69434205926774, 3.168091979604128e-14], [504.0807120869108, 291.0311348166761], [97.01037827222542, 168.02690402897025], [-168.02690402897022, 97.01037827222547], [507.4472056306562, -100.93752499218618], [-2.3760689847030953e-14, -129.34717102963387], [3.96011497450516e-15, 64.67358551481693], [274.38678528705066, -274.3867852870508], [100.73858655742434, -441.3645858949117], [-441.3645858949117, -100.73858655742437], [-507.44720563065624, 100.93752499218613], [194.0207565444508, 0.0], [64.67358551481693, 0.0], [-430.19296859376277, 287.4457517974401], [-307.5411746801925, -99.92618505619929], [478.0048156100622, -197.9960775053387], [-573.2194358708077, 101.07405241050928], [-91.46226176235025, 91.46226176235027], [97.01037827222527, -168.02690402897034], [194.02075654445053, -336.05380805794067], [-430.1929685937628, -287.44575179744], [-91.46226176235028, -91.46226176235025], [1.9800574872525794e-14, 323.36792757408466], [-507.44720563065624, -100.937524992186], [91.46226176235024, -91.46226176235028], [-478.0048156100624, -197.99607750533832], [-239.00240780503117, 98.99803875266922], [-374.81931916485763, -100.43253387780666]]	right	30	8	right	[ 258.69434206    0.        ]
34	0.7251625270405384	[[507.4472056306562, -100.93752499218618], [2.7720804821536115e-14, 452.71509860371856], [388.0415130889016, 0.0], [-323.36792757408466, 3.960114974505159e-14], [3.96011497450516e-15, 64.67358551481693], [1.584045989802064e-14, 258.69434205926774], [168.02690402897022, -97.01037827222548], [430.1929685937627, -287.4457517974401], [239.0024078050311, -98.99803875266934], [-274.3867852870509, -274.3867852870506], [-353.9469166770056, -282.26324712688944], [-573.2194358708077, 101.07405241050928], [-239.0024078050312, -98.99803875266916], [261.61014884324163, -190.0708988924276], [282.26324712688944, -353.9469166770056], [374.8193191648576, 100.4325338778068], [-546.9596196123589, 199.07702088446328], [-282.26324712688955, -353.9469166770055], [-4.7521379694061906e-14, -258.69434205926774], [-504.0807120869108, 291.0311348166761], [-407.88220987132433, 196.42571973715548], [7.92022994901032e-15, 129.34717102963387], [274.38678528705066, -274.3867852870508], [-374.8193191648575, 100.43253387780692], [194.0207565444508, 0.0], [-336.0538080579406, -194.02075654445068], [517.3886841185355, 0.0], [129.34717102963387, 0.0], [-478.00481561006234, 197.99607750533843]]	left	30	4	left	[ -2.37606898e-14  -1.29347171e+02]
35	2.2097513943517697	[[99.92618505619926, -307.5411746801925], [646.7358551481693, 0.0], [-365.849047049401, 365.84904704940107], [-307.5411746801925, -99.92618505619929]]	left	5	8	left	[ 258.69434206    0.        ]
36	0.7194166359727205	[[441.3645858949117, 100.73858655742441], [-546.9596196123589, -199.07702088446317], [-365.849047049401, 365.84904704940107], [-97.01037827222548, -168.02690402897022]]	left	5	8	left	[ 182.92452352 -182.92452352]
37	1.3374843630795112	[[407.88220987132433, -196.42571973715553], [98.99803875266925, -239.00240780503114], [190.07089889242746, -261.6101488432417], [-8.316241446460834e-14, -452.71509860371856], [-97.01037827222548, -168.02690402897022], [-190.0708988924275, 261.6101488432417], [507.44720563065624, 100.93752499218594], [-365.849047049401, 365.84904704940107], [-407.88220987132433, 196.42571973715548], [258.69434205926774, 0.0], [-100.7385865574245, -441.3645858949117], [-441.3645858949117, 100.73858655742447], [365.84904704940095, -365.8490470494011], [-239.0024078050312, -98.99803875266916], [-129.34717102963387, 1.584045989802064e-14], [261.61014884324163, -190.0708988924276], [-711.4094406629863, 8.712252943911351e-14], [-478.00481561006234, 197.99607750533843], [-546.9596196123589, -199.07702088446317], [182.92452352470053, 182.9245235247005], [-517.3886841185355, 6.336183959208255e-14], [-100.73858655742438, 441.3645858949117], [388.0415130889016, 0.0], [196.42571973715536, -407.8822098713244], [-336.0538080579406, -194.02075654445068], [-4.7521379694061906e-14, -258.69434205926774], [-282.2632471268895, 353.9469166770056], [646.7358551481693, 0.0], [452.71509860371856, 0.0]]	right	30	12	right	[ -7.12820695e-14  -3.88041513e+02]
38	0.8503474047561213	[[190.07089889242746, -261.6101488432417], [91.46226176235024, -91.46226176235028], [-182.92452352470056, -182.9245235247005], [-615.0823493603849, 199.85237011239872], [100.73858655742434, -441.3645858949117], [638.7734635746726, -101.17177752244027], [-261.61014884324163, 190.07089889242758], [-129.34717102963387, 1.584045989802064e-14], [-274.3867852870507, 274.38678528705077], [388.0415130889016, 0.0], [-182.9245235247005, 182.92452352470053], [-573.2194358708077, -101.0740524105089], [582.0622696333523, 0.0], [-546.9596196123589, -199.07702088446317]]	left	15	8	left	[  98.99803875 -239.00240781]
39	0.6639365012756571	[[99.92618505619926, -307.5411746801925], [168.02690402897022, -97.01037827222548], [365.84904704940095, -365.8490470494011], [517.3886841185355, 0.0], [-196.4257197371555, -407.88220987132433], [441.36458589491167, -100.73858655742453], [239.00240780503117, 98.99803875266919], [478.00481561006234, 197.99607750533838], [-190.0708988924275, 261.6101488432417], [-282.2632471268895, 353.9469166770056], [1.1880344923515477e-14, 194.0207565444508], [573.2194358708077, 101.07405241050907], [-274.3867852870509, -274.3867852870506], [546.9596196123588, -199.07702088446362], [-507.44720563065624, -100.937524992186], [100.43253387780689, 374.8193191648575], [100.43253387780663, -374.81931916485763], [-582.0622696333523, 7.128206954109286e-14], [365.84904704940107, 365.849047049401], [-365.8490470494011, -365.849047049401], [407.8822098713244, 196.42571973715542], [430.1929685937627, 287.4457517974401], [194.02075654445085, 336.0538080579405], [507.44720563065624, 100.93752499218594], [-97.01037827222535, 168.02690402897028], [-430.1929685937628, -287.44575179744], [190.07089889242746, -261.6101488432417], [-100.43253387780712, -374.8193191648575], [336.05380805794044, -194.02075654445096]]	right	30	4	right	[ 91.46226176  91.46226176]
40	0.6634244883580322	[[-194.0207565444508, 2.3760689847030953e-14], [7.92022994901032e-15, 129.34717102963387], [168.02690402897022, -97.01037827222548], [353.9469166770055, -282.26324712688955]]	left	5	4	left	[ 91.46226176 -91.46226176]
41	2.4870012577957823	[[-507.44720563065624, -100.937524992186], [-1.1880344923515477e-14, -64.67358551481693], [190.07089889242746, -261.6101488432417], [-441.3645858949117, 100.73858655742447], [307.54117468019246, 99.92618505619932], [-711.4094406629863, 8.712252943911351e-14], [274.38678528705077, 274.3867852870507], [307.54117468019246, -99.92618505619939], [194.02075654445053, -336.05380805794067], [261.61014884324163, -190.0708988924276], [168.02690402897028, 97.01037827222538], [261.6101488432417, 190.07089889242752], [365.84904704940095, -365.8490470494011], [452.71509860371856, 0.0], [100.43253387780689, 374.8193191648575], [638.7734635746726, -101.17177752244027], [-100.73858655742438, 441.3645858949117], [239.0024078050311, -98.99803875266934], [196.42571973715536, -407.8822098713244], [-8.316241446460834e-14, -452.71509860371856], [-168.02690402897022, 97.01037827222547], [-168.0269040289703, -97.01037827222534], [-573.2194358708077, 101.07405241050928], [-323.36792757408466, 3.960114974505159e-14], [407.8822098713244, 196.42571973715542], [-517.3886841185355, 6.336183959208255e-14], [129.34717102963387, 0.0], [-261.61014884324163, 190.07089889242758], [336.05380805794056, 194.02075654445076]]	right	30	12	right	[-374.81931916  100.43253388]
42	1.2270640449478378	[[1.1880344923515477e-14, 194.0207565444508], [190.07089889242746, -261.6101488432417], [274.38678528705077, 274.3867852870507], [-274.3867852870509, -274.3867852870506], [3.96011497450516e-15, 64.67358551481693], [-5.940172461757739e-14, -323.36792757408466], [646.7358551481693, 0.0], [-100.43253387780712, -374.8193191648575], [-282.26324712688955, -353.9469166770055], [504.0807120869106, -291.03113481667646], [91.46226176235024, -91.46226176235028], [615.0823493603849, 199.85237011239863], [517.3886841185355, 0.0], [194.02075654445085, 336.0538080579405]]	left	15	12	left	[ 374.81931916  100.43253388]
43	1.0787043108293801	[[64.67358551481693, 0.0], [353.9469166770055, -282.26324712688955], [-638.7734635746726, 101.17177752244018], [274.38678528705077, 274.3867852870507], [239.0024078050311, -98.99803875266934], [1.584045989802064e-14, 258.69434205926774], [-582.0622696333523, 7.128206954109286e-14], [182.92452352470048, -182.92452352470056], [-168.0269040289703, -97.01037827222534], [441.3645858949117, 100.73858655742441], [307.54117468019246, 99.92618505619932], [615.0823493603849, -199.85237011239877], [261.6101488432417, 190.07089889242752], [353.94691667700556, 282.2632471268895], [98.99803875266925, -239.00240780503114], [638.7734635746727, 101.17177752244011], [129.34717102963387, 0.0], [-99.92618505619937, -307.54117468019246], [-258.69434205926774, 3.168091979604128e-14], [-274.3867852870507, 274.38678528705077], [-7.128206954109286e-14, -388.0415130889016], [-100.73858655742438, 441.3645858949117], [-100.7385865574245, -441.3645858949117], [-441.3645858949117, -100.73858655742437], [-353.94691667700556, 282.26324712688955], [452.71509860371856, 0.0], [-1.1880344923515477e-14, -64.67358551481693], [-3.564103477054643e-14, -194.0207565444508], [336.05380805794056, 194.02075654445076]]	right	30	8	right	[ 239.00240781   98.99803875]
44	1.0991021528493548	[[353.9469166770055, -282.26324712688955], [-7.128206954109286e-14, -388.0415130889016], [388.0415130889016, 0.0], [-64.67358551481693, 7.92022994901032e-15], [-261.6101488432417, -190.0708988924275], [182.92452352470048, -182.92452352470056], [-374.8193191648575, 100.43253387780692], [-615.082349360385, -199.85237011239857], [100.73858655742444, 441.3645858949117], [546.9596196123588, -199.07702088446362], [-239.0024078050312, -98.99803875266916], [615.0823493603849, -199.85237011239877], [100.73858655742434, -441.3645858949117], [-194.0207565444507, 336.05380805794056]]	right	15	4	right	[ 129.34717103    0.        ]
45	0.844614627604642	[[194.0207565444508, 0.0], [-190.0708988924275, 261.6101488432417], [-98.99803875266933, -239.0024078050311], [-478.0048156100624, -197.99607750533832]]	right	5	12	right	[ 388.04151309    0.        ]
46	1.2862688170448564	[[441.36458589491167, -100.73858655742453], [-365.8490470494011, -365.849047049401], [97.01037827222527, -168.02690402897034], [-98.99803875266933, -239.0024078050311], [-282.2632471268895, 353.9469166770056], [-407.88220987132433, 196.42571973715548], [407.88220987132433, -196.42571973715553], [1.584045989802064e-14, 258.69434205926774], [504.0807120869106, -291.03113481667646], [-478.00481561006234, 197.99607750533843], [374.8193191648575, -100.43253387780713], [-100.7385865574245, -441.3645858949117], [98.9980387526692, 239.00240780503117], [-194.02075654445096, -336.05380805794044], [-638.7734635746727, -101.17177752244002], [-573.2194358708077, -101.0740524105089], [-7.128206954109286e-14, -388.0415130889016], [182.92452352470048, -182.92452352470056], [-91.46226176235028, -91.46226176235025], [194.02075654445053, -336.05380805794067], [-168.02690402897022, 97.01037827222547], [573.2194358708077, -101.07405241050911], [-638.7734635746726, 101.17177752244018], [64.67358551481693, 0.0], [-374.81931916485763, -100.43253387780666], [546.9596196123588, -199.07702088446362], [638.7734635746726, -101.17177752244027], [100.73858655742444, 441.3645858949117], [-1.1880344923515477e-14, -64.67358551481693]]	right	30	4	right	[ -1.29347171e+02   1.58404599e-14]
47	0.7191164413161459	[[194.02075654445053, -336.05380805794067], [646.7358551481693, 0.0], [388.0415130889016, 0.0], [-1.1880344923515477e-14, -64.67358551481693], [-100.43253387780712, -374.8193191648575], [1.584045989802064e-14, 258.69434205926774], [190.07089889242752, 261.6101488432417], [638.7734635746727, 101.17177752244011], [-168.02690402897022, 97.01037827222547], [365.84904704940095, -365.8490470494011], [-507.44720563065624, -100.937524992186], [-5.940172461757739e-14, -323.36792757408466], [194.0207565444508, 0.0], [196.42571973715536, -407.8822098713244], [-478.0048156100624, -197.99607750533832], [-374.8193191648575, 100.43253387780692], [-452.71509860371856, 5.544160964307223e-14], [507.44720563065624, 100.93752499218594], [-91.46226176235028, -91.46226176235025], [365.84904704940107, 365.849047049401], [-365.8490470494011, -365.849047049401], [615.0823493603849, -199.85237011239877], [441.36458589491167, -100.73858655742453], [452.71509860371856, 0.0], [-573.2194358708077, 101.07405241050928], [97.01037827222527, -168.02690402897034], [-190.0708988924275, 261.6101488432417], [353.94691667700556, 282.2632471268895], [-430.19296859376277, 287.4457517974401]]	left	30	8	left	[-239.00240781  -98.99803875]
48	1.406529133991171	[[573.2194358708077, -101.07405241050911], [478.0048156100622, -197.9960775053387], [168.02690402897022, -97.01037827222548], [-4.7521379694061906e-14, -258.69434205926774]]	right	5	12	right	[-100.43253388 -374.81931916]
49	0.7382784392384565	[[190.07089889242746, -261.6101488432417], [-194.0207565444507, 336.05380805794056], [168.02690402897028, 97.01037827222538], [646.7358551481693, 0.0], [-190.07089889242758, -261.61014884324163], [-582.0622696333523, 7.128206954109286e-14], [194.02075654445085, 336.0538080579405], [-388.0415130889016, 4.7521379694061906e-14], [-182.9245235247005, 182.92452352470053], [-2.3760689847030953e-14, -129.34717102963387], [182.92452352470048, -182.92452352470056], [-239.0024078050312, -98.99803875266916], [336.05380805794056, 194.02075654445076], [365.84904704940107, 365.849047049401], [-504.0807120869108, 291.0311348166761], [-100.73858655742438, 441.3645858949117], [-194.0207565444508, 2.3760689847030953e-14], [582.0622696333523, 0.0], [353.94691667700556, 282.2632471268895], [-261.61014884324163, 190.07089889242758], [-100.43253387780712, -374.8193191648575], [-64.67358551481693, 7.92022994901032e-15], [100.43253387780689, 374.8193191648575], [-190.0708988924275, 261.6101488432417], [239.0024078050311, -98.99803875266934], [388.0415130889016, 0.0], [546.9596196123589, 199.0770208844632], [-258.69434205926774, 3.168091979604128e-14], [478.00481561006234, 197.99607750533838]]	left	30	8	left	[ -98.99803875 -239.00240781]
50	1.8042468563662624	[[91.46226176235027, 91.46226176235025], [504.0807120869108, 291.0311348166761], [-182.9245235247005, 182.92452352470053], [-615.082349360385, -199.85237011239857], [-638.7734635746726, 101.17177752244018], [2.3760689847030953e-14, 388.0415130889016], [261.61014884324163, -190.0708988924276], [365.84904704940107, 365.849047049401], [452.71509860371856, 0.0], [182.92452352470048, -182.92452352470056], [-97.01037827222535, 168.02690402897028], [-99.92618505619937, -307.54117468019246], [336.05380805794056, 194.02075654445076], [-478.00481561006234, 197.99607750533843], [-441.3645858949117, 100.73858655742447], [239.00240780503117, 98.99803875266919], [517.3886841185355, 0.0], [2.7720804821536115e-14, 452.71509860371856], [504.0807120869106, -291.03113481667646], [-353.94691667700556, 282.26324712688955], [97.01037827222542, 168.02690402897025], [374.8193191648575, -100.43253387780713], [-646.7358551481693, 7.920229949010318e-14], [129.34717102963387, 0.0], [-504.08071208691086, -291.031134816676], [98.99803875266925, -239.00240780503114], [7.92022994901032e-15, 129.34717102963387], [100.73858655742434, -441.3645858949117], [365.84904704940095, -365.8490470494011]]	right	30	12	right	[-194.02075654  336.05380806]
51	0.7187158966894458	[[190.07089889242746, -261.6101488432417], [-336.05380805794044, 194.02075654445093], [-194.0207565444508, 2.3760689847030953e-14], [-100.43253387780712, -374.8193191648575], [-97.01037827222535, 168.02690402897028], [441.36458589491167, -100.73858655742453], [-478.0048156100624, -197.99607750533832], [441.3645858949117, 100.73858655742441], [-478.00481561006234, 197.99607750533843], [546.9596196123588, -199.07702088446362], [-5.940172461757739e-14, -323.36792757408466], [-196.4257197371555, -407.88220987132433], [-353.9469166770056, -282.26324712688944], [194.0207565444508, 0.0]]	right	15	8	right	[ -2.58694342e+02   3.16809198e-14]
52	0.7985651094559216	[[1.1880344923515477e-14, 194.0207565444508], [365.84904704940107, 365.849047049401], [-615.0823493603849, 199.85237011239872], [-504.0807120869108, 291.0311348166761]]	right	5	8	right	[-182.92452352 -182.92452352]
53	1.298620130888139	[[546.9596196123589, 199.0770208844632], [-441.3645858949117, 100.73858655742447], [-194.0207565444507, 336.05380805794056], [430.1929685937627, -287.4457517974401]]	left	5	4	left	[-91.46226176  91.46226176]
54	0.8435062165667659	[[182.92452352470053, 182.9245235247005], [507.4472056306562, -100.93752499218618], [430.1929685937627, -287.4457517974401], [100.43253387780689, 374.8193191648575]]	left	5	8	left	[-239.00240781  -98.99803875]
55	1.2718842759577456	[[-100.43253387780712, -374.8193191648575], [365.84904704940107, 365.849047049401], [-441.3645858949117, -100.73858655742437], [336.05380805794056, 194.02075654445076], [-274.3867852870507, 274.38678528705077], [353.9469166770055, -282.26324712688955], [-573.2194358708077, 101.07405241050928], [-615.0823493603849, 199.85237011239872], [-646.7358551481693, 7.920229949010318e-14], [-507.44720563065624, 100.93752499218613], [196.42571973715536, -407.8822098713244], [99.92618505619926, -307.5411746801925], [-546.9596196123589, -199.07702088446317], [-430.1929685937628, -287.44575179744]]	left	15	4	left	[  7.92022995e-15   1.29347171e+02]
