	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
134	0.9307094856940239	[[-194.0207565444507, 336.05380805794056], [1.1880344923515477e-14, 194.0207565444508], [-258.69434205926774, 3.168091979604128e-14], [239.00240780503117, 98.99803875266919]]	right	5	8	left	[-239.00240781  -98.99803875]
135	1.8175440827162674	[[-100.73858655742438, 441.3645858949117], [-430.19296859376277, 287.4457517974401], [507.4472056306562, -100.93752499218618], [194.02075654445053, -336.05380805794067], [-274.3867852870507, 274.38678528705077], [-7.128206954109286e-14, -388.0415130889016], [2.3760689847030953e-14, 388.0415130889016], [323.36792757408466, 0.0], [-97.01037827222548, -168.02690402897022], [615.0823493603849, 199.85237011239863], [-615.082349360385, -199.85237011239857], [282.26324712688944, -353.9469166770056], [1.584045989802064e-14, 258.69434205926774], [-64.67358551481693, 7.92022994901032e-15]]	left	15	12	left	[-100.43253388  374.81931916]
136	1.0967439285414002	[[-353.94691667700556, 282.26324712688955], [507.44720563065624, 100.93752499218594], [194.02075654445085, 336.0538080579405], [573.2194358708077, 101.07405241050907]]	left	5	12	right	[ 100.43253388  374.81931916]
137	1.1239333539360814	[[-91.46226176235028, -91.46226176235025], [100.73858655742444, 441.3645858949117], [-307.5411746801925, -99.92618505619929], [-573.2194358708077, -101.0740524105089], [182.92452352470053, 182.9245235247005], [-182.9245235247005, 182.92452352470053], [-8.316241446460834e-14, -452.71509860371856], [91.46226176235027, 91.46226176235025], [-99.9261850561993, 307.5411746801925], [478.0048156100622, -197.9960775053387], [194.02075654445085, 336.0538080579405], [99.92618505619926, -307.5411746801925], [261.61014884324163, -190.0708988924276], [-441.3645858949117, 100.73858655742447]]	right	15	8	right	[ 239.00240781   98.99803875]
138	1.242642522616734	[[336.05380805794056, 194.02075654445076], [-388.0415130889016, 4.7521379694061906e-14], [-168.02690402897022, 97.01037827222547], [-194.0207565444508, 2.3760689847030953e-14], [546.9596196123589, 199.0770208844632], [-282.26324712688955, -353.9469166770055], [-615.0823493603849, 199.85237011239872], [190.07089889242752, 261.6101488432417], [374.8193191648576, 100.4325338778068], [-196.4257197371554, 407.8822098713244], [91.46226176235027, 91.46226176235025], [-615.082349360385, -199.85237011239857], [-336.05380805794044, 194.02075654445093], [-190.0708988924275, 261.6101488432417], [91.46226176235024, -91.46226176235028], [374.8193191648575, -100.43253387780713], [182.92452352470053, 182.9245235247005], [-100.43253387780676, 374.8193191648576], [282.26324712688944, -353.9469166770056], [-129.34717102963387, 1.584045989802064e-14], [-430.1929685937628, -287.44575179744], [336.05380805794044, -194.02075654445096], [-546.9596196123589, -199.07702088446317], [-190.07089889242758, -261.61014884324163], [-504.08071208691086, -291.031134816676], [-2.3760689847030953e-14, -129.34717102963387], [-353.94691667700556, 282.26324712688955], [307.54117468019246, 99.92618505619932], [507.4472056306562, -100.93752499218618]]	left	30	12	left	[ -7.12820695e-14  -3.88041513e+02]
139	0.5139862771429762	[[582.0622696333523, 0.0], [638.7734635746726, -101.17177752244027], [-100.7385865574245, -441.3645858949117], [-100.43253387780712, -374.8193191648575], [2.3760689847030953e-14, 388.0415130889016], [507.4472056306562, -100.93752499218618], [-365.849047049401, 365.84904704940107], [239.00240780503117, 98.99803875266919], [-336.05380805794044, 194.02075654445093], [100.73858655742434, -441.3645858949117], [-91.46226176235028, -91.46226176235025], [-441.3645858949117, -100.73858655742437], [194.0207565444508, 0.0], [-282.26324712688955, -353.9469166770055]]	left	15	4	left	[ -2.37606898e-14  -1.29347171e+02]
140	0.724276197328436	[[323.36792757408466, 0.0], [365.84904704940107, 365.849047049401], [3.96011497450516e-15, 64.67358551481693], [336.05380805794056, 194.02075654445076]]	left	5	12	left	[-100.43253388 -374.81931916]
141	1.3826538233915926	[[1.1880344923515477e-14, 194.0207565444508], [-182.9245235247005, 182.92452352470053], [168.02690402897028, 97.01037827222538], [430.1929685937627, 287.4457517974401]]	left	5	12	left	[-374.81931916  100.43253388]
142	0.601179283205056	[[-91.46226176235025, 91.46226176235027], [546.9596196123589, 199.0770208844632], [129.34717102963387, 0.0], [-638.7734635746726, 101.17177752244018], [546.9596196123588, -199.07702088446362], [-407.88220987132433, 196.42571973715548], [100.73858655742434, -441.3645858949117], [-353.94691667700556, 282.26324712688955], [-388.0415130889016, 4.7521379694061906e-14], [-336.0538080579406, -194.02075654445068], [-168.02690402897022, 97.01037827222547], [-99.92618505619937, -307.54117468019246], [-261.61014884324163, 190.07089889242758], [1.1880344923515477e-14, 194.0207565444508], [-573.2194358708077, 101.07405241050928], [-258.69434205926774, 3.168091979604128e-14], [517.3886841185355, 0.0], [-353.9469166770056, -282.26324712688944], [-239.0024078050312, -98.99803875266916], [-430.19296859376277, 287.4457517974401], [638.7734635746726, -101.17177752244027], [196.42571973715536, -407.8822098713244], [478.0048156100622, -197.9960775053387], [638.7734635746727, 101.17177752244011], [97.01037827222542, 168.02690402897025], [1.9800574872525794e-14, 323.36792757408466], [307.54117468019246, -99.92618505619939], [646.7358551481693, 0.0], [258.69434205926774, 0.0]]	left	30	8	left	[-182.92452352 -182.92452352]
143	0.5998365321775054	[[646.7358551481693, 0.0], [-573.2194358708077, -101.0740524105089], [194.02075654445053, -336.05380805794067], [99.92618505619933, 307.54117468019246]]	left	5	4	left	[ 129.34717103    0.        ]
144	1.0751501543454651	[[64.67358551481693, 0.0], [98.99803875266925, -239.00240780503114], [-194.0207565444507, 336.05380805794056], [365.84904704940107, 365.849047049401], [430.1929685937627, -287.4457517974401], [-8.316241446460834e-14, -452.71509860371856], [-430.19296859376277, 287.4457517974401], [-168.02690402897022, 97.01037827222547], [-100.73858655742438, 441.3645858949117], [504.0807120869108, 291.0311348166761], [336.05380805794044, -194.02075654445096], [-452.71509860371856, 5.544160964307223e-14], [-407.8822098713244, -196.42571973715536], [-258.69434205926774, 3.168091979604128e-14], [-573.2194358708077, 101.07405241050928], [638.7734635746727, 101.17177752244011], [-282.2632471268895, 353.9469166770056], [-517.3886841185355, 6.336183959208255e-14], [98.9980387526692, 239.00240780503117], [478.0048156100622, -197.9960775053387], [-196.4257197371555, -407.88220987132433], [7.92022994901032e-15, 129.34717102963387], [-97.01037827222548, -168.02690402897022], [-5.940172461757739e-14, -323.36792757408466], [-168.0269040289703, -97.01037827222534], [99.92618505619933, 307.54117468019246], [546.9596196123588, -199.07702088446362], [239.00240780503117, 98.99803875266919], [-365.8490470494011, -365.849047049401]]	right	30	8	right	[  1.58404599e-14   2.58694342e+02]
145	0.6494881011149118	[[-638.7734635746726, 101.17177752244018], [546.9596196123588, -199.07702088446362], [-365.849047049401, 365.84904704940107], [336.05380805794044, -194.02075654445096]]	left	5	12	left	[ -3.88041513e+02   4.75213797e-14]
146	0.5635577371522231	[[374.8193191648575, -100.43253387780713], [2.3760689847030953e-14, 388.0415130889016], [-441.3645858949117, -100.73858655742437], [-646.7358551481693, 7.920229949010318e-14], [1.9800574872525794e-14, 323.36792757408466], [711.4094406629863, 0.0], [-430.19296859376277, 287.4457517974401], [-546.9596196123589, 199.07702088446328], [-452.71509860371856, 5.544160964307223e-14], [-190.0708988924275, 261.6101488432417], [97.01037827222527, -168.02690402897034], [441.3645858949117, 100.73858655742441], [504.0807120869106, -291.03113481667646], [-274.3867852870507, 274.38678528705077], [517.3886841185355, 0.0], [-182.92452352470056, -182.9245235247005], [-8.316241446460834e-14, -452.71509860371856], [-4.7521379694061906e-14, -258.69434205926774], [573.2194358708077, -101.07405241050911], [-282.26324712688955, -353.9469166770055], [190.07089889242746, -261.6101488432417], [-307.5411746801925, -99.92618505619929], [-258.69434205926774, 3.168091979604128e-14], [-507.44720563065624, -100.937524992186], [323.36792757408466, 0.0], [-196.4257197371555, -407.88220987132433], [388.0415130889016, 0.0], [646.7358551481693, 0.0], [307.54117468019246, 99.92618505619932]]	right	30	4	right	[-91.46226176  91.46226176]
147	0.659170162760347	[[-638.7734635746726, 101.17177752244018], [-573.2194358708077, -101.0740524105089], [374.8193191648576, 100.4325338778068], [-323.36792757408466, 3.960114974505159e-14], [-504.08071208691086, -291.031134816676], [64.67358551481693, 0.0], [100.73858655742434, -441.3645858949117], [2.3760689847030953e-14, 388.0415130889016], [336.05380805794056, 194.02075654445076], [-336.0538080579406, -194.02075654445068], [7.92022994901032e-15, 129.34717102963387], [-97.01037827222548, -168.02690402897022], [507.44720563065624, 100.93752499218594], [615.0823493603849, 199.85237011239863]]	left	15	4	left	[-91.46226176  91.46226176]
148	0.8759654408386268	[[100.43253387780689, 374.8193191648575], [-129.34717102963387, 1.584045989802064e-14], [-182.92452352470056, -182.9245235247005], [-388.0415130889016, 4.7521379694061906e-14], [-196.4257197371555, -407.88220987132433], [-258.69434205926774, 3.168091979604128e-14], [-97.01037827222548, -168.02690402897022], [407.8822098713244, 196.42571973715542], [-97.01037827222535, 168.02690402897028], [-239.0024078050312, -98.99803875266916], [-182.9245235247005, 182.92452352470053], [-504.08071208691086, -291.031134816676], [-307.5411746801925, -99.92618505619929], [-190.0708988924275, 261.6101488432417]]	left	15	8	left	[ -4.75213797e-14  -2.58694342e+02]
149	1.7742921050794394	[[3.96011497450516e-15, 64.67358551481693], [441.36458589491167, -100.73858655742453], [615.0823493603849, -199.85237011239877], [-99.9261850561993, 307.5411746801925], [-194.0207565444507, 336.05380805794056], [1.9800574872525794e-14, 323.36792757408466], [-452.71509860371856, 5.544160964307223e-14], [-478.00481561006234, 197.99607750533843], [282.26324712688944, -353.9469166770056], [-365.8490470494011, -365.849047049401], [194.0207565444508, 0.0], [711.4094406629863, 0.0], [-711.4094406629863, 8.712252943911351e-14], [546.9596196123589, 199.0770208844632]]	right	15	12	left	[ 274.38678529  274.38678529]
150	0.5979390054635587	[[478.0048156100622, -197.9960775053387], [-7.128206954109286e-14, -388.0415130889016], [573.2194358708077, -101.07405241050911], [239.00240780503117, 98.99803875266919]]	right	5	8	right	[ 182.92452352 -182.92452352]
151	1.9774856858748535	[[365.84904704940107, 365.849047049401], [182.92452352470048, -182.92452352470056], [-517.3886841185355, 6.336183959208255e-14], [-98.99803875266917, 239.00240780503117], [-261.61014884324163, 190.07089889242758], [-261.6101488432417, -190.0708988924275], [-182.92452352470056, -182.9245235247005], [-4.7521379694061906e-14, -258.69434205926774], [615.0823493603849, 199.85237011239863], [-196.4257197371555, -407.88220987132433], [-430.1929685937628, -287.44575179744], [99.92618505619926, -307.5411746801925], [388.0415130889016, 0.0], [374.8193191648575, -100.43253387780713]]	left	15	8	left	[ -2.58694342e+02   3.16809198e-14]
152	1.0473640457457805	[[7.92022994901032e-15, 129.34717102963387], [274.38678528705077, 274.3867852870507], [336.05380805794044, -194.02075654445096], [-100.7385865574245, -441.3645858949117]]	right	5	8	left	[ 182.92452352 -182.92452352]
153	0.6071295803212706	[[-711.4094406629863, 8.712252943911351e-14], [407.8822098713244, 196.42571973715542], [1.1880344923515477e-14, 194.0207565444508], [-258.69434205926774, 3.168091979604128e-14], [430.1929685937627, 287.4457517974401], [182.92452352470053, 182.9245235247005], [365.84904704940095, -365.8490470494011], [-100.43253387780712, -374.8193191648575], [-573.2194358708077, 101.07405241050928], [353.94691667700556, 282.2632471268895], [-646.7358551481693, 7.920229949010318e-14], [274.38678528705077, 274.3867852870507], [504.0807120869108, 291.0311348166761], [-100.7385865574245, -441.3645858949117], [307.54117468019246, 99.92618505619932], [-365.8490470494011, -365.849047049401], [-638.7734635746726, 101.17177752244018], [323.36792757408466, 0.0], [-407.88220987132433, 196.42571973715548], [-615.082349360385, -199.85237011239857], [478.0048156100622, -197.9960775053387], [99.92618505619926, -307.5411746801925], [-168.0269040289703, -97.01037827222534], [638.7734635746726, -101.17177752244027], [615.0823493603849, 199.85237011239863], [194.02075654445053, -336.05380805794067], [261.61014884324163, -190.0708988924276], [-507.44720563065624, 100.93752499218613], [-98.99803875266917, 239.00240780503117]]	left	30	4	left	[ 91.46226176  91.46226176]
154	2.360629570628589	[[194.02075654445085, 336.0538080579405], [194.02075654445053, -336.05380805794067], [-573.2194358708077, -101.0740524105089], [-100.73858655742438, 441.3645858949117], [274.38678528705066, -274.3867852870508], [507.4472056306562, -100.93752499218618], [374.8193191648575, -100.43253387780713], [-388.0415130889016, 4.7521379694061906e-14], [-91.46226176235025, 91.46226176235027], [-2.3760689847030953e-14, -129.34717102963387], [1.1880344923515477e-14, 194.0207565444508], [-3.564103477054643e-14, -194.0207565444508], [64.67358551481693, 0.0], [573.2194358708077, -101.07405241050911], [-190.07089889242758, -261.61014884324163], [239.00240780503117, 98.99803875266919], [-365.849047049401, 365.84904704940107], [-336.0538080579406, -194.02075654445068], [190.07089889242746, -261.6101488432417], [711.4094406629863, 0.0], [546.9596196123589, 199.0770208844632], [388.0415130889016, 0.0], [-99.92618505619937, -307.54117468019246], [441.36458589491167, -100.73858655742453], [261.61014884324163, -190.0708988924276], [-374.8193191648575, 100.43253387780692], [-274.3867852870507, 274.38678528705077], [615.0823493603849, -199.85237011239877], [261.6101488432417, 190.07089889242752]]	right	30	12	right	[-374.81931916 -100.43253388]
155	1.515897773029792	[[407.88220987132433, -196.42571973715553], [196.42571973715536, -407.8822098713244], [98.9980387526692, 239.00240780503117], [-97.01037827222535, 168.02690402897028], [-196.4257197371555, -407.88220987132433], [-504.08071208691086, -291.031134816676], [-3.564103477054643e-14, -194.0207565444508], [-5.940172461757739e-14, -323.36792757408466], [-274.3867852870509, -274.3867852870506], [-4.7521379694061906e-14, -258.69434205926774], [478.00481561006234, 197.99607750533838], [-504.0807120869108, 291.0311348166761], [365.84904704940107, 365.849047049401], [182.92452352470048, -182.92452352470056], [615.0823493603849, -199.85237011239877], [-8.316241446460834e-14, -452.71509860371856], [307.54117468019246, -99.92618505619939], [182.92452352470053, 182.9245235247005], [-638.7734635746726, 101.17177752244018], [274.38678528705077, 274.3867852870507], [-374.81931916485763, -100.43253387780666], [646.7358551481693, 0.0], [98.99803875266925, -239.00240780503114], [-194.0207565444507, 336.05380805794056], [638.7734635746727, 101.17177752244011], [194.02075654445085, 336.0538080579405], [-507.44720563065624, 100.93752499218613], [-100.7385865574245, -441.3645858949117], [-91.46226176235028, -91.46226176235025]]	right	30	12	right	[-100.43253388  374.81931916]
156	0.7253980073674029	[[615.0823493603849, 199.85237011239863], [274.38678528705077, 274.3867852870507], [646.7358551481693, 0.0], [168.02690402897022, -97.01037827222548]]	right	5	8	right	[ 239.00240781  -98.99803875]
157	0.612744047137312	[[-646.7358551481693, 7.920229949010318e-14], [573.2194358708077, -101.07405241050911], [261.61014884324163, -190.0708988924276], [-365.8490470494011, -365.849047049401], [98.99803875266925, -239.00240780503114], [365.84904704940095, -365.8490470494011], [7.92022994901032e-15, 129.34717102963387], [-4.7521379694061906e-14, -258.69434205926774], [-168.0269040289703, -97.01037827222534], [407.88220987132433, -196.42571973715553], [374.8193191648575, -100.43253387780713], [336.05380805794044, -194.02075654445096], [441.3645858949117, 100.73858655742441], [646.7358551481693, 0.0], [-307.5411746801925, -99.92618505619929], [-336.05380805794044, 194.02075654445093], [-573.2194358708077, 101.07405241050928], [507.4472056306562, -100.93752499218618], [-507.44720563065624, 100.93752499218613], [91.46226176235024, -91.46226176235028], [546.9596196123589, 199.0770208844632], [100.43253387780689, 374.8193191648575], [-638.7734635746727, -101.17177752244002], [-196.4257197371554, 407.8822098713244], [-323.36792757408466, 3.960114974505159e-14], [504.0807120869108, 291.0311348166761], [638.7734635746726, -101.17177752244027], [-274.3867852870507, 274.38678528705077], [239.00240780503117, 98.99803875266919]]	right	30	4	right	[ -2.37606898e-14  -1.29347171e+02]
158	0.7475066453334875	[[182.92452352470048, -182.92452352470056], [-98.99803875266917, 239.00240780503117], [-365.849047049401, 365.84904704940107], [-5.940172461757739e-14, -323.36792757408466], [573.2194358708077, 101.07405241050907], [-261.6101488432417, -190.0708988924275], [91.46226176235027, 91.46226176235025], [-168.0269040289703, -97.01037827222534], [507.44720563065624, 100.93752499218594], [353.94691667700556, 282.2632471268895], [100.43253387780663, -374.81931916485763], [-100.43253387780676, 374.8193191648576], [-638.7734635746727, -101.17177752244002], [-638.7734635746726, 101.17177752244018]]	left	15	12	left	[-336.05380806  194.02075654]
159	0.5779323002607271	[[-190.0708988924275, 261.6101488432417], [-507.44720563065624, -100.937524992186], [261.6101488432417, 190.07089889242752], [-100.43253387780676, 374.8193191648576], [-282.26324712688955, -353.9469166770055], [-323.36792757408466, 3.960114974505159e-14], [-2.3760689847030953e-14, -129.34717102963387], [-504.0807120869108, 291.0311348166761], [1.584045989802064e-14, 258.69434205926774], [407.8822098713244, 196.42571973715542], [-4.7521379694061906e-14, -258.69434205926774], [546.9596196123589, 199.0770208844632], [190.07089889242752, 261.6101488432417], [-97.01037827222535, 168.02690402897028]]	left	15	4	left	[ -1.29347171e+02   1.58404599e-14]
160	0.7831072228018456	[[-258.69434205926774, 3.168091979604128e-14], [711.4094406629863, 0.0], [1.584045989802064e-14, 258.69434205926774], [-307.54117468019246, 99.92618505619936], [-100.43253387780676, 374.8193191648576], [-274.3867852870509, -274.3867852870506], [441.36458589491167, -100.73858655742453], [-129.34717102963387, 1.584045989802064e-14], [-365.849047049401, 365.84904704940107], [-546.9596196123589, 199.07702088446328], [546.9596196123589, 199.0770208844632], [-239.00240780503117, 98.99803875266922], [-100.73858655742438, 441.3645858949117], [97.01037827222542, 168.02690402897025]]	right	15	4	right	[ -2.37606898e-14  -1.29347171e+02]
161	1.5641313284631906	[[-97.01037827222548, -168.02690402897022], [64.67358551481693, 0.0], [282.26324712688944, -353.9469166770056], [-353.9469166770056, -282.26324712688944]]	left	5	8	left	[ -98.99803875  239.00240781]
162	2.4318586639092246	[[365.84904704940107, 365.849047049401], [64.67358551481693, 0.0], [-307.54117468019246, 99.92618505619936], [-182.9245235247005, 182.92452352470053], [-1.1880344923515477e-14, -64.67358551481693], [478.00481561006234, 197.99607750533838], [100.73858655742444, 441.3645858949117], [-388.0415130889016, 4.7521379694061906e-14], [407.8822098713244, 196.42571973715542], [-129.34717102963387, 1.584045989802064e-14], [2.3760689847030953e-14, 388.0415130889016], [-507.44720563065624, -100.937524992186], [99.92618505619933, 307.54117468019246], [504.0807120869108, 291.0311348166761]]	left	15	4	left	[ -2.37606898e-14  -1.29347171e+02]
163	0.7871300592632906	[[-3.564103477054643e-14, -194.0207565444508], [-194.02075654445096, -336.05380805794044], [-282.2632471268895, 353.9469166770056], [615.0823493603849, -199.85237011239877], [182.92452352470053, 182.9245235247005], [-261.6101488432417, -190.0708988924275], [100.73858655742444, 441.3645858949117], [-8.316241446460834e-14, -452.71509860371856], [-100.7385865574245, -441.3645858949117], [100.43253387780663, -374.81931916485763], [-7.128206954109286e-14, -388.0415130889016], [168.02690402897022, -97.01037827222548], [307.54117468019246, -99.92618505619939], [190.07089889242752, 261.6101488432417], [-507.44720563065624, 100.93752499218613], [282.26324712688955, 353.94691667700556], [-100.73858655742438, 441.3645858949117], [407.88220987132433, -196.42571973715553], [-638.7734635746726, 101.17177752244018], [239.0024078050311, -98.99803875266934], [239.00240780503117, 98.99803875266919], [-190.07089889242758, -261.61014884324163], [374.8193191648575, -100.43253387780713], [129.34717102963387, 0.0], [64.67358551481693, 0.0], [-100.43253387780712, -374.8193191648575], [-374.81931916485763, -100.43253387780666], [-615.082349360385, -199.85237011239857], [-98.99803875266933, -239.0024078050311]]	right	30	8	right	[-182.92452352 -182.92452352]
164	0.8483147476836166	[[517.3886841185355, 0.0], [-194.0207565444508, 2.3760689847030953e-14], [7.92022994901032e-15, 129.34717102963387], [-99.9261850561993, 307.5411746801925], [353.94691667700556, 282.2632471268895], [274.38678528705077, 274.3867852870507], [430.1929685937627, 287.4457517974401], [100.43253387780689, 374.8193191648575], [-7.128206954109286e-14, -388.0415130889016], [452.71509860371856, 0.0], [98.9980387526692, 239.00240780503117], [430.1929685937627, -287.4457517974401], [-504.08071208691086, -291.031134816676], [97.01037827222542, 168.02690402897025]]	left	15	4	left	[ 129.34717103    0.        ]
165	1.0806805210449966	[[323.36792757408466, 0.0], [615.0823493603849, -199.85237011239877], [-100.73858655742438, 441.3645858949117], [507.44720563065624, 100.93752499218594], [-546.9596196123589, 199.07702088446328], [-182.9245235247005, 182.92452352470053], [-274.3867852870507, 274.38678528705077], [441.36458589491167, -100.73858655742453], [98.9980387526692, 239.00240780503117], [7.92022994901032e-15, 129.34717102963387], [-196.4257197371555, -407.88220987132433], [-282.2632471268895, 353.9469166770056], [-196.4257197371554, 407.8822098713244], [-638.7734635746726, 101.17177752244018]]	left	15	12	left	[ 274.38678529 -274.38678529]
166	2.330633767081963	[[-336.0538080579406, -194.02075654445068], [-98.99803875266917, 239.00240780503117], [99.92618505619926, -307.5411746801925], [-573.2194358708077, -101.0740524105089], [-64.67358551481693, 7.92022994901032e-15], [336.05380805794056, 194.02075654445076], [307.54117468019246, 99.92618505619932], [-615.0823493603849, 199.85237011239872], [-8.316241446460834e-14, -452.71509860371856], [1.9800574872525794e-14, 323.36792757408466], [-582.0622696333523, 7.128206954109286e-14], [407.8822098713244, 196.42571973715542], [194.0207565444508, 0.0], [-97.01037827222535, 168.02690402897028], [638.7734635746726, -101.17177752244027], [573.2194358708077, 101.07405241050907], [365.84904704940107, 365.849047049401], [-452.71509860371856, 5.544160964307223e-14], [-3.564103477054643e-14, -194.0207565444508], [-374.81931916485763, -100.43253387780666], [100.43253387780663, -374.81931916485763], [478.00481561006234, 197.99607750533838], [168.02690402897022, -97.01037827222548], [194.02075654445053, -336.05380805794067], [168.02690402897028, 97.01037827222538], [452.71509860371856, 0.0], [100.43253387780689, 374.8193191648575], [100.73858655742444, 441.3645858949117], [-504.0807120869108, 291.0311348166761]]	right	30	4	right	[-91.46226176  91.46226176]
167	1.1306627887479408	[[-646.7358551481693, 7.920229949010318e-14], [-407.88220987132433, 196.42571973715548], [-100.73858655742438, 441.3645858949117], [615.0823493603849, -199.85237011239877], [-64.67358551481693, 7.92022994901032e-15], [374.8193191648575, -100.43253387780713], [100.73858655742444, 441.3645858949117], [274.38678528705077, 274.3867852870507], [407.8822098713244, 196.42571973715542], [-517.3886841185355, 6.336183959208255e-14], [100.43253387780663, -374.81931916485763], [573.2194358708077, -101.07405241050911], [-307.54117468019246, 99.92618505619936], [182.92452352470053, 182.9245235247005], [196.42571973715545, 407.8822098713244], [-99.92618505619937, -307.54117468019246], [504.0807120869108, 291.0311348166761], [507.4472056306562, -100.93752499218618], [190.07089889242752, 261.6101488432417], [3.96011497450516e-15, 64.67358551481693], [196.42571973715536, -407.8822098713244], [-97.01037827222548, -168.02690402897022], [-615.082349360385, -199.85237011239857], [-194.02075654445096, -336.05380805794044], [-194.0207565444508, 2.3760689847030953e-14], [-4.7521379694061906e-14, -258.69434205926774], [-374.8193191648575, 100.43253387780692], [-261.61014884324163, 190.07089889242758], [194.0207565444508, 0.0]]	right	30	8	right	[-182.92452352 -182.92452352]
168	1.3381762647240976	[[441.36458589491167, -100.73858655742453], [615.0823493603849, 199.85237011239863], [-546.9596196123589, -199.07702088446317], [168.02690402897022, -97.01037827222548]]	left	5	4	left	[ 91.46226176  91.46226176]
169	0.9254872960354987	[[-100.43253387780676, 374.8193191648576], [-2.3760689847030953e-14, -129.34717102963387], [646.7358551481693, 0.0], [-441.3645858949117, -100.73858655742437], [507.44720563065624, 100.93752499218594], [-615.0823493603849, 199.85237011239872], [546.9596196123589, 199.0770208844632], [194.0207565444508, 0.0], [452.71509860371856, 0.0], [-91.46226176235025, 91.46226176235027], [-98.99803875266933, -239.0024078050311], [441.36458589491167, -100.73858655742453], [196.42571973715545, 407.8822098713244], [258.69434205926774, 0.0]]	right	15	12	right	[ 374.81931916 -100.43253388]
170	0.9890607128727424	[[-3.564103477054643e-14, -194.0207565444508], [-365.849047049401, 365.84904704940107], [-388.0415130889016, 4.7521379694061906e-14], [7.92022994901032e-15, 129.34717102963387], [-546.9596196123589, 199.07702088446328], [261.6101488432417, 190.07089889242752], [99.92618505619933, 307.54117468019246], [-282.26324712688955, -353.9469166770055], [-182.92452352470056, -182.9245235247005], [-1.1880344923515477e-14, -64.67358551481693], [-353.9469166770056, -282.26324712688944], [374.8193191648576, 100.4325338778068], [-504.08071208691086, -291.031134816676], [-365.8490470494011, -365.849047049401], [507.4472056306562, -100.93752499218618], [-168.02690402897022, 97.01037827222547], [-478.00481561006234, 197.99607750533843], [274.38678528705077, 274.3867852870507], [546.9596196123589, 199.0770208844632], [-129.34717102963387, 1.584045989802064e-14], [-100.43253387780676, 374.8193191648576], [282.26324712688944, -353.9469166770056], [168.02690402897028, 97.01037827222538], [-615.082349360385, -199.85237011239857], [-196.4257197371555, -407.88220987132433], [239.0024078050311, -98.99803875266934], [1.584045989802064e-14, 258.69434205926774], [3.96011497450516e-15, 64.67358551481693], [-546.9596196123589, -199.07702088446317]]	right	30	8	right	[  98.99803875 -239.00240781]
171	0.7558516576555121	[[-274.3867852870509, -274.3867852870506], [97.01037827222527, -168.02690402897034], [-64.67358551481693, 7.92022994901032e-15], [638.7734635746726, -101.17177752244027]]	right	5	4	right	[  7.92022995e-15   1.29347171e+02]
172	1.0386393000135286	[[507.44720563065624, 100.93752499218594], [-307.5411746801925, -99.92618505619929], [-190.0708988924275, 261.6101488432417], [97.01037827222542, 168.02690402897025], [-407.88220987132433, 196.42571973715548], [-504.0807120869108, 291.0311348166761], [-374.81931916485763, -100.43253387780666], [-64.67358551481693, 7.92022994901032e-15], [-190.07089889242758, -261.61014884324163], [190.07089889242752, 261.6101488432417], [168.02690402897022, -97.01037827222548], [196.42571973715536, -407.8822098713244], [-100.43253387780712, -374.8193191648575], [-239.00240780503117, 98.99803875266922]]	right	15	12	right	[ 274.38678529 -274.38678529]
173	1.476144075188131	[[430.1929685937627, 287.4457517974401], [239.00240780503117, 98.99803875266919], [182.92452352470053, 182.9245235247005], [-441.3645858949117, 100.73858655742447]]	left	5	12	left	[ 100.43253388 -374.81931916]
174	0.725069589283521	[[1.9800574872525794e-14, 323.36792757408466], [-91.46226176235025, 91.46226176235027], [-307.54117468019246, 99.92618505619936], [-507.44720563065624, -100.937524992186], [323.36792757408466, 0.0], [646.7358551481693, 0.0], [3.96011497450516e-15, 64.67358551481693], [258.69434205926774, 0.0], [-5.940172461757739e-14, -323.36792757408466], [91.46226176235027, 91.46226176235025], [190.07089889242746, -261.6101488432417], [100.73858655742434, -441.3645858949117], [573.2194358708077, -101.07405241050911], [-239.0024078050312, -98.99803875266916]]	left	15	12	left	[-374.81931916  100.43253388]
175	0.6374925735326542	[[-282.2632471268895, 353.9469166770056], [-3.564103477054643e-14, -194.0207565444508], [-507.44720563065624, 100.93752499218613], [546.9596196123588, -199.07702088446362], [97.01037827222542, 168.02690402897025], [-504.08071208691086, -291.031134816676], [407.88220987132433, -196.42571973715553], [91.46226176235024, -91.46226176235028], [98.9980387526692, 239.00240780503117], [365.84904704940095, -365.8490470494011], [196.42571973715545, 407.8822098713244], [504.0807120869106, -291.03113481667646], [-407.8822098713244, -196.42571973715536], [99.92618505619926, -307.5411746801925], [-546.9596196123589, -199.07702088446317], [307.54117468019246, -99.92618505619939], [336.05380805794056, 194.02075654445076], [-182.92452352470056, -182.9245235247005], [258.69434205926774, 0.0], [-261.6101488432417, -190.0708988924275], [430.1929685937627, 287.4457517974401], [261.61014884324163, -190.0708988924276], [353.9469166770055, -282.26324712688955], [-129.34717102963387, 1.584045989802064e-14], [-546.9596196123589, 199.07702088446328], [-98.99803875266917, 239.00240780503117], [168.02690402897022, -97.01037827222548], [-194.02075654445096, -336.05380805794044], [-5.940172461757739e-14, -323.36792757408466]]	left	30	4	left	[  7.92022995e-15   1.29347171e+02]
