	RT	flanker_presence	key_pressed	target_ecc	target_flank_ratio	target_orientation	target_vf
82	0.4000302771382849	flankers	left	8	0.8	left	left
83	0.45005939964175923	flankers	right	4	0.8	left	left
84	0.4500713736488251	flankers	right	12	0.8	left	left
85	0.48338534900176455	flankers	right	8	0.8	right	left
86	0.6000672255104291	flankers	left	12	0.8	right	left
87	0.5082499500385893	flankers	left	8	0.75	left	right
88	0.39167640980303986	flankers	left	12	0.8	left	left
89	0.4250436980073573	flankers	left	8	0.75	left	right
90	0.8249111856348463	no flankers	right	12	0.8	right	right
91	0.5584193395079637	flankers	right	4	0.8	right	left
92	0.45009931300592143	flankers	left	8	0.75	left	right
93	0.4414532228183816	no flankers	left	4	0.8	right	right
94	0.5250617445490207	flankers	right	12	0.8	right	left
95	0.39174967934013694	flankers	left	4	0.8	right	right
96	0.3583199552267615	flankers	right	8	0.7	right	left
97	0.4251278011724935	flankers	left	12	0.75	left	right
98	0.40841607516631484	flankers	right	12	0.75	right	left
99	0.43336677502884413	flankers	left	4	0.8	right	right
100	0.37500117602030514	flankers	right	8	0.7	right	left
101	0.43324389888584847	flankers	right	12	0.8	left	left
102	0.3165406402149529	flankers	right	12	0.8	left	left
103	0.3832367287359375	no flankers	right	12	0.8	left	left
104	0.308395747859322	flankers	left	8	0.7	left	right
105	0.575028431147075	flankers	left	4	0.8	right	right
106	0.4334155263568391	flankers	right	8	0.6499999999999999	right	right
107	0.5832400358412997	flankers	right	8	0.7	left	right
108	0.48339703791498323	flankers	right	8	0.75	left	left
109	0.5417597859741363	flankers	left	4	0.8	left	left
110	0.4000895769931958	flankers	right	8	0.75	right	left
111	0.30005356943729566	flankers	left	4	0.8	left	left
112	0.4249932361090032	flankers	left	8	0.8	right	left
113	0.5665744953003014	no flankers	right	4	0.8	right	right
114	0.5165984005579958	no flankers	left	4	0.8	left	right
115	0.4832254104439926	no flankers	right	12	0.8	right	right
116	0.566685112342384	flankers	left	4	0.8	right	left
117	0.375048216770665	flankers	right	4	0.8	left	right
118	0.5167321103326685	flankers	right	12	0.8	left	left
119	0.3667359733735793	flankers	right	8	0.8	right	left
120	0.5081718338769861	flankers	right	12	0.8	left	left
121	0.46675230934488354	flankers	right	8	0.8	left	left
122	0.3916516064964526	flankers	left	8	0.8	left	left
123	0.3167299436063331	flankers	right	4	0.8	left	right
124	0.41656410357245477	no flankers	right	12	0.8	right	left
125	0.6000606683155638	flankers	right	8	0.8	right	right
126	0.5083885064341302	flankers	left	4	0.8	left	left
127	0.45006795250446885	flankers	left	4	0.8	right	left
128	0.4667200935582514	flankers	right	12	0.8	right	left
129	0.5333973657761817	flankers	left	4	0.8	left	left
130	0.566724740612699	flankers	right	8	0.8	left	right
131	0.6166900017306034	flankers	left	12	0.8	left	left
132	0.5250700123215211	flankers	left	4	0.8	left	left
133	0.5749451832671184	no flankers	left	8	0.8	right	left
134	0.6917676118428062	flankers	right	8	0.8	left	left
135	0.40839811415207805	flankers	left	8	0.8	right	right
136	0.44165792136482196	flankers	right	8	0.8	right	left
137	0.46676770449994365	flankers	left	4	0.75	left	right
138	0.5167232723724737	flankers	right	12	0.8	left	right
139	0.6000965903440374	flankers	left	12	0.8	left	left
140	0.5583971020641911	flankers	right	4	0.75	right	left
141	0.5915123658742232	no flankers	right	4	0.75	right	left
142	0.49990349518338917	no flankers	left	12	0.8	right	right
143	0.558445568291063	flankers	right	4	0.8	left	right
0	0.5751133895937528	flankers	right	8	0.8	right	right
1	0.6250823569534987	flankers	left	12	0.8	right	right
2	0.5332417036515835	flankers	left	8	0.75	left	left
3	0.5250734334658773	flankers	right	12	0.8	right	left
4	0.6667701563201263	flankers	left	8	0.75	left	left
5	0.4918227493071754	flankers	right	4	0.8	right	left
6	0.4501129975869844	flankers	right	4	0.8	right	left
7	0.5000734120803827	flankers	left	8	0.75	left	left
8	0.5333215303799079	flankers	right	4	0.75	right	right
9	0.49981967711937614	flankers	left	8	0.8	right	right
10	0.45822111262896215	no flankers	right	8	0.8	left	right
11	0.6750906674860744	flankers	right	4	0.8	left	right
12	0.5750811738034827	flankers	right	4	0.8	right	left
13	0.5250506258271344	no flankers	left	12	0.8	left	right
14	0.4500576890677621	flankers	right	4	0.8	left	left
15	0.6167330511452747	flankers	left	4	0.8	left	left
16	0.5082485245584394	flankers	right	8	0.8	right	right
17	0.5500928413384827	flankers	right	12	0.8	right	right
18	0.4333915783390694	flankers	right	12	0.8	left	right
19	0.5582055179074814	flankers	left	4	0.8	left	left
20	0.45849052784615196	flankers	right	4	0.75	right	right
21	0.5914835712319473	no flankers	right	8	0.8	right	left
22	0.55843188371	flankers	right	4	0.75	right	left
23	0.5750774675652792	flankers	left	12	0.8	left	right
24	0.6167364722896309	flankers	left	12	0.8	left	left
25	0.6750384950173611	flankers	left	8	0.8	left	left
26	0.6167589948345267	flankers	left	12	0.75	left	left
27	0.6333752138561977	flankers	right	12	0.75	right	right
28	0.575135056849831	flankers	right	12	0.8	left	right
29	0.49175746244509355	flankers	left	8	0.75	left	left
30	0.5750569406918657	flankers	left	4	0.75	left	left
31	0.4833978932001628	flankers	left	4	0.7	left	left
32	0.5833811580960173	flankers	left	12	0.8	right	left
33	0.5833988340164069	flankers	left	8	0.75	left	left
34	0.5083619925535459	flankers	left	8	0.75	left	left
35	0.5250015894089302	flankers	left	8	0.7	left	left
36	0.6582070289150579	flankers	left	12	0.8	left	left
37	0.5834244926081738	flankers	right	12	0.8	right	right
38	0.6332184113525727	flankers	right	4	0.7	right	right
39	0.5584216202696553	flankers	right	4	0.7	right	right
40	0.4917494797737163	flankers	right	4	0.6499999999999999	right	left
41	0.816613197013794	no flankers	left	12	0.8	left	left
42	0.9750763842021115	flankers	left	12	0.75	left	right
43	0.6249181419625529	no flankers	right	8	0.7	right	left
44	0.6000908884343517	flankers	right	4	0.7	left	right
45	0.5583965318692208	flankers	right	12	0.75	right	left
46	0.533216615251149	no flankers	left	4	0.7	left	left
47	0.6001071388782293	flankers	left	12	0.75	left	left
48	0.5084153054085618	flankers	right	8	0.7	right	right
49	0.4249176858138526	flankers	right	8	0.7	right	right
50	0.5083907871958218	flankers	right	8	0.6499999999999999	right	right
51	0.5167626155453036	flankers	left	8	0.7	right	left
52	0.46660805103965686	flankers	left	8	0.7	left	left
53	0.5165787289697619	no flankers	left	4	0.7	left	left
54	0.47509078152506845	flankers	right	4	0.7	right	right
55	0.5332077772909543	no flankers	left	8	0.7	left	left
56	0.541759215782804	flankers	right	8	0.7	right	right
57	0.541774610937864	flankers	left	4	0.7	left	left
58	0.44999468297100975	no flankers	right	4	0.7	left	right
59	0.5001004961522995	flankers	right	12	0.8	left	right
60	0.483405875875178	flankers	right	8	0.75	left	right
61	0.6084305009935633	flankers	right	8	0.8	left	right
62	0.4832388099312084	flankers	left	12	0.8	left	right
63	0.47496762028094963	no flankers	right	8	0.8	right	right
64	0.6417459018230147	flankers	left	12	0.8	right	left
65	0.5251398607069859	flankers	left	12	0.8	left	right
66	0.47493169825247605	flankers	left	8	0.8	left	left
67	0.4917027241172036	flankers	left	4	0.75	right	left
68	0.48315784282021923	no flankers	left	4	0.75	left	right
69	0.5500549236421648	flankers	left	8	0.8	right	right
70	0.47505999121131026	flankers	right	12	0.8	right	right
71	0.5084004804448341	no flankers	right	4	0.75	right	left
72	0.42506679073994746	flankers	right	4	0.75	right	left
73	0.5418136690168467	flankers	left	12	0.75	left	left
74	0.6167467357299756	flankers	right	12	0.75	right	right
75	0.5333748432312859	flankers	left	12	0.75	left	left
76	0.5081994881402352	no flankers	left	4	0.75	right	left
77	0.5332878891167638	no flankers	left	4	0.75	right	left
78	0.6083469680270355	flankers	right	12	0.7	right	right
79	0.5332097729587986	flankers	left	4	0.8	right	left
80	0.5001252994552488	flankers	right	4	0.8	right	right
81	0.46676599392594653	flankers	right	12	0.7	right	left
82	0.5584338793778443	flankers	right	8	0.8	right	right
83	0.5667489737279539	flankers	left	8	0.8	left	left
84	0.5250893988086318	flankers	right	8	0.8	left	right
85	0.5917521311603195	flankers	right	4	0.8	right	right
86	0.5334250200357928	flankers	right	4	0.8	left	right
87	0.5083999102535017	flankers	left	12	0.7	left	left
88	0.5582944676934858	no flankers	right	8	0.8	left	right
89	0.5917261874747055	flankers	right	4	0.8	right	left
90	0.6500595706966124	flankers	right	4	0.8	right	right
91	0.5334167522669304	flankers	left	12	0.6499999999999999	left	right
92	0.5582135005824966	no flankers	right	12	0.6499999999999999	left	right
93	0.5417423951475939	flankers	right	8	0.8	left	left
94	0.6083201690526039	flankers	right	8	0.8	left	left
95	0.8582428369045374	no flankers	left	12	0.6499999999999999	left	right
96	0.6083900174380688	flankers	right	8	0.8	right	right
97	0.6167863639966527	flankers	right	8	0.8	left	right
98	0.5248923978433595	no flankers	right	4	0.8	right	left
99	0.5584005232085474	flankers	left	4	0.75	left	right
100	0.5915696700612898	no flankers	left	4	0.75	left	right
101	0.5833905662475445	flankers	left	12	0.6499999999999999	left	right
102	0.4915721503930399	no flankers	right	4	0.75	right	left
103	0.5084860090828442	flankers	right	4	0.8	left	left
104	0.725062200701359	flankers	left	4	0.8	left	right
105	0.7500676388990541	flankers	right	12	0.7	left	left
106	0.5917518460628344	flankers	right	8	0.8	right	left
107	0.6415942310377432	no flankers	right	12	0.7	right	right
108	0.5917755089903949	flankers	left	12	0.75	right	left
109	0.475070254651655	flankers	right	12	0.8	left	left
110	0.6165853716956917	flankers	right	4	0.8	right	right
111	0.6083857410085329	flankers	left	12	0.8	left	left
112	0.41669980901497183	flankers	right	8	0.8	right	right
113	0.5083950636289956	flankers	right	8	0.75	right	left
114	0.4167291738485801	flankers	right	12	0.8	left	right
115	0.39173627985292114	flankers	right	8	0.75	right	right
116	0.6165799548798532	flankers	left	4	0.75	left	right
117	0.6000871821925102	flankers	left	8	0.75	left	right
118	0.6001031475389027	flankers	left	12	0.8	right	right
119	0.49172667213497334	flankers	right	12	0.8	left	right
120	0.5917182047996903	flankers	left	4	0.8	right	right
121	0.5083944934376632	flankers	right	12	0.8	left	right
122	0.558409076071257	flankers	left	8	0.7	left	left
123	0.49171355774160475	flankers	left	12	0.8	right	left
124	0.5332311551173916	flankers	right	8	0.7	right	right
125	0.6167264939504093	flankers	left	4	0.8	right	left
126	0.625061544986238	flankers	right	8	0.75	left	right
127	0.5334347132811672	flankers	left	4	0.8	right	left
128	0.5750081893638708	flankers	right	4	0.8	right	left
129	0.5834202161786379	flankers	left	8	0.75	left	right
130	0.5167352463795396	flankers	right	4	0.8	right	right
131	0.5500914158619707	flankers	left	4	0.75	left	left
132	0.5332345762653858	no flankers	right	12	0.8	left	left
133	0.5500540683533472	flankers	right	4	0.75	right	right
134	0.5750891564784979	flankers	right	12	0.8	right	left
135	0.6250624002714176	flankers	right	4	0.75	right	right
136	0.5250084317012806	flankers	left	8	0.75	left	left
137	0.6584074510283244	flankers	left	12	0.8	right	left
138	0.5332596646658203	no flankers	right	8	0.75	right	left
139	0.5250742887510569	flankers	right	8	0.7	right	left
140	0.5250902540974494	flankers	right	12	0.8	right	left
141	0.566749258821801	flankers	right	4	0.7	right	right
142	0.6917832920917135	flankers	left	8	0.7	left	left
143	0.5831833018419275	no flankers	right	12	0.8	right	left
