	RT	flanker_presence	key_pressed	target_ecc	target_flank_ratio	target_orientation	target_vf
41	0.5583002713010501	no flankers	right	4	0.1999999999999999	right	left
42	0.591678289219999	flankers	left	4	0.1999999999999999	left	left
43	0.8833777898416884	flankers	left	8	0.1999999999999999	left	left
44	0.7166658873939014	flankers	left	4	0.1999999999999999	left	right
45	0.7251498767800513	flankers	right	8	0.1999999999999999	right	left
46	0.6832599297285924	no flankers	left	4	0.1999999999999999	left	right
47	0.758376221792787	flankers	left	8	0.1999999999999999	left	right
48	1.274838434143021	flankers	left	4	0.2499999999999999	right	left
49	0.7665711203389947	flankers	right	12	0.1999999999999999	right	left
50	0.583324590283155	flankers	left	8	0.1999999999999999	left	right
51	0.6333940405093017	flankers	left	4	0.2499999999999999	left	right
52	0.6834594993433711	flankers	left	12	0.1999999999999999	left	right
53	0.7750710752934538	flankers	right	8	0.1999999999999999	right	left
54	0.6915720041470195	no flankers	left	8	0.1999999999999999	left	right
55	0.7000405981616495	flankers	right	8	0.1999999999999999	right	left
56	0.5667563209408399	flankers	left	12	0.1999999999999999	left	right
57	0.6166712472640938	flankers	right	4	0.2499999999999999	right	right
58	0.5334099490573863	flankers	left	8	0.1999999999999999	left	left
59	0.6251597982409294	flankers	right	8	0.1999999999999999	right	right
60	0.5581833805263159	no flankers	left	12	0.1999999999999999	left	right
61	0.5334418801958236	flankers	right	12	0.1999999999999999	right	left
62	0.4667445748436876	flankers	left	12	0.2499999999999999	right	right
63	0.6334584729847847	flankers	right	4	0.1999999999999999	right	right
64	0.5749626234610332	no flankers	left	4	0.1999999999999999	left	left
65	0.4750982737787126	flankers	right	4	0.2499999999999999	left	right
66	0.8749833216825209	flankers	left	12	0.2499999999999999	left	left
67	0.574930977423719	no flankers	right	12	0.2499999999999999	right	left
68	1.1583770200722938	flankers	left	4	0.2499999999999999	left	left
69	1.474956294254298	flankers	right	4	0.2499999999999999	right	left
70	1.549984775689154	no flankers	right	4	0.2499999999999999	right	left
71	1.1416205850928236	flankers	left	12	0.2499999999999999	left	left
72	0.7751394991591951	flankers	left	12	0.1999999999999999	left	left
73	0.758411003926085	flankers	right	4	0.1999999999999999	right	right
74	0.9334335552921402	flankers	left	12	0.1999999999999999	left	right
75	0.658306030309177	no flankers	left	8	0.1999999999999999	left	left
76	0.5999877977428696	flankers	right	8	0.1999999999999999	right	right
77	0.7083327156178711	flankers	right	4	0.1999999999999999	right	right
78	0.5999578623013804	no flankers	left	8	0.1999999999999999	left	left
79	0.9250949666275119	flankers	left	4	0.2499999999999999	right	left
80	0.6416202999935194	no flankers	left	4	0.2499999999999999	left	left
81	0.6334151378687238	flankers	right	8	0.1999999999999999	right	right
82	0.6750328149464622	flankers	right	8	0.1999999999999999	right	left
83	5.2458297432167456e-05	flankers	right	12	0.1999999999999999	right	right
84		flankers		4	0.2499999999999999	left	left
85	6.614307130803354e-05	flankers	right	8	0.2499999999999999	left	right
86	1.4001655857591686	flankers	left	12	0.2499999999999999	right	left
87	0.8082729017532984	flankers	left	8	0.2499999999999999	left	right
88	0.9251075110023521	flankers	left	8	0.2499999999999999	left	right
89	0.6666836776003038	flankers	right	8	0.1999999999999999	right	left
90	0.6165976916072395	no flankers	right	8	0.1999999999999999	right	right
91	0.8335004966447741	flankers	right	8	0.1999999999999999	right	right
92	0.6334077252831776	flankers	right	8	0.1999999999999999	right	left
93	0.6583864283547882	flankers	left	8	0.1999999999999999	left	left
94	0.6500293082226563	flankers	left	8	0.1999999999999999	left	right
95	0.7833489377771912	flankers	right	4	0.2499999999999999	right	right
96	0.5750279112362477	flankers	left	12	0.2499999999999999	left	right
97	0.5748739575337822	flankers	right	12	0.2499999999999999	right	right
98	0.6834272831056296	flankers	left	12	0.1999999999999999	left	right
99	0.591779214426424	flankers	right	12	0.1999999999999999	right	left
100	0.6333903342147096	flankers	left	12	0.1999999999999999	left	right
101	0.49175406865469995	flankers	right	4	0.2499999999999999	right	left
102	0.7167676678982389	flankers	right	4	0.1999999999999999	right	right
103	0.6834495208622684	flankers	left	12	0.1999999999999999	left	right
104	0.6250768343015807	flankers	right	8	0.1999999999999999	right	left
105	0.725182378117097	flankers	left	8	0.1999999999999999	left	left
106	1.1168223499735177	flankers	left	4	0.2499999999999999	right	left
107	0.5334535692745703	flankers	right	4	0.2499999999999999	right	right
108	0.683280171790102	no flankers	left	8	0.1999999999999999	left	right
109	0.4915579202333902	no flankers	right	8	0.1999999999999999	right	right
110	0.708431645127348	flankers	right	12	0.1999999999999999	right	left
111	0.6084216096260207	flankers	left	4	0.2499999999999999	left	left
112	0.5415957244204037	flankers	right	8	0.1999999999999999	right	left
113	0.6333680964598898	flankers	right	4	0.1999999999999999	right	right
114	0.9999492522983928	flankers	left	12	0.1999999999999999	left	left
115	0.6250748386064515	flankers	right	12	0.1999999999999999	right	right
116	0.6665707782176469	flankers	right	8	0.1999999999999999	right	left
117	0.7916809691560047	flankers	right	12	0.1999999999999999	right	left
118	0.5832889528519445	flankers	left	12	0.1999999999999999	left	right
119	0.5334287656205561	flankers	right	4	0.2499999999999999	left	left
120	0.7667863704209594	flankers	left	8	0.1999999999999999	left	left
121	0.6250908041747607	flankers	right	12	0.1999999999999999	right	right
122	0.5250719305913663	flankers	right	8	0.1999999999999999	right	right
123	0.7334328710530826	flankers	left	4	0.2499999999999999	left	left
124	0.558308824283813	flankers	right	8	0.1999999999999999	right	left
125	0.5916392305953195	flankers	left	8	0.1999999999999999	left	right
126	0.6333629646687768	flankers	right	12	0.1999999999999999	right	left
127	0.7501245884577656	flankers	right	8	0.1999999999999999	right	right
128	0.5250208977904549	no flankers	right	12	0.1999999999999999	right	left
129	0.516628995525025	no flankers	left	4	0.2499999999999999	left	right
130	0.6167975463195035	flankers	right	4	0.2499999999999999	right	right
131	0.6334062997848378	flankers	right	12	0.1999999999999999	right	right
132	0.608455251360283	flankers	left	4	0.1999999999999999	left	right
133	0.4666040208139748	no flankers	right	4	0.1999999999999999	right	right
134	0.6165403866179986	flankers	left	4	0.2499999999999999	right	left
135	0.558376677952765	flankers	right	8	0.1999999999999999	right	right
136	0.8000084389441326	flankers	left	12	0.1999999999999999	left	left
137	0.8000554803511477	flankers	left	12	0.1999999999999999	left	right
138	0.8584173331328202	flankers	left	12	0.1999999999999999	left	left
139	0.6167205694691802	flankers	left	4	0.2499999999999999	left	right
140	0.5498918332687026	flankers	left	12	0.1999999999999999	left	right
141	0.599974683169421	flankers	left	8	0.1999999999999999	left	right
142	0.949891776248478	flankers	right	4	0.2499999999999999	right	right
143	0.6082474138620455	no flankers	left	12	0.1999999999999999	left	right
0	0.6832579340334632	flankers	right	4	0.1999999999999999	right	right
1	0.6084435622833553	flankers	right	12	0.1999999999999999	right	left
2	0.5499160667222895	no flankers	right	4	0.1999999999999999	right	right
3	0.45836920834699413	flankers	right	4	0.2499999999999999	left	right
4	0.5832641492015682	no flankers	right	12	0.1999999999999999	right	left
5	0.6333871981223638	flankers	left	4	0.2499999999999999	left	right
6	0.5583085391845088	no flankers	right	4	0.2499999999999999	right	right
7	0.5833841760668292	no flankers	right	4	0.2499999999999999	right	right
8	0.5249117047005711	no flankers	left	8	0.1999999999999999	left	right
9	0.6250990720582195	flankers	right	8	0.1999999999999999	right	right
10	0.6584377462550037	flankers	right	4	0.2499999999999999	right	left
11	0.591594755082042	no flankers	right	4	0.2499999999999999	right	left
12	0.5917832058185013	flankers	right	12	0.1999999999999999	right	left
13	0.5250120597065688	flankers	right	4	0.1999999999999999	right	right
14	0.7332384332294168	no flankers	left	12	0.1999999999999999	left	left
15	0.5417331423541327	flankers	right	12	0.1999999999999999	right	right
16	0.5667409255693201	flankers	right	8	0.1999999999999999	right	right
17	0.6832875843756483	flankers	left	8	0.1999999999999999	left	right
18	0.508179788273992	no flankers	left	4	0.1999999999999999	left	right
19	0.45006568691133	flankers	right	8	0.1999999999999999	right	right
20	0.5417704903829872	flankers	right	12	0.2499999999999999	left	left
21	0.5834449022495392	flankers	left	12	0.2499999999999999	left	left
22	0.5750581317770411	flankers	right	12	0.2499999999999999	right	right
23	1.0501176320340164	flankers	right	4	0.2499999999999999	left	right
24	0.7084498914919095	flankers	left	8	0.1999999999999999	left	left
25	0.6417454586498934	flankers	left	8	0.1999999999999999	left	right
26	0.6250754088032409	flankers	left	8	0.1999999999999999	left	right
27	0.8584084950507531	flankers	left	12	0.1999999999999999	left	right
28	0.5750721016502212	flankers	right	4	0.2499999999999999	right	left
29	0.8751247310083272	flankers	left	4	0.2999999999999999	right	left
30	0.6001038332196913	flankers	left	4	0.2999999999999999	left	right
31	0.575005673479609	flankers	right	4	0.2999999999999999	right	left
32	0.591739300503832	flankers	left	12	0.1999999999999999	left	right
33	0.6750938262284762	no flankers	left	12	0.1999999999999999	left	right
34	0.6166951956183766	flankers	right	12	0.1999999999999999	right	left
35	0.61673938603235	flankers	left	12	0.2499999999999999	right	right
36	0.6665773355052806	no flankers	left	8	0.1999999999999999	left	right
37	0.7584959635623818	flankers	right	8	0.2499999999999999	left	left
38	0.6167687512770499	flankers	right	8	0.2499999999999999	right	left
39	0.7584477817563311	flankers	right	8	0.2499999999999999	right	left
40	0.6417560073296045	flankers	right	4	0.2499999999999999	right	left
41	0.6417768195897224	flankers	right	4	0.2499999999999999	right	left
42	0.9084890641570382	flankers	right	12	0.2499999999999999	right	right
43	0.6084350092987734	flankers	right	4	0.2499999999999999	right	left
44	0.5584314170482685	flankers	left	8	0.1999999999999999	left	right
45	0.6417286377836717	flankers	left	4	0.1999999999999999	left	right
46	0.591727041226477	flankers	right	8	0.1999999999999999	right	right
47	0.5500780032089096	flankers	right	12	0.2499999999999999	right	right
48	0.9000133426543471	flankers	left	4	0.1999999999999999	left	left
49	0.6751816368578147	flankers	left	8	0.1999999999999999	left	right
50	0.6750895497370948	flankers	left	8	0.1999999999999999	left	right
51	0.4582660023479548	no flankers	right	8	0.1999999999999999	right	right
52	0.7668801681411423	flankers	left	4	0.1999999999999999	left	left
53	0.7251102479567635	flankers	left	8	0.1999999999999999	left	left
54	0.43336541652388405	flankers	right	8	0.2499999999999999	left	right
55	0.7249637068398442	flankers	left	8	0.2499999999999999	left	left
56	0.6834711884184799	flankers	left	4	0.1999999999999999	left	left
57	0.8667718873693957	flankers	right	4	0.2499999999999999	left	right
58	0.6334413670192589	flankers	right	8	0.2499999999999999	right	right
59	1.0583666994716623	flankers	left	12	0.1999999999999999	left	right
60	0.5750695357546647	flankers	left	4	0.2499999999999999	left	right
61	0.7083555235731183	flankers	right	8	0.1999999999999999	right	left
62	0.9749443200780661	no flankers	left	8	0.1999999999999999	left	right
63	0.5667605974322214	flankers	right	8	0.1999999999999999	right	left
64	0.6501185443503346	flankers	left	8	0.1999999999999999	left	left
65	0.616735964838881	flankers	left	8	0.1999999999999999	left	right
66	0.5917752230325277	flankers	right	12	0.1999999999999999	right	left
67	0.875089663777544	flankers	right	8	0.2499999999999999	left	left
68	0.6582530018113175	no flankers	right	12	0.1999999999999999	right	left
69	0.6752201252838859	flankers	left	4	0.2999999999999999	right	left
70	0.6500407122020988	flankers	left	4	0.2999999999999999	left	left
71	0.6084264563160104	flankers	left	4	0.2999999999999999	left	right
72	0.6167539261041384	flankers	right	4	0.2499999999999999	right	left
73	0.7084518871870387	flankers	left	4	0.2499999999999999	left	left
74	0.600103263021083	flankers	left	4	0.2499999999999999	left	right
75	0.7000671124114888	flankers	left	8	0.2999999999999999	right	left
76	1.1502057847810647	flankers	right	12	0.1999999999999999	right	left
77	0.6750296788522974	no flankers	right	12	0.1999999999999999	right	left
78	0.8667895635353489	flankers	left	12	0.1999999999999999	left	right
79	0.8667068846953043	flankers	right	4	0.1999999999999999	right	left
80	1.675185628251711	flankers	left	4	0.2499999999999999	right	right
81	0.6501065701741027	flankers	right	12	0.2499999999999999	left	left
82	0.8001318870046816	flankers	right	4	0.2499999999999999	right	left
83	0.9751196562392579	flankers	left	12	0.2499999999999999	left	left
84	0.6000710467815225	flankers	right	12	0.2499999999999999	right	left
85	0.7417774468085554	flankers	left	12	0.1999999999999999	left	left
86	1.0084606112304755	flankers	left	8	0.2999999999999999	left	left
87	0.6584297634690301	flankers	left	8	0.2999999999999999	left	right
88	0.5917874823098828	flankers	left	8	0.2499999999999999	left	right
89	0.6084906036921893	flankers	right	8	0.2499999999999999	right	right
90	0.7251036906691297	flankers	right	4	0.2499999999999999	right	left
91	0.6500797708249593	flankers	right	4	0.1999999999999999	right	right
92	0.6083782745099597	flankers	left	12	0.2499999999999999	right	right
93	0.591671446833061	flankers	left	12	0.2499999999999999	left	right
94	0.5999125314901903	no flankers	left	12	0.2499999999999999	left	right
95	0.8250364642190107	flankers	right	4	0.1999999999999999	right	right
96	0.6001086799096811	flankers	left	8	0.2499999999999999	left	left
97	0.6417537265333522	flankers	left	8	0.1999999999999999	left	left
98	0.5417836049564357	flankers	right	12	0.2499999999999999	right	left
99	0.6584380313543079	flankers	right	12	0.1999999999999999	right	right
100	0.6583861432536651	flankers	right	8	0.1999999999999999	right	left
101	0.6167556366999634	flankers	left	4	0.2499999999999999	right	left
102	0.5999453179265402	no flankers	right	4	0.2499999999999999	right	right
103	0.5749036078759673	no flankers	left	8	0.1999999999999999	left	left
104	0.7000998988460196	flankers	right	12	0.1999999999999999	right	left
105	0.5999131016887986	no flankers	left	8	0.1999999999999999	left	right
106	0.7584600410318671	flankers	left	4	0.2499999999999999	left	right
107	0.9084314740666741	flankers	left	12	0.1999999999999999	left	left
108	0.5749115906601219	flankers	left	8	0.1999999999999999	left	right
109	0.6334416521167441	flankers	right	8	0.1999999999999999	right	right
110	0.9583176053474745	flankers	right	12	0.1999999999999999	right	left
111	0.6750770053604356	flankers	right	12	0.1999999999999999	right	left
112	0.7499201721548161	flankers	right	12	0.1999999999999999	right	right
113	0.6833329151868384	flankers	left	12	0.1999999999999999	left	left
114	0.6416815963730187	flankers	left	4	0.2499999999999999	left	right
115	0.716787054660017	flankers	right	12	0.1999999999999999	right	right
116	0.591723620033008	flankers	left	8	0.1999999999999999	left	right
117	0.6250417670689785	flankers	left	12	0.1999999999999999	left	right
118	0.9584356365176063	flankers	right	12	0.1999999999999999	right	right
119	0.6500347251112544	flankers	left	12	0.1999999999999999	left	left
120	1.0834508893403836	flankers	left	12	0.1999999999999999	left	right
121	0.6749441490173922	no flankers	left	8	0.1999999999999999	left	right
122	0.6751009537147183	flankers	right	8	0.1999999999999999	right	left
123	0.5833642191064428	flankers	right	8	0.1999999999999999	right	left
124	0.6000014825167455	flankers	left	4	0.1999999999999999	left	right
125	0.6750088665939984	flankers	right	8	0.1999999999999999	right	left
126	0.5831954402328847	no flankers	right	12	0.1999999999999999	right	right
127	0.7250053313582612	flankers	right	12	0.1999999999999999	right	right
128	0.599915382483232	no flankers	left	4	0.1999999999999999	left	left
129	0.47488444919326867	flankers	right	8	0.1999999999999999	right	left
130	0.5248201877784595	no flankers	right	4	0.1999999999999999	right	left
131	1.2667393290121254	flankers	left	4	0.2499999999999999	right	left
132	0.7666498077851429	flankers	right	12	0.2499999999999999	left	left
133	0.5667751375040098	flankers	right	4	0.2499999999999999	right	right
134	0.7750086385149189	flankers	left	12	0.2499999999999999	left	left
135	0.9999592307794956	flankers	left	12	0.2499999999999999	left	right
136	0.6667444037811947	flankers	right	12	0.1999999999999999	right	right
137	0.7083977182919625	flankers	right	4	0.2499999999999999	right	right
138	0.6501085658710508	flankers	left	4	0.1999999999999999	left	left
139	0.733424888268928	flankers	left	8	0.1999999999999999	left	right
140	0.9667944672455633	flankers	right	8	0.2499999999999999	left	left
141	0.6082696516205033	no flankers	left	4	0.1999999999999999	left	right
142	0.6749518467022426	no flankers	right	4	0.1999999999999999	right	left
143	0.7750804835741292	flankers	left	4	0.1999999999999999	left	right
