	RT	flanker_presence	key_pressed	target_ecc	target_flank_ratio	target_orientation	target_vf
94	0.808508891321253	flankers	left	12	0.7	left	left
95	0.9666906908423698	flankers	left	4	0.8	left	left
96	0.7084352792699065	flankers	left	4	0.8	right	left
97	1.3750203131639864	flankers	left	4	0.8	right	right
98	1.0665561820715084	no flankers	right	12	0.7	right	left
99	0.8500520872257766	flankers	right	4	0.8	right	right
100	0.7582970357325394	flankers	left	4	0.8	left	left
101	0.7500466133606096	flankers	right	4	0.75	right	left
102	0.8166752100769372	flankers	left	12	0.7	left	right
103	0.6998897814955853	flankers	right	4	0.75	right	right
104	1.0748969801934436	no flankers	right	8	0.75	left	right
105	0.833403847329464	flankers	right	12	0.75	left	right
106	1.20845067450864	flankers	right	12	0.75	right	right
107	0.9084259851078968	flankers	right	4	0.8	left	right
108	0.8917791706990101	flankers	left	4	0.8	right	right
109	0.824936751225323	no flankers	left	4	0.8	left	left
110	1.291770275671297	flankers	right	4	0.8	right	right
111	0.783394695714378	flankers	right	4	0.8	right	right
112	1.0000798271612439	flankers	right	8	0.75	right	left
113	0.841753768552735	flankers	right	8	0.8	left	right
114	0.7750658716649923	flankers	left	4	0.75	left	left
115	0.7331460626119224	flankers	left	12	0.75	left	left
116	0.7665175229158194	flankers	left	8	0.8	left	left
117	0.6667233059379214	flankers	right	8	0.8	right	left
118	0.7333852590018068	flankers	right	4	0.75	right	right
119	0.6749189896872849	no flankers	right	4	0.75	right	left
120	1.1167731694076792	flankers	right	12	0.7	right	left
121	0.858367511715187	flankers	right	4	0.8	left	right
122	1.0748103107071074	flankers	left	8	0.75	left	left
123	0.5748627685534302	no flankers	right	4	0.8	right	right
124	0.9999349978788814	flankers	right	12	0.75	left	left
125	0.625081181373389	flankers	right	4	0.8	right	right
126	1.0833977177389897	flankers	left	12	0.8	right	left
127	1.2250743960648833	flankers	right	8	0.8	left	right
128	0.5167069698800333	flankers	right	12	0.8	left	right
129	0.8165988040746015	no flankers	right	12	0.8	right	right
130	0.808407966978848	flankers	right	12	0.8	right	left
131	0.841704161677626	flankers	right	4	0.8	left	right
132	0.7083671410837269	flankers	right	8	0.8	right	left
133	0.7915949410125904	no flankers	left	12	0.8	left	left
134	0.9834538248323952	flankers	left	12	0.8	right	right
135	1.10004538744397	flankers	left	8	0.8	left	right
136	1.158438386828493	flankers	left	4	0.8	left	left
137	0.6833815242316632	no flankers	left	4	0.8	left	right
138	0.766723362958146	flankers	left	12	0.8	right	right
139	0.8833958931209054	flankers	left	12	0.8	left	right
140	0.7666244342981372	flankers	right	8	0.75	right	left
141	0.9248632532180636	flankers	right	4	0.8	right	left
142	0.8500352664996171	flankers	left	12	0.8	right	right
143	0.9249932574566628	flankers	right	4	0.75	right	left
0	0.725096348534862	flankers	right	8	0.75	right	left
1	0.7167529845391982	flankers	right	12	0.8	left	left
2	0.5331724625939387	no flankers	right	8	0.75	right	left
3	0.5748755979220732	flankers	right	12	0.8	right	left
4	0.48339423955621896	flankers	right	12	0.8	right	left
5	0.7083999272435904	flankers	left	8	0.75	left	right
6	0.5917413668357767	flankers	right	4	0.75	right	right
7	0.6500619515791186	flankers	right	8	0.7	right	left
8	0.6249303650547517	flankers	right	12	0.75	right	left
9	0.6834277099478641	flankers	right	12	0.75	right	left
10	0.8334802533281618	flankers	right	4	0.75	right	right
11	0.6915509790487704	flankers	left	4	0.8	right	right
12	0.6749417974460812	flankers	right	8	0.7	right	left
13	0.6997278463968541	no flankers	left	12	0.75	left	left
14	0.5581116086359543	no flankers	left	12	0.75	left	left
15	0.7334114879267872	flankers	left	4	0.8	left	right
16	0.5749976194420015	flankers	right	12	0.75	right	right
17	0.5998988475839724	no flankers	left	12	0.75	left	left
18	0.46652733025257476	no flankers	right	8	0.7	right	right
19	0.5833843181790144	flankers	right	4	0.8	right	right
20	0.5000695636699675	flankers	right	8	0.75	left	right
21	0.6917508320548222	flankers	left	4	0.75	left	right
22	0.5415568805619841	no flankers	right	4	0.75	right	right
23	0.4998580216888513	no flankers	left	8	0.75	left	left
24	0.7750270984724921	flankers	left	8	0.75	left	right
25	0.6667127573527978	no flankers	left	12	0.75	left	left
26	0.5166989871613623	flankers	right	4	0.75	right	right
27	1.2334454144729534	flankers	left	12	0.7	left	right
28	0.6167700333389803	flankers	right	8	0.75	right	left
29	0.7667176610157185	flankers	left	4	0.75	left	left
30	0.9500852154960739	flankers	right	8	0.8	left	right
31	0.7832173653732752	no flankers	right	12	0.7	right	left
32	0.975079385261779	flankers	left	12	0.7	left	left
33	0.8917207258091366	flankers	left	4	0.7	left	left
34	0.9498930601112079	no flankers	left	4	0.7	left	right
35	0.7500500345267938	flankers	left	12	0.7	left	right
36	0.9750115321767225	flankers	left	8	0.8	right	left
37	0.708333784739807	flankers	left	8	0.8	right	left
38	0.7500691360255587	flankers	left	4	0.7	left	right
39	0.8833491372097342	flankers	left	4	0.7	left	right
40	0.6249041361297714	flankers	right	4	0.6499999999999999	right	right
41	0.8167270977282897	flankers	left	4	0.7	right	left
42	0.5999182341765845	flankers	right	8	0.8	right	left
43	0.7500528854980075	flankers	left	12	0.6499999999999999	left	left
44	0.608174643584789	no flankers	left	4	0.7	left	right
45	0.6417208683596982	flankers	right	4	0.7	right	left
46	0.5917182739794953	flankers	right	12	0.6499999999999999	right	right
47	0.5749796583295392	flankers	left	12	0.7	right	left
48	0.633205590867874	flankers	left	4	0.7	left	left
49	0.7417001132962469	flankers	left	4	0.75	right	left
50	0.5831385645615228	flankers	left	12	0.7	left	left
51	0.76670882300823	flankers	left	4	0.8	right	left
52	0.7334000840455701	flankers	left	12	0.75	right	left
53	0.6916345124736836	flankers	right	4	0.8	right	right
54	1.0416643621319963	flankers	left	12	0.75	left	right
55	0.7667102484956558	flankers	left	4	0.8	left	left
56	0.8332216703383892	flankers	right	12	0.8	left	right
57	0.7417816510424018	flankers	left	8	0.8	left	left
58	0.7248026986162586	flankers	left	4	0.75	left	left
59	0.5831910224114836	flankers	right	12	0.8	right	right
60	1.2084674952347996	flankers	right	8	0.75	right	right
61	0.5583821656982764	no flankers	left	8	0.75	left	left
62	0.6165607721341075	no flankers	right	4	0.75	right	right
63	0.666762649325392	flankers	left	4	0.75	left	left
64	0.7833966913894983	flankers	right	12	0.8	left	right
65	0.8084436041026493	flankers	left	12	0.8	left	right
66	0.9249798578966875	flankers	right	4	0.8	left	right
67	0.7833673263994569	flankers	right	4	0.8	right	right
68	0.9417441322730156	flankers	left	8	0.8	right	left
69	1.2332390042356565	no flankers	left	12	0.8	left	right
70	0.9167317163010011	flankers	left	8	0.8	left	left
71	0.7416456597675278	flankers	left	8	0.8	left	left
72	0.8499836639421119	flankers	left	8	0.8	right	left
73	0.7416085971599387	no flankers	left	4	0.8	left	right
74	0.8333679251045396	flankers	left	4	0.8	right	left
75	0.7667895054655673	flankers	right	4	0.8	right	left
76	1.049916209987714	flankers	right	4	0.8	right	left
77	0.5333728857913229	flankers	right	4	0.75	right	left
78	0.43335914411363774	flankers	right	4	0.75	right	left
79	0.8083244335539348	flankers	right	8	0.8	right	right
80	0.5582065459420846	no flankers	right	8	0.8	right	right
81	0.8584316585402121	flankers	left	12	0.8	right	left
82	0.7918230186187429	flankers	left	4	0.75	left	left
83	0.7749555391201284	flankers	right	8	0.8	right	right
84	0.6167358216989669	flankers	right	8	0.75	right	right
85	0.533236894516449	flankers	left	12	0.8	left	left
86	0.758309294906212	no flankers	left	4	0.75	left	right
87	0.7417357504236861	flankers	left	12	0.8	left	left
88	0.9500096647861938	flankers	right	12	0.75	right	right
89	0.6000656293326756	flankers	right	8	0.75	right	right
90	0.5084003833981114	flankers	right	8	0.75	right	right
91	0.5500792854763858	flankers	left	12	0.75	left	left
92	0.4084510736465745	flankers	right	8	0.8	left	right
93	0.9165754831374215	flankers	left	12	0.8	right	left
94	0.7248731175750436	no flankers	left	8	0.8	left	right
95	0.6666882390054525	flankers	left	12	0.8	left	right
96	1.0667212532425765	flankers	left	8	0.8	right	left
97	0.5333894214163593	flankers	right	12	0.8	right	right
98	1.0000598703736614	flankers	left	4	0.7	left	right
99	0.7917525996563199	flankers	left	8	0.8	right	left
100	0.5666377198176633	no flankers	right	4	0.7	right	right
101	0.7250467416524771	flankers	left	4	0.7	left	left
102	0.7833964062956511	flankers	left	4	0.7	left	right
103	0.8249829369451618	flankers	right	8	0.8	left	right
104	0.9917350376817922	flankers	left	8	0.8	right	right
105	0.6833986300516699	flankers	left	8	0.8	left	left
106	0.8084267833801277	flankers	left	4	0.6499999999999999	left	right
107	0.6750484237272758	flankers	left	4	0.6499999999999999	left	left
108	1.2416693228224176	no flankers	right	12	0.8	left	right
109	0.6667592281628458	flankers	left	12	0.75	left	left
110	1.0415106948457833	flankers	left	8	0.8	right	left
111	0.891694211790309	flankers	left	12	0.8	right	right
112	0.7249036229586636	flankers	right	8	0.8	right	right
113	0.9082768793741707	flankers	right	4	0.7	left	right
114	1.1167130139365327	flankers	right	12	0.8	left	right
115	0.9833922438774607	flankers	right	12	0.8	left	right
116	0.7999676699982956	flankers	left	4	0.75	right	left
117	0.883403305640968	flankers	right	12	0.8	left	right
118	0.7500497494293086	flankers	left	8	0.8	left	left
119	0.6917274541010556	flankers	left	12	0.8	right	left
120	1.0414907380545628	no flankers	left	8	0.8	left	left
121	0.8001361623319099	flankers	left	4	0.75	left	right
122	0.716560544056847	no flankers	right	4	0.75	right	left
123	0.675050419406034	flankers	left	8	0.75	left	right
124	0.6083927427971503	flankers	left	12	0.8	right	left
125	0.7167367340116471	flankers	left	8	0.75	left	right
126	0.7082277286499448	flankers	left	4	0.75	left	right
127	0.7250008410337614	flankers	left	8	0.8	right	left
128	0.5664541173428006	no flankers	left	8	0.8	left	right
129	0.5083593294293678	flankers	left	12	0.8	left	right
130	0.7000554228579858	flankers	left	8	0.8	right	left
131	0.4750751088067773	flankers	left	12	0.8	left	right
132	0.45832794025045587	flankers	left	12	0.8	right	left
133	0.7165856325955247	flankers	left	8	0.8	left	right
134	1.166719314580405	flankers	right	8	0.8	right	right
135	0.7750932409762754	flankers	left	12	0.8	right	right
136	0.7499023542732175	flankers	right	8	0.75	right	right
137	0.6916074282598856	flankers	left	8	0.75	left	right
138	0.6417545098083792	flankers	right	8	0.75	right	left
139	0.7167125007617869	flankers	left	4	0.8	right	right
140	0.5834022792914766	flankers	right	12	0.8	right	left
141	0.5000470410050184	flankers	left	12	0.8	right	right
142	0.7331973800755804	no flankers	left	12	0.8	left	left
143	0.7334488356354996	flankers	right	4	0.8	left	left
