	RT	flanker_presence	key_pressed	target_ecc	target_flank_ratio	target_orientation	target_vf
74	0.7250419360248088	flankers	right	12	0.8	left	right
75	0.8498382426896569	flankers	right	8	0.7	right	left
76	1.0250125152374494	flankers	right	8	0.75	left	left
77	0.6998426900177037	flankers	left	12	0.8	right	left
78	0.7084040819631809	flankers	left	4	0.49999999999999983	left	right
79	0.6666775949302064	flankers	right	4	0.49999999999999983	right	right
80	0.7667470416718061	flankers	right	12	0.8	right	right
81	0.6415025811611486	flankers	right	8	0.8	left	left
82	0.8083651963497687	flankers	right	12	0.8	right	left
83	0.9165185174206272	no flankers	right	8	0.8	right	right
84	0.8333523390092523	flankers	right	12	0.75	right	left
85	0.5998379576044499	no flankers	left	8	0.8	left	left
86	0.6417329299570156	flankers	right	4	0.44999999999999984	right	right
87	0.7417140003035456	flankers	left	12	0.75	left	right
88	0.8916342904972225	flankers	right	4	0.44999999999999984	right	left
89	0.9583812751516234	flankers	right	12	0.75	right	left
90	0.6499428119200275	flankers	left	8	0.8	left	right
91	0.7083598937656461	flankers	right	8	0.8	right	left
92	0.6083853803779675	flankers	right	4	0.44999999999999984	right	left
93	0.6249807567528478	flankers	right	8	0.75	right	right
94	0.6998786107460546	no flankers	left	4	0.44999999999999984	left	left
95	0.7081212775010499	flankers	right	4	0.39999999999999986	right	right
96	0.6915150678901227	flankers	right	12	0.7	right	right
97	0.7833649397730369	flankers	left	4	0.39999999999999986	left	right
98	0.5833805624388333	flankers	right	8	0.75	right	left
99	0.9082345133197123	flankers	right	12	0.75	left	right
100	0.5915342826287997	no flankers	right	4	0.39999999999999986	right	right
101	1.1499114525545338	flankers	left	12	0.8	right	left
102	0.7748534377278702	no flankers	left	8	0.75	left	right
103		flankers		12	0.8	right	right
104	1.1750200414858227	flankers	left	4	0.39999999999999986	left	left
105	0.6165975430221806	flankers	right	8	0.8	left	right
106	1.066650910961016	flankers	left	4	0.34999999999999987	left	right
107	0.9165056885890408	flankers	right	8	0.8	right	left
108	0.8667064455471518	flankers	right	12	0.8	left	right
109	0.7998160630654638	flankers	right	12	0.8	right	right
110	0.7250422211095611	flankers	left	4	0.34999999999999987	left	right
111	0.6665193726757934	no flankers	right	4	0.34999999999999987	right	right
112	0.8582399869542314	flankers	right	12	0.8	right	left
113	0.666744875024051	flankers	right	12	0.75	right	right
114	0.6166921912899852	flankers	right	12	0.8	left	right
115	0.7666446961052316	flankers	left	12	0.8	right	left
116	0.6583360036306658	flankers	left	12	0.8	left	left
117	0.799923825249607	flankers	right	8	0.8	right	left
118	0.8501646651789088	flankers	left	8	0.75	left	right
119	0.6166018192993761	flankers	right	12	0.8	left	left
120	0.791650084214325	flankers	right	12	0.8	right	right
121	0.8416925048836674	flankers	right	8	0.75	right	right
122	0.4584066477291344	flankers	right	8	0.75	right	right
123		no flankers		12	0.8	left	right
124	0.9333567863377539	flankers	left	4	0.39999999999999986	right	left
125	1.3250010548154023	flankers	left	8	0.7	left	left
126	0.7500151095127876	flankers	left	4	0.39999999999999986	left	left
127	0.7583666787922994	flankers	right	4	0.39999999999999986	right	left
128	0.733147191740045	flankers	left	8	0.7	left	left
129	0.8083740339889118	flankers	left	8	0.75	right	left
130	0.6250021381388251	flankers	right	4	0.34999999999999987	right	left
131	1.1000412233120187	flankers	right	12	0.8	right	left
132	0.9583787093852152	flankers	left	4	0.34999999999999987	left	right
133	0.4833436154044648	flankers	right	8	0.75	right	left
134	0.6000178463300472	flankers	right	8	0.75	right	left
135	0.7584416561849139	flankers	left	4	0.34999999999999987	left	right
136		no flankers		8	0.75	left	left
137	0.7833951587981574	flankers	right	8	0.7	right	right
138	0.8998470233123044	flankers	left	4	0.2999999999999999	left	left
139	0.7666863185359034	flankers	left	4	0.34999999999999987	right	left
140	0.6500291927186481	flankers	left	8	0.7	left	right
141	0.5750361202876775	flankers	right	8	0.75	left	left
142	0.7749959802995363	flankers	right	4	0.34999999999999987	right	right
143	1.0000324997063217	flankers	right	4	0.34999999999999987	right	left
0	0.8332394452927474	flankers	left	12	0.75	left	left
1	0.633264760853308	flankers	left	12	0.75	left	right
2	0.7084174809651813	flankers	left	12	0.75	left	left
3		no flankers		12	0.75	left	left
4	0.7751199923368404	flankers	left	12	0.7	left	right
5	0.6081638692212437	flankers	left	8	0.75	left	right
6	0.6498912115089297	flankers	left	8	0.8	right	right
7	0.8582878812585477	flankers	right	4	0.39999999999999986	left	left
8	0.6333508565667216	flankers	right	12	0.7	right	left
9	0.6081812594152325	no flankers	left	12	0.7	left	right
10	0.7333598652576256	flankers	right	12	0.7	right	right
11	0.6416853207379063	flankers	right	12	0.6499999999999999	right	left
12	0.7500382014090974	flankers	right	8	0.8	right	left
13	0.6250511727830599	flankers	left	12	0.6499999999999999	left	right
14	0.5333281637895197	flankers	left	8	0.8	left	right
15	0.5332129893913589	no flankers	right	12	0.6499999999999999	right	left
16	0.6834021148756619	flankers	right	4	0.39999999999999986	right	right
17	0.5500352935405317	flankers	right	8	0.75	right	left
18	0.5083626876003109	flankers	right	4	0.39999999999999986	right	left
19	0.574954300851914	flankers	right	8	0.75	right	right
20	0.6166616871796577	no flankers	left	12	0.6499999999999999	left	right
21	0.6416476894987682	flankers	right	12	0.6499999999999999	right	right
22	0.674835021227409	flankers	left	8	0.75	left	left
23	0.5666018763163265	flankers	right	4	0.34999999999999987	right	right
24	0.5665300348600795	no flankers	right	8	0.75	right	right
25	0.7250316729596307	flankers	left	4	0.34999999999999987	left	right
26	0.6831637836953632	flankers	right	8	0.7	right	left
27	0.5998499311804153	flankers	right	8	0.7	right	right
28	0.708297460119411	flankers	right	8	0.7	right	right
29	0.5998604793308004	flankers	right	8	0.6499999999999999	right	left
30	0.5664507811902695	no flankers	right	8	0.6499999999999999	right	right
31	0.5250307606870592	flankers	right	12	0.5999999999999999	right	right
32	0.5750201555197236	flankers	right	4	0.34999999999999987	right	left
33	0.5500159077510034	flankers	right	4	0.2999999999999999	right	left
34	0.5417518596104856	flankers	right	12	0.6499999999999999	left	left
35	0.524868547240203	no flankers	right	4	0.2999999999999999	right	left
36	0.7583447272363628	flankers	left	12	0.6499999999999999	left	right
37	0.6082425527206397	flankers	right	4	0.2999999999999999	right	left
38		no flankers		12	0.6499999999999999	left	left
39	0.8250865803579472	flankers	right	8	0.6499999999999999	right	right
40	0.9831873887455913	flankers	left	4	0.34999999999999987	right	left
41	0.6165103069683937	flankers	left	8	0.6499999999999999	left	left
42	0.5081910663438975	flankers	right	8	0.5999999999999999	right	right
43	0.5581887286457459	no flankers	right	12	0.6499999999999999	right	right
44	0.7333601503423779	flankers	left	12	0.7	right	left
45	0.4748549201704009	flankers	right	8	0.5999999999999999	right	right
46	0.4333619178705703	flankers	right	12	0.7	right	right
47	0.47500772580724515	flankers	right	12	0.7	right	right
48	0.441615417860703	no flankers	left	12	0.7	right	left
49	0.5749976337933731	flankers	left	8	0.5999999999999999	left	left
50	0.6665763897044599	flankers	right	4	0.34999999999999987	right	left
51	0.5333526811118645	flankers	right	8	0.5499999999999998	right	right
52	0.6833747467021567	flankers	left	4	0.34999999999999987	left	right
53	0.5500153375805894	flankers	right	4	0.39999999999999986	left	left
54	0.5083085214228049	flankers	right	12	0.6499999999999999	right	left
55	0.4332632784107773	flankers	right	4	0.44999999999999984	left	left
56	0.7582617674593166	flankers	right	12	0.7	left	right
57	0.5664222726759363	no flankers	right	8	0.5499999999999998	right	left
58	0.5331898974950491	flankers	right	8	0.5499999999999998	right	left
59	0.7999834080446817	flankers	left	8	0.5499999999999998	left	right
60	0.5583609200721185	flankers	right	12	0.75	left	left
61	0.433215669191668	flankers	right	4	0.44999999999999984	right	right
62	0.5248654113038356	flankers	right	12	0.75	right	right
63	0.38339390442342847	flankers	right	4	0.44999999999999984	right	right
64		no flankers		12	0.75	right	right
65	0.8749790462420606	flankers	left	4	0.39999999999999986	left	left
66	1.108342332520806	flankers	left	8	0.5999999999999999	right	left
67	0.7250886899882971	flankers	right	12	0.75	right	right
68	0.7416911934919881	flankers	left	4	0.39999999999999986	left	left
69	0.6666516521827361	flankers	left	8	0.5999999999999999	left	left
70		flankers		12	0.8	left	left
71	0.950068477451623	flankers	right	8	0.5999999999999999	right	right
72	0.5916665621352877	flankers	right	4	0.39999999999999986	right	right
73	0.733425149755476	flankers	left	4	0.34999999999999987	left	right
74		flankers		12	0.8	right	left
75	0.6499832940103261	flankers	right	12	0.8	left	right
76	0.7249176389022978	no flankers	right	8	0.5999999999999999	left	right
77	0.4748777269819584	flankers	right	8	0.5499999999999998	right	right
78	0.3582200309942891	no flankers	right	4	0.34999999999999987	right	right
79	0.48320449385437314	no flankers	left	8	0.5499999999999998	left	left
80	0.5082503640537652	no flankers	left	4	0.34999999999999987	left	left
81	0.7083929636423818	flankers	right	8	0.5499999999999998	right	left
82		flankers		8	0.5999999999999999	right	left
83	0.8498499311804153	flankers	right	8	0.5999999999999999	right	right
84	0.8333015938542303	flankers	left	8	0.5999999999999999	left	right
85	0.9165498767861209	flankers	right	8	0.5499999999999998	right	left
86	0.6083511701604039	flankers	left	12	0.8	left	left
87	0.7914676297223195	no flankers	left	8	0.5499999999999998	left	right
88	0.6250685629770487	flankers	left	12	0.8	left	left
89	0.6083466087980014	flankers	right	4	0.34999999999999987	right	right
90		flankers		12	0.8	right	left
91	0.524976309424801	flankers	right	12	0.8	left	right
92	0.48326578716023505	flankers	right	8	0.5999999999999999	left	right
93	0.9081421457331089	flankers	right	12	0.8	left	right
94	0.49999458338197655	flankers	left	4	0.39999999999999986	right	right
95		no flankers		12	0.8	left	right
96	0.5916753997748856	flankers	left	8	0.5999999999999999	left	right
97		flankers		4	0.44999999999999984	right	right
98	1.2747559386084504	flankers	left	12	0.8	left	left
99	0.9082148424445222	flankers	right	4	0.44999999999999984	right	left
100	0.8166449241730334	flankers	left	8	0.5999999999999999	left	left
101	0.8582670700434392	flankers	right	4	0.49999999999999983	left	right
102	0.9498409795069165	flankers	right	12	0.8	right	left
103	1.1248293765415838	flankers	right	8	0.5499999999999998	right	left
104	0.7582244213058402	no flankers	right	8	0.5499999999999998	right	left
105	0.8000193287725779	flankers	right	4	0.49999999999999983	right	right
106	0.6832430373651732	flankers	right	4	0.49999999999999983	right	left
107	0.816525758582884	flankers	right	12	0.8	left	left
108	1.0917255747599484	flankers	right	12	0.8	right	left
109	0.733193375533574	flankers	left	4	0.44999999999999984	left	left
110	0.4500522275984622	flankers	right	4	0.44999999999999984	right	right
111	0.7750954750144956	flankers	left	8	0.5499999999999998	left	left
112	0.7250453570463833	flankers	left	8	0.5499999999999998	left	left
113	0.47484009574282027	flankers	right	12	0.8	left	right
114		flankers		12	0.8	left	right
115	0.7914693402331068	flankers	left	4	0.44999999999999984	left	left
116		no flankers		4	0.44999999999999984	right	right
117	0.7749862874043174	flankers	left	8	0.49999999999999983	left	right
118		no flankers		4	0.44999999999999984	left	right
119	0.599936311979036	no flankers	right	8	0.49999999999999983	right	left
120	4.9889899855770636e-05	flankers	right	8	0.5499999999999998	left	right
121	4.64688787360501e-05	flankers	left	12	0.8	left	right
122	0.04997742125669902	flankers	left	4	0.39999999999999986	left	right
123	0.8498795800351218	flankers	left	4	0.39999999999999986	left	right
124	0.674996094333892	flankers	right	4	0.44999999999999984	left	left
125	0.5999944693480757	no flankers	left	8	0.5499999999999998	left	right
126	0.6250004276275831	flankers	left	8	0.5499999999999998	left	right
127	0.6499775923075504	flankers	left	4	0.44999999999999984	left	left
128	0.6249804716680956	flankers	right	12	0.8	right	right
129	0.47501684853205006	flankers	left	4	0.44999999999999984	left	left
130	0.5583777400956933	flankers	right	4	0.39999999999999986	right	right
131	0.44137965244681254	flankers	right	4	0.44999999999999984	left	right
132	0.6498855098066088	flankers	right	8	0.5499999999999998	right	left
133	0.716617670033429	flankers	left	12	0.75	left	left
134	0.7000787405168012	flankers	left	4	0.44999999999999984	left	left
135	0.7665035789591457	flankers	left	12	0.75	left	left
136	0.9165179472502132	flankers	left	8	0.5999999999999999	right	left
137	0.8416252247898228	flankers	left	12	0.75	left	right
138	0.6581583955867245	flankers	right	4	0.44999999999999984	right	right
139		flankers		12	0.8	right	left
140	1.183101635134335	no flankers	left	8	0.5999999999999999	left	right
141	0.6666334067335811	flankers	left	4	0.39999999999999986	left	right
142		flankers		8	0.6499999999999999	left	left
143		flankers		4	0.44999999999999984	left	left
