	RT	flanker_presence	key_pressed	target_ecc	target_flank_ratio	target_orientation	target_vf
103	0.46673826104961336	flankers	left	4	0.8	left	right
104	0.42484556937779416	flankers	left	12	0.8	right	right
105	0.6250081249272625	flankers	left	8	0.75	left	left
106	0.5083886303482359	flankers	right	12	0.8	right	left
107	0.658286968986431	flankers	left	8	0.8	right	left
108	0.6665755344492936	flankers	right	4	0.8	left	left
109	0.7999945263654809	no flankers	right	8	0.8	right	left
110	0.38333660231000977	flankers	right	4	0.8	left	right
111	0.6333283348403711	flankers	right	12	0.8	left	left
112	0.5334037113525483	flankers	left	4	0.8	left	right
113	0.4165458855941324	no flankers	left	12	0.8	left	left
114	0.358412178380604	flankers	right	8	0.8	right	left
115	0.5500324426884617	flankers	right	4	0.8	right	right
116	0.3583286484335986	flankers	right	4	0.8	left	right
117	0.5584019723328311	flankers	left	4	0.8	right	right
118	0.5750563613337363	flankers	right	12	0.8	left	right
119	0.41669042376270227	flankers	right	4	0.8	left	left
120	0.6415576025929113	no flankers	right	12	0.8	left	right
121	0.4833578696616314	flankers	left	8	0.8	right	left
122	0.5333432733023074	flankers	right	12	0.8	right	left
123	0.4499376233707153	flankers	right	8	0.8	left	right
124	0.38336739150508947	flankers	right	12	0.8	right	left
125	0.5751179397238957	flankers	right	12	0.8	left	right
126	0.4832027833435859	no flankers	right	8	0.8	right	right
127	0.40821712312572345	flankers	left	8	0.8	right	left
128	1.2417348115186542	flankers	right	4	0.8	left	left
129	0.5250367474745872	flankers	right	4	0.8	right	right
130	0.6583622314637978	flankers	right	12	0.8	right	right
131	0.2750441596890596	flankers	right	8	0.8	left	left
132	0.5000042762767407	flankers	right	4	0.8	left	left
133	0.6748127845858107	no flankers	right	12	0.8	right	right
134	0.7333399092976833	no flankers	left	12	0.8	left	left
135	0.47487886732233164	no flankers	right	12	0.8	right	right
136	0.31670251137256855	flankers	right	8	0.8	left	right
137	0.38337024235715944	flankers	right	12	0.8	left	left
138	0.09165772449523502	flankers	right	4	0.8	right	right
139	0.5250139406634844	flankers	left	8	0.8	left	right
140	0.4500565038752029	flankers	left	8	0.8	left	right
141	0.37480485921878426	flankers	right	12	0.8	left	right
142	0.4834271453510155	flankers	right	12	0.8	left	left
143	0.4166778800154134	flankers	right	12	0.8	right	left
0	0.6083939329319037	flankers	right	8	0.8	left	right
1	0.35847147609183594	flankers	right	8	0.8	right	left
2	0.5748596525845642	flankers	left	8	0.8	left	right
3	0.4583533368077042	flankers	left	8	0.75	left	right
4	0.4083308720983041	flankers	left	4	0.8	right	right
5	4.675396394304698e-05	flankers	right	12	0.8	left	right
6	4.532853836280992e-05	flankers	left	4	0.8	right	right
7	4.7324133447546046e-05	flankers	right	8	0.8	left	right
8	0.15837534538059117	flankers	left	8	0.8	right	left
9	0.7167716160111013	flankers	right	4	0.8	left	left
10		flankers		12	0.8	left	left
11	0.00010633675901772222	flankers	left	4	0.8	right	right
12	0.008472160295241338	flankers	right	8	0.8	left	left
13	0.5332491952049168	flankers	right	8	0.8	right	right
14	0.4581164310529857	no flankers	right	8	0.8	right	right
15	0.4582013864255714	flankers	right	8	0.8	right	left
16	0.4333393961442198	flankers	right	12	0.8	left	left
17	0.541629558083514	flankers	left	4	0.8	right	right
18	0.4083687884221945	flankers	right	12	0.8	right	left
19	0.6083155345177147	flankers	right	4	0.8	left	left
20	0.4833373435312751	flankers	left	12	0.8	right	right
21	0.5250843566936965	flankers	right	4	0.8	right	right
22	0.5082640481405178	flankers	left	8	0.75	left	right
23	0.5499392198480564	flankers	left	8	0.75	left	right
24	0.3665613372086227	no flankers	right	8	0.75	left	left
25	0.5249463754844328	flankers	left	8	0.75	left	right
26	0.3833018219220321	flankers	right	8	0.7	right	left
27	0.44168982508290355	flankers	right	8	0.75	left	left
28	0.4001249813272807	flankers	right	4	0.8	left	right
29	0.433135560266237	flankers	right	4	0.8	right	right
30	0.44165789554699586	flankers	right	12	0.8	right	left
31	0.45836702089491155	flankers	right	8	0.8	left	left
32	0.4832800414169469	flankers	left	4	0.8	left	left
33	0.650045157486602	flankers	right	4	0.8	left	left
34	0.49168834264037287	flankers	right	8	0.8	right	left
35	0.7499563819728792	flankers	right	4	0.8	right	left
36	0.666690708846545	flankers	left	4	0.8	left	right
37	0.5167188182422251	flankers	left	12	0.8	right	right
38	1.3081565140246312	flankers	right	12	0.8	left	right
39	0.7999928158542389	no flankers	right	8	0.8	left	right
40	0.4499256497947499	flankers	right	8	0.8	right	left
41	0.3998789528477573	no flankers	right	8	0.8	right	right
42	0.4915925540326498	flankers	right	12	0.8	left	right
43	0.533176213407387	flankers	right	8	0.8	left	right
44	0.6332205726557731	no flankers	left	4	0.8	left	right
45	0.6750303045500914	flankers	right	4	0.8	left	right
46	0.683164353866232	no flankers	right	12	0.8	right	right
47	0.6666938447833672	flankers	right	8	0.8	left	left
48	0.5083866347522417	flankers	right	12	0.8	left	right
49	0.49151016442556283	no flankers	right	4	0.8	right	right
50	1.0583030477882858	flankers	right	8	0.8	left	left
51	0.5415363352412896	flankers	right	4	0.8	left	right
52	0.36673039269953733	flankers	right	8	0.8	left	right
53	0.4165518723821151	no flankers	right	8	0.8	left	right
54	0.283380904540536	flankers	right	4	0.8	right	right
55	0.7665905299272708	flankers	right	12	0.8	left	left
56	0.7748471658542258	no flankers	right	8	0.8	right	left
57	0.4833886588567111	flankers	right	8	0.8	right	right
58	0.3667326733802838	flankers	right	8	0.8	left	right
59	0.9667134586416068	flankers	right	12	0.8	left	left
60	0.7830664556277043	no flankers	right	4	0.8	right	left
61	0.4331863054221685	flankers	right	4	0.8	left	left
62	1.4417106362989216	flankers	right	4	0.8	right	left
63	0.3668073656881461	flankers	right	8	0.8	left	left
64	1.0416432421707214	flankers	right	12	0.8	right	left
65	0.583279357212632	flankers	right	12	0.8	right	right
66	0.5582619955275732	no flankers	left	12	0.8	right	left
67	0.4666903667448423	flankers	right	12	0.75	right	right
68	0.3165363067328144	no flankers	right	4	0.8	right	right
69	0.8082856575947517	flankers	right	4	0.8	right	left
70	0.9165786703852064	no flankers	right	8	0.8	right	left
71	0.5083638279411389	flankers	left	12	0.8	right	left
72	1.1247951663244748	no flankers	left	8	0.8	right	right
73	0.5497547697596019	flankers	right	12	0.8	left	left
74	0.383257918810159	no flankers	right	8	0.8	left	left
75	0.3833175016052337	flankers	right	4	0.8	left	left
76	0.4414534894995086	flankers	right	4	0.8	left	left
77	0.4333140235657993	flankers	right	12	0.8	left	left
78	1.3164510662754765	no flankers	right	12	0.8	right	left
79	0.5334664300835357	flankers	right	8	0.8	right	left
80	0.6166437268157097	flankers	right	12	0.8	right	left
81	0.45839410398275504	flankers	right	8	0.8	left	left
82	0.9000548503818209	flankers	left	12	0.8	right	left
83	0.4083545341654826	flankers	left	12	0.8	right	right
84	0.666568407320483	flankers	left	8	0.8	right	left
85	0.5583366878354354	flankers	right	8	0.8	right	right
86	0.6000204120964554	flankers	left	4	0.8	left	left
87	0.8415981417010698	flankers	right	12	0.8	right	left
88	1.2333798212166585	flankers	right	4	0.8	left	left
89	0.5081309133793184	no flankers	left	4	0.8	right	right
90	0.5333395671950711	flankers	right	8	0.8	left	right
91	1.033173362557136	flankers	right	12	0.8	left	right
92	0.5333478346638003	flankers	right	4	0.8	left	right
93	0.5333392821094094	flankers	right	4	0.8	right	left
94	0.7333687028967688	flankers	right	4	0.8	left	right
95	0.6249522482385146	flankers	right	4	0.8	right	left
96	0.8999513644748731	flankers	right	8	0.8	right	right
97	2.0000034210215745	no flankers	right	12	0.8	left	left
98	0.48329657635531476	flankers	right	4	0.8	left	left
99	0.4582737980526872	flankers	right	8	0.8	left	right
100	0.5082902759741046	flankers	right	12	0.8	right	right
101	0.48340405345425097	flankers	right	8	0.8	right	left
102	0.6166748010964511	flankers	left	12	0.8	right	left
103	0.49177158750262606	flankers	right	8	0.8	left	left
104	0.5333635143470019	flankers	right	4	0.8	left	right
105	0.5000219515559365	flankers	right	8	0.8	right	right
106	1.4166787352705796	flankers	right	12	0.8	right	left
107	1.5833380847525405	flankers	right	8	0.8	right	right
108	0.49999600880801154	flankers	right	4	0.8	left	right
109	0.9166875729106323	flankers	right	8	0.8	left	right
110	0.683287795733122	flankers	right	4	0.8	right	right
111	0.4167172217657935	flankers	right	8	0.8	left	right
112	0.9833410496376018	flankers	right	8	0.8	right	left
113		flankers		12	0.8	right	right
114	0.025119707251178625	flankers	right	4	0.8	right	right
115	0.24987655813220044	no flankers	right	4	0.8	right	left
116	0.28341197882127744	flankers	right	12	0.8	right	left
117	0.27488707777411037	flankers	right	4	0.75	right	right
118	0.3914888970739412	no flankers	right	12	0.8	left	right
119	0.4414161433451227	flankers	right	12	0.8	right	right
120	0.39166964105515945	flankers	right	4	0.8	left	left
121	0.3917132590813708	flankers	right	4	0.8	left	left
122	0.4167220682129482	flankers	left	12	0.75	left	right
123	0.4500080394009274	no flankers	left	4	0.8	left	right
124	0.4665267278724059	flankers	left	12	0.8	right	right
125	0.5080582166674503	flankers	right	4	0.8	right	right
126	0.3084028275889068	flankers	right	8	0.8	left	left
127	0.39999013605392975	flankers	left	12	0.8	right	right
128	0.60823628084745	flankers	right	12	0.8	left	left
129	0.6082091977596065	flankers	right	4	0.8	left	left
130	0.24155121668627544	no flankers	right	8	0.8	left	right
131	0.6664880133102997	flankers	right	4	0.8	left	right
132	0.4333556459978354	flankers	right	12	0.8	right	right
133	0.3667175638674962	flankers	right	12	0.8	right	right
134	0.5000219515559365	flankers	right	12	0.8	left	right
135	0.42506451476765506	flankers	left	8	0.8	left	left
136	0.8000281664126305	flankers	right	12	0.8	right	left
137	1.0163884045614395	no flankers	right	8	0.8	right	right
138	0.9248270388434321	flankers	right	12	0.8	right	left
139	0.39174034217103326	no flankers	right	8	0.8	right	right
140	0.3833710976123257	flankers	right	4	0.8	right	left
141	0.999972916911247	flankers	right	12	0.8	left	left
142	0.5417219256696626	flankers	right	12	0.8	left	right
143	0.600060894186754	flankers	right	4	0.8	left	left
