	RT	flanker_presence	key_pressed	target_ecc	target_flank_ratio	target_orientation	target_vf
44	0.9333498685027735	flankers	right	8	0.44999999999999984	right	right
45	0.5167380102207062	flankers	right	8	0.39999999999999986	right	left
46	0.5499175379704866	flankers	right	8	0.39999999999999986	right	right
47	0.49992459392615274	flankers	right	4	0.2499999999999999	right	left
48		flankers		8	0.44999999999999984	left	left
49	0.5250041694284846	flankers	left	8	0.44999999999999984	left	right
50	0.5914667122810897	flankers	right	12	0.49999999999999983	right	left
51	0.7749192841411059	flankers	right	8	0.44999999999999984	right	right
52	0.6082832645552116	flankers	left	12	0.49999999999999983	left	left
53	1.0831459585051562	flankers	right	4	0.1999999999999999	right	right
54	0.4584056390626756	flankers	left	8	0.39999999999999986	left	right
55	0.5833482292400731	flankers	right	4	0.2499999999999999	left	right
56	0.5749346789539231	flankers	right	4	0.2499999999999999	right	right
57	0.6332080366623813	flankers	right	12	0.49999999999999983	right	right
58	0.6333417434625517	flankers	right	4	0.2499999999999999	right	right
59	0.39974769612354066	no flankers	right	12	0.49999999999999983	right	right
60	0.5000118311986625	flankers	left	12	0.44999999999999984	left	right
61	0.6667333775221778	flankers	right	12	0.49999999999999983	left	left
62	0.6667273906505216	flankers	right	4	0.1999999999999999	right	left
63	0.5750324645241562	flankers	right	4	0.2499999999999999	left	left
64	0.5165230530192275	flankers	right	8	0.44999999999999984	left	left
65	0.49151560506606984	no flankers	left	12	0.49999999999999983	left	right
66	0.6164738751454024	flankers	right	12	0.5499999999999998	left	left
67	0.6499903782419096	flankers	right	12	0.5499999999999998	right	left
68	0.5500846001982609	flankers	right	12	0.5499999999999998	right	left
69	0.7332746049733032	flankers	left	4	0.2999999999999999	right	left
70	0.5332381135654032	flankers	right	8	0.44999999999999984	right	left
71	0.6250197067856789	flankers	left	8	0.44999999999999984	left	right
72	0.4583585993568704	flankers	right	8	0.39999999999999986	right	left
73	0.6416931443191061	flankers	right	4	0.2999999999999999	right	left
74	0.5416525191189976	flankers	right	12	0.49999999999999983	right	left
75	0.5916614281541115	flankers	right	12	0.5499999999999998	left	left
76	0.9664900539528389	flankers	right	12	0.5999999999999999	left	left
77	0.40834199291521145	flankers	left	8	0.39999999999999986	left	right
78	0.5666913268760254	flankers	left	12	0.5999999999999999	left	right
79	0.5832986237319346	flankers	right	8	0.39999999999999986	right	right
80	0.6250311103513013	flankers	right	8	0.44999999999999984	left	left
81	0.47494536979638724	flankers	left	4	0.2999999999999999	left	right
82	0.6165790730324261	flankers	right	4	0.2499999999999999	right	left
83	0.5665140014398276	no flankers	left	12	0.5999999999999999	left	right
84	0.5249967571112393	flankers	left	8	0.44999999999999984	left	right
85	0.47505142295085534	flankers	right	4	0.2499999999999999	right	left
86	0.8081341629426788	flankers	right	12	0.5999999999999999	right	left
87	0.5666137826337945	flankers	right	12	0.6499999999999999	left	left
88	0.4499302244366845	flankers	left	8	0.44999999999999984	left	right
89	0.8081971676392641	no flankers	right	12	0.6499999999999999	right	right
90	0.47504486590105444	flankers	right	8	0.39999999999999986	right	left
91	0.5582572501730283	no flankers	left	4	0.2499999999999999	left	right
92	0.5250774373339482	flankers	left	8	0.39999999999999986	left	right
93	0.6750206333258575	flankers	right	12	0.7	left	left
94	0.5666568310916773	flankers	right	8	0.39999999999999986	right	left
95	0.6000481800624584	flankers	right	12	0.7	right	right
96	0.5333969082084877	flankers	left	12	0.7	left	right
97	0.5998309421484009	flankers	right	8	0.34999999999999987	right	right
98	0.5664575537930432	no flankers	left	12	0.7	left	right
99	0.5333376096700704	flankers	right	4	0.2499999999999999	right	left
100	0.5583715709126409	flankers	right	8	0.39999999999999986	left	left
101	0.4831875815175408	no flankers	left	12	0.7	left	left
102	0.4332924230438948	flankers	right	12	0.6499999999999999	right	right
103	0.45836145024804864	flankers	left	4	0.1999999999999999	left	right
104	0.43327902385453854	flankers	right	12	0.6499999999999999	right	right
105	0.5581817015545312	flankers	right	12	0.6499999999999999	right	left
106	0.5500130428272314	flankers	left	12	0.7	right	right
107	0.5081602485979602	flankers	left	12	0.7	left	right
108	0.47502918599911936	flankers	right	4	0.2499999999999999	left	right
109	0.43323369468362216	flankers	right	4	0.2499999999999999	right	right
110	0.533344736898016	flankers	right	4	0.2999999999999999	left	right
111	1.3748491522160293	no flankers	right	12	0.7	right	left
112	1.2332328394163596	flankers	right	12	0.7	right	left
113	0.6666963159359511	flankers	right	8	0.39999999999999986	right	left
114	0.6166047310539398	flankers	right	4	0.34999999999999987	left	right
115	0.5333800879498085	flankers	left	8	0.39999999999999986	left	right
116	0.608211137006947	flankers	left	8	0.34999999999999987	left	right
117	0.44994732978375396	flankers	right	8	0.39999999999999986	left	right
118	0.5499029984248409	flankers	right	8	0.44999999999999984	left	left
119	0.4914899470445562	no flankers	left	4	0.34999999999999987	left	right
120	0.4915207366702816	flankers	right	8	0.49999999999999983	left	left
121	0.5083449863514033	flankers	left	12	0.6499999999999999	left	left
122	0.46675818027597415	flankers	right	8	0.49999999999999983	right	left
123	0.4581758572276158	no flankers	left	12	0.6499999999999999	left	right
124	0.4083488350543121	flankers	right	4	0.34999999999999987	right	left
125	0.4581769975839052	flankers	left	4	0.34999999999999987	left	right
126	0.47501151047345047	flankers	right	8	0.49999999999999983	right	left
127	0.39980385868148005	no flankers	right	4	0.34999999999999987	right	left
128	0.5499423407241011	flankers	left	8	0.44999999999999984	left	left
129	0.7999352847687078	flankers	left	12	0.6499999999999999	left	left
130	0.5666975988365266	flankers	right	4	0.2999999999999999	right	left
131	0.5666841996480798	flankers	left	4	0.34999999999999987	right	right
132	0.6083590982630085	flankers	left	8	0.44999999999999984	left	left
133	0.33321017483058313	no flankers	right	4	0.34999999999999987	left	right
134	0.8582565374499609	flankers	left	4	0.34999999999999987	left	left
135	0.47480681648130485	flankers	right	4	0.34999999999999987	right	right
136	0.5166792818604335	flankers	right	4	0.2999999999999999	right	left
137	0.5165324609606614	flankers	left	4	0.2999999999999999	left	right
138	0.6665035956866632	no flankers	left	4	0.2999999999999999	left	right
139	0.68334352526972	flankers	left	8	0.44999999999999984	left	right
140	0.6500733391776521	flankers	right	4	0.2999999999999999	right	left
141	0.5415196675862717	no flankers	left	8	0.44999999999999984	right	right
142	0.8499610140620462	flankers	left	4	0.2499999999999999	left	left
143	0.5665060189439828	flankers	right	8	0.39999999999999986	right	left
0	0.8333959103965753	flankers	right	12	0.6499999999999999	right	left
1	0.683191857854581	no flankers	right	12	0.6499999999999999	right	left
2	0.8999382782039902	flankers	left	4	0.2499999999999999	left	right
3	0.5082942404869755	flankers	left	8	0.39999999999999986	left	right
4	0.7167075056840986	flankers	left	8	0.39999999999999986	left	right
5	0.6999596598889184	flankers	left	12	0.5999999999999999	left	left
6	0.49168323747198883	flankers	right	12	0.5999999999999999	right	right
7	0.800004846515094	flankers	right	12	0.5999999999999999	right	right
8	0.9084099866718134	flankers	right	8	0.44999999999999984	left	left
9	0.4915013506097239	no flankers	left	4	0.2499999999999999	left	right
10	0.5916218007655516	no flankers	right	8	0.44999999999999984	right	right
11	0.5333527193938608	flankers	left	8	0.44999999999999984	left	right
12	0.6249988952799868	flankers	right	4	0.2499999999999999	right	left
13	0.658352897574332	flankers	left	4	0.1999999999999999	left	right
14	0.7000326427046275	flankers	left	12	0.5499999999999998	left	left
15	0.4332459535162343	flankers	right	8	0.44999999999999984	right	left
16	0.43335086631486774	flankers	right	8	0.39999999999999986	right	right
17	0.5500161788081641	flankers	right	8	0.39999999999999986	right	left
18	0.5332204380392795	flankers	left	8	0.39999999999999986	left	right
19	0.5414706322562779	no flankers	left	8	0.39999999999999986	left	right
20	0.6249028202441878	flankers	right	8	0.44999999999999984	left	left
21	0.5750498549609802	flankers	right	4	0.1999999999999999	right	left
22	0.7332991226380727	flankers	right	4	0.2499999999999999	left	right
23	0.4665352405795602	flankers	right	12	0.5499999999999998	right	left
24	0.558235583399437	flankers	left	12	0.5499999999999998	left	right
25	0.5998982231822083	flankers	right	8	0.44999999999999984	right	right
26	0.5499178230593316	flankers	right	4	0.2999999999999999	left	left
27	0.5083652276789508	flankers	right	12	0.49999999999999983	right	left
28	0.45814763340376885	no flankers	right	12	0.49999999999999983	right	left
29	0.40001111847595894	flankers	right	12	0.49999999999999983	right	right
30	0.7248818661937548	flankers	left	4	0.2999999999999999	left	right
31	0.4584603761750259	flankers	right	8	0.44999999999999984	right	left
32	0.9664507116540335	no flankers	right	12	0.49999999999999983	right	right
33	0.5000089803074843	no flankers	right	12	0.49999999999999983	right	right
34	0.6833480866957871	flankers	right	12	0.5499999999999998	left	right
35	0.45002002751107284	flankers	right	4	0.34999999999999987	left	left
36	0.4833269901005224	flankers	right	4	0.34999999999999987	right	left
37	0.43320347523649616	flankers	right	4	0.34999999999999987	right	left
38	0.6081509832015399	no flankers	left	8	0.44999999999999984	left	left
39	0.5581871182480427	flankers	left	8	0.39999999999999986	left	right
40	0.6499915185986538	no flankers	right	8	0.39999999999999986	right	right
41	0.541516246516494	flankers	right	4	0.2999999999999999	right	left
42	0.5999572366313259	flankers	right	8	0.39999999999999986	right	right
43	0.6166486347797218	flankers	right	4	0.2999999999999999	right	right
44	0.6498766276808965	no flankers	left	4	0.2999999999999999	left	left
45	0.42506475086793216	flankers	right	8	0.44999999999999984	left	left
46	0.6083374314894172	flankers	right	4	0.34999999999999987	left	right
47	0.574861981227059	flankers	left	4	0.34999999999999987	left	left
48	0.5248770196781152	flankers	left	4	0.34999999999999987	left	left
49	0.6250385226680919	flankers	left	4	0.2999999999999999	left	right
50	0.5000104057530734	flankers	right	8	0.44999999999999984	right	left
51	0.5665684534628781	no flankers	right	4	0.2999999999999999	right	right
52	0.6832856521768917	flankers	left	4	0.2999999999999999	left	right
53	0.6582519760240757	no flankers	right	12	0.5499999999999998	right	left
54	0.49172970699964935	flankers	left	8	0.44999999999999984	left	left
55	1.4916242240228712	flankers	right	8	0.49999999999999983	left	right
56	0.5664492862078987	no flankers	right	8	0.49999999999999983	left	left
57	0.683187011339669	flankers	left	12	0.5499999999999998	left	left
58	0.5331682667292625	flankers	right	8	0.49999999999999983	right	right
59	0.6000595836271714	flankers	left	4	0.2999999999999999	left	left
60	0.750018459520561	flankers	left	8	0.49999999999999983	left	left
61	0.666694890490362	flankers	left	8	0.44999999999999984	left	left
62	0.45835517828754746	flankers	right	12	0.5499999999999998	right	left
63	0.5164227016471159	flankers	right	8	0.44999999999999984	right	left
64	0.5500096217579085	flankers	right	12	0.49999999999999983	right	right
65	0.5666782127759689	flankers	left	8	0.44999999999999984	left	right
66	0.4249082369374264	no flankers	right	8	0.44999999999999984	right	right
67	0.5331899335028538	no flankers	left	8	0.44999999999999984	left	left
68	0.5666827742024907	flankers	right	4	0.2499999999999999	right	right
69	0.5250064501415181	flankers	right	8	0.39999999999999986	right	left
70	0.549970849636793	flankers	right	8	0.39999999999999986	right	right
71	0.4499287989910954	flankers	right	12	0.49999999999999983	right	right
72	0.5082269594531681	no flankers	left	8	0.39999999999999986	left	right
73	0.6999622256912517	flankers	left	4	0.2499999999999999	left	left
74	0.40816723328134685	flankers	right	8	0.39999999999999986	right	right
75	0.5166707291868988	flankers	right	12	0.49999999999999983	right	left
76	0.9333418860069287	flankers	left	4	0.2999999999999999	right	left
77	0.5333410307398481	flankers	left	12	0.44999999999999984	left	right
78	0.9250158580825882	flankers	left	4	0.34999999999999987	right	left
79	0.6832668362944787	no flankers	left	8	0.39999999999999986	left	left
80	0.5250426564603003	flankers	left	12	0.44999999999999984	left	right
81	0.4833572095476484	flankers	left	12	0.44999999999999984	left	right
82	0.5667078620454049	flankers	right	12	0.39999999999999986	right	right
83	0.5750279030985439	flankers	right	12	0.39999999999999986	right	left
84	0.7165695225471609	flankers	right	4	0.34999999999999987	right	right
85	0.5500563763748687	flankers	left	8	0.34999999999999987	left	right
86	0.5500016392625184	flankers	left	8	0.34999999999999987	left	left
87	0.7332620610518461	flankers	right	12	0.39999999999999986	right	right
88	0.5665108654593496	flankers	right	12	0.34999999999999987	right	right
89	0.5333150876290347	flankers	right	12	0.34999999999999987	right	left
90	0.49171231656282544	flankers	right	12	0.34999999999999987	right	left
91	0.4582491251326246	flankers	left	8	0.34999999999999987	left	right
92	0.5583114171067791	flankers	left	8	0.2999999999999999	left	left
93	0.5416106110174042	flankers	right	4	0.34999999999999987	right	left
94	0.6583979416564034	flankers	left	12	0.39999999999999986	right	right
95	0.49163163634011653	flankers	left	4	0.2999999999999999	left	right
96	0.5584214615091696	flankers	left	4	0.2999999999999999	left	left
97	0.433413871011453	flankers	left	4	0.2999999999999999	left	right
98	0.4833646218648937	flankers	left	4	0.2499999999999999	left	right
99	0.5497752784963268	no flankers	left	4	0.2499999999999999	left	left
100	0.7666482784179607	no flankers	left	4	0.2499999999999999	left	right
101	0.5916554412824553	flankers	right	12	0.39999999999999986	right	left
102	0.5917586435461999	flankers	left	4	0.2499999999999999	left	right
103	0.45834263436609035	flankers	right	8	0.2999999999999999	right	left
104	0.7583470532476895	flankers	right	4	0.2999999999999999	left	left
105	0.5415749748767666	flankers	right	12	0.39999999999999986	right	left
106	0.5500044901536967	flankers	left	8	0.2999999999999999	left	left
107	0.7082543280093887	flankers	right	8	0.34999999999999987	left	left
108	0.5248442344286559	no flankers	right	12	0.39999999999999986	right	left
109	0.6416201615029422	flankers	left	4	0.2999999999999999	left	left
110	0.5251059462466401	flankers	left	12	0.34999999999999987	left	right
111	0.4500171766198946	flankers	right	8	0.34999999999999987	right	right
112	0.5332529381998938	flankers	left	8	0.34999999999999987	left	right
113	0.7416938570422644	flankers	left	12	0.34999999999999987	left	right
114	0.5666499889530314	flankers	left	12	0.34999999999999987	left	right
115	0.6083220366767819	flankers	left	12	0.2999999999999999	left	right
116	0.5082822667436631	flankers	right	4	0.2999999999999999	right	right
117	0.9332021923355569	no flankers	right	12	0.2999999999999999	left	right
118	1.45820094507053	flankers	left	4	0.2499999999999999	left	right
119	0.5665023127853601	flankers	right	12	0.2999999999999999	right	left
120	0.5333447368984707	flankers	right	12	0.2999999999999999	right	left
121	0.5666499889525767	flankers	left	4	0.2499999999999999	left	left
122	0.5333441667198713	flankers	right	8	0.39999999999999986	left	left
123	0.6081715096183871	flankers	right	12	0.2499999999999999	right	left
124	0.5833308388032492	flankers	right	12	0.2499999999999999	right	left
125	0.4165853449931092	flankers	right	8	0.39999999999999986	right	left
126	0.4916860883636218	flankers	left	12	0.2999999999999999	right	right
127	0.5415630011334542	flankers	right	4	0.2499999999999999	right	left
128	0.4332003392560182	no flankers	right	8	0.39999999999999986	right	right
129	0.4916983471957792	flankers	right	8	0.39999999999999986	right	right
130	0.4331165230532861	flankers	right	4	0.1999999999999999	right	right
131	0.45820265560541884	flankers	right	4	0.2499999999999999	left	right
132	0.37502134604847015	flankers	right	4	0.2499999999999999	right	right
133	0.5499229546639981	flankers	right	12	0.2999999999999999	right	left
134	0.7000218093180592	flankers	left	8	0.34999999999999987	left	right
135	0.6081772114007435	flankers	right	4	0.2999999999999999	left	left
136	0.5999968640198858	flankers	right	12	0.2999999999999999	right	right
137	0.5331828062749082	flankers	right	8	0.39999999999999986	left	left
138	0.43316840927400335	no flankers	left	4	0.2999999999999999	left	left
139	0.4998496154858003	flankers	right	12	0.2499999999999999	right	left
140	0.5582709344507748	flankers	right	12	0.2999999999999999	left	left
141	0.37502191622661485	flankers	left	8	0.44999999999999984	right	right
142	0.47493738730054247	flankers	right	4	0.2999999999999999	right	right
143	0.46651442907341334	no flankers	right	12	0.2999999999999999	right	left
