	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
117	1.1740596197341802	[[-106.82628191497706, -185.02854786041632], [498.52264893655916, 0.0], [-555.0856435812492, 320.4788457449308], [-498.52264893655916, 6.105141663226169e-14], [-213.65256382995383, 370.0570957208328], [-402.8671378721389, 402.867137872139], [209.3030435562052, -288.0809250503516], [185.02854786041632, -106.82628191497706], [-209.30304355620532, -288.0809250503515], [-389.7607016619592, 310.8237876075463], [783.3927340431644, 0.0], [-9.157712494839252e-14, -498.52264893655916], [-486.0236453030718, 110.93172543973904], [389.76070166195916, -310.82378760754636]]	left	15	12	left	[ -4.27305128e+02   5.23297857e-14]
118	0.5498091713507165	[[473.72163844036425, 316.5306791259812], [-110.5947051083484, -412.7450585124522], [526.3712821094817, -218.03012389346222], [569.7401702132105, 0.0], [-338.6594384227398, 110.0371218587233], [402.86713787213887, -402.86713787213904], [412.7450585124523, 110.59470510834807], [-109.01506194673092, 263.1856410547409], [-427.30512765990784, 5.232978568479573e-14], [703.4071541103464, -111.40874842404224], [-209.30304355620532, -288.0809250503515], [631.2201039320228, 111.30113508881703], [486.0236453030718, 110.93172543973898], [-338.65943842273987, -110.03712185872322]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
119	1.2149380330756685	[[-106.82628191497692, 185.0285478604164], [558.7927725995479, 111.15079327241895], [402.86713787213887, -402.86713787213904], [216.30087095538408, 449.15338663608685], [356.0876063832565, 0.0], [2.1804077368664886e-14, 356.0876063832565], [110.0371218587232, -338.65943842273987], [-110.5947051083484, -412.7450585124522], [449.1533866360868, -216.30087095538417], [1.7443261894931912e-14, 284.87008510660525], [389.76070166195916, -310.82378760754636], [703.4071541103465, 111.40874842404206], [-449.1533866360868, 216.3008709553841], [-558.7927725995479, -111.15079327241902], [-555.0856435812493, -320.4788457449307], [473.72163844036425, -316.5306791259812], [-209.30304355620532, -288.0809250503515], [109.015061946731, -263.18564105474087], [71.21752127665131, 0.0], [-71.21752127665131, 8.721630947465956e-15], [-216.30087095538414, -449.1533866360868], [106.82628191497682, -185.02854786041647], [3.0525708316130845e-14, 498.52264893655916], [-288.0809250503516, -209.30304355620527], [-703.4071541103464, 111.40874842404214], [555.085643581249, -320.47884574493116], [-110.03712185872324, 338.65943842273987], [310.8237876075463, 389.7607016619592], [-370.0570957208327, 213.65256382995406]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
120	1.2381559227014804	[[-302.15035340410435, -302.15035340410407], [310.8237876075462, -389.7607016619593], [302.15035340410424, 302.1503534041042], [106.82628191497682, -185.02854786041647], [-526.3712821094819, -218.03012389346182], [110.93172543973901, 486.0236453030718], [284.87008510660525, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [558.7927725995478, -111.15079327241922], [71.21752127665131, 0.0], [370.0570957208328, 213.6525638299539], [-370.0570957208327, 213.65256382995406], [-9.157712494839252e-14, -498.52264893655916], [3.0525708316130845e-14, 498.52264893655916]]	left	15	8	left	[-201.43356894 -201.43356894]
121	0.5570106828126882	[[402.86713787213887, -402.86713787213904], [-473.72163844036436, -316.530679125981], [110.93172543973901, 486.0236453030718], [-555.0856435812492, 320.4788457449308]]	left	5	4	left	[ 100.71678447 -100.71678447]
122	0.8688788934414333	[[-370.0570957208329, -213.6525638299538], [712.175212766513, 0.0], [-449.1533866360868, 216.3008709553841], [-110.5947051083484, -412.7450585124522], [389.7607016619592, 310.82378760754625], [185.02854786041632, -106.82628191497706], [-402.8671378721389, 402.867137872139], [201.4335689360695, 201.43356893606946], [389.76070166195916, -310.82378760754636], [288.0809250503515, -209.30304355620538], [558.7927725995478, -111.15079327241922], [-412.7450585124524, -110.59470510834791], [370.05709572083265, -213.65256382995412], [498.52264893655916, 0.0]]	right	15	8	right	[ 201.43356894 -201.43356894]
123	1.3935463509642432	[[-284.87008510660525, 3.4886523789863823e-14], [284.87008510660525, 0.0], [602.303212928994, 219.22044150905228], [-602.3032129289938, 219.22044150905236], [486.0236453030718, 110.93172543973898], [110.59470510834817, 412.74505851245226], [-526.3712821094819, 218.03012389346193], [555.085643581249, -320.47884574493116], [449.1533866360868, -216.30087095538417], [-389.7607016619592, 310.8237876075463], [338.6594384227398, -110.03712185872334], [486.02364530307176, -110.93172543973911], [640.9576914898618, 0.0], [526.3712821094819, 218.03012389346188]]	left	15	12	left	[-412.74505851 -110.59470511]
124	0.8796515107060259	[[-558.7927725995479, -111.15079327241902], [2.6164892842397864e-14, 427.30512765990784], [2.1804077368664886e-14, 356.0876063832565], [-486.0236453030718, 110.93172543973904], [-473.7216384403643, 316.5306791259812], [201.43356893606943, -201.43356893606952], [106.82628191497699, 185.02854786041638], [-213.65256382995383, 370.0570957208328], [-106.82628191497692, 185.0285478604164], [-6.541223210599466e-14, -356.0876063832565], [1.7443261894931912e-14, 284.87008510660525], [-427.30512765990784, 5.232978568479573e-14], [-631.2201039320228, 111.30113508881726], [288.0809250503515, -209.30304355620538], [213.65256382995364, -370.05709572083293], [71.21752127665131, 0.0], [-310.82378760754625, 389.7607016619593], [-569.7401702132105, 6.977304757972765e-14], [-110.03712185872324, 338.65943842273987], [-338.6594384227398, 110.0371218587233], [263.1856410547409, 109.01506194673094], [-631.2201039320229, -111.30113508881684], [-412.7450585124524, -110.59470510834791], [109.015061946731, -263.18564105474087], [-703.4071541103465, -111.40874842404196], [201.4335689360695, 201.43356893606946], [-677.3188768454796, 220.0742437174466], [310.8237876075462, -389.7607016619593], [-263.1856410547409, -109.01506194673091]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
125	2.926520349972634	[[4.360815473732978e-15, 71.21752127665131], [-142.43504255330262, 1.7443261894931912e-14], [185.0285478604164, 106.82628191497695], [100.71678446803472, -100.71678446803476], [569.7401702132105, 0.0], [-703.4071541103464, 111.40874842404214], [110.93172543973901, 486.0236453030718], [-7.849467852719359e-14, -427.30512765990784], [-640.9576914898618, 7.849467852719359e-14], [640.9576914898618, 0.0], [1.7443261894931912e-14, 284.87008510660525], [2.6164892842397864e-14, 427.30512765990784], [-526.3712821094819, -218.03012389346182], [201.4335689360695, 201.43356893606946], [-100.71678446803473, 100.71678446803475], [201.43356893606943, -201.43356893606952], [209.3030435562052, -288.0809250503516], [-389.7607016619593, -310.8237876075462], [-110.59470510834802, 412.7450585124523], [-110.5947051083484, -412.7450585124522], [473.72163844036425, -316.5306791259812], [712.175212766513, 0.0], [-558.7927725995479, 111.15079327241916], [106.82628191497682, -185.02854786041647], [263.18564105474087, -109.01506194673111], [602.303212928994, 219.22044150905228], [526.3712821094817, -218.03012389346222], [-370.0570957208329, -213.6525638299538], [783.3927340431644, 0.0]]	right	30	12	right	[ 110.59470511  412.74505851]
126	1.5714513383372832	[[110.03712185872328, 338.6594384227398], [-9.157712494839252e-14, -498.52264893655916], [109.01506194673095, 263.1856410547409], [-498.52264893655916, 6.105141663226169e-14], [-109.01506194673092, 263.1856410547409], [110.9317254397389, -486.0236453030718], [-216.30087095538414, -449.1533866360868], [389.7607016619592, 310.82378760754625], [-389.7607016619593, -310.8237876075462], [-288.0809250503515, 209.30304355620532], [-402.8671378721389, 402.867137872139], [-71.21752127665131, 8.721630947465956e-15], [-284.87008510660525, 3.4886523789863823e-14], [-677.3188768454797, -220.07424371744645]]	right	15	12	right	[ 427.30512766    0.        ]
127	1.640394834412291	[[-558.7927725995479, -111.15079327241902], [-631.2201039320228, 111.30113508881726], [209.3030435562053, 288.08092505035154], [498.52264893655916, 0.0], [473.72163844036425, 316.5306791259812], [310.8237876075462, -389.7607016619593], [110.59470510834817, 412.74505851245226], [-109.0150619467311, -263.18564105474087], [-677.3188768454796, 220.0742437174466], [-449.15338663608685, -216.300870955384], [142.43504255330262, 0.0], [-209.30304355620532, -288.0809250503515], [-9.157712494839252e-14, -498.52264893655916], [209.3030435562052, -288.0809250503516], [-389.7607016619592, 310.8237876075463], [-100.71678446803473, 100.71678446803475], [412.7450585124523, 110.59470510834807], [106.82628191497699, 185.02854786041638], [449.15338663608685, 216.30087095538406], [-201.43356893606952, -201.43356893606946], [-216.30087095538414, -449.1533866360868], [555.0856435812492, 320.4788457449308], [-703.4071541103465, -111.40874842404196], [288.08092505035154, 209.3030435562053], [486.02364530307176, -110.93172543973911], [-555.0856435812492, 320.4788457449308], [412.7450585124522, -110.59470510834842], [-263.1856410547409, 109.01506194673097], [110.9317254397389, -486.0236453030718]]	left	30	12	left	[ 302.1503534 -302.1503534]
128	0.8612597171231755	[[-412.74505851245226, 110.5947051083482], [-2.6164892842397864e-14, -142.43504255330262], [109.015061946731, -263.18564105474087], [558.7927725995478, -111.15079327241922]]	right	5	4	right	[ 100.71678447  100.71678447]
129	0.8867016364765732	[[631.2201039320228, 111.30113508881703], [201.4335689360695, 201.43356893606946], [-201.43356893606946, 201.4335689360695], [-7.849467852719359e-14, -427.30512765990784], [-216.30087095538403, 449.15338663608685], [213.65256382995398, 370.05709572083276], [703.4071541103464, -111.40874842404224], [473.72163844036425, -316.5306791259812], [-110.93172543973908, -486.0236453030718], [677.3188768454796, 220.07424371744654], [449.1533866360868, -216.30087095538417], [106.82628191497682, -185.02854786041647], [-783.3927340431644, 9.59379404221255e-14], [-185.02854786041635, 106.82628191497703]]	right	15	12	right	[ 412.74505851  110.59470511]
130	0.6590386523894267	[[-110.93172543973895, 486.0236453030718], [-185.02854786041635, 106.82628191497703], [-526.3712821094819, -218.03012389346182], [-3.9247339263596795e-14, -213.65256382995392]]	right	5	8	right	[ -2.84870085e+02   3.48865238e-14]
131	0.9162842823734536	[[-5.232978568479573e-14, -284.87008510660525], [8.721630947465956e-15, 142.43504255330262], [-110.59470510834802, 412.7450585124523], [-209.30304355620532, -288.0809250503515], [-100.71678446803476, -100.71678446803473], [473.72163844036425, 316.5306791259812], [-100.71678446803473, 100.71678446803475], [110.9317254397389, -486.0236453030718], [216.30087095538408, 449.15338663608685], [-338.65943842273987, -110.03712185872322], [-402.86713787213904, -402.8671378721389], [213.65256382995392, 0.0], [412.7450585124523, 110.59470510834807], [-288.0809250503515, 209.30304355620532], [-109.01506194673092, 263.1856410547409], [427.30512765990784, 0.0], [209.3030435562052, -288.0809250503516], [110.0371218587232, -338.65943842273987], [-569.7401702132105, 6.977304757972765e-14], [-106.82628191497692, 185.0285478604164], [338.6594384227398, 110.03712185872327], [370.05709572083265, -213.65256382995412], [370.0570957208328, 213.6525638299539], [-555.0856435812492, 320.4788457449308], [-356.0876063832565, 4.360815473732977e-14], [-71.21752127665131, 8.721630947465956e-15], [602.303212928994, 219.22044150905228], [-631.2201039320228, 111.30113508881726], [-602.303212928994, -219.22044150905222]]	right	30	4	right	[ 100.71678447  100.71678447]
132	1.643727030213995	[[-5.232978568479573e-14, -284.87008510660525], [389.76070166195916, -310.82378760754636], [-3.9247339263596795e-14, -213.65256382995392], [-338.6594384227398, 110.0371218587233], [338.6594384227398, -110.03712185872334], [106.82628191497682, -185.02854786041647], [602.3032129289937, -219.22044150905273], [288.0809250503515, -209.30304355620538], [106.82628191497699, 185.02854786041638], [555.085643581249, -320.47884574493116], [-9.157712494839252e-14, -498.52264893655916], [71.21752127665131, 0.0], [302.1503534041041, -302.1503534041043], [-213.65256382995392, 2.6164892842397864e-14], [-2.6164892842397864e-14, -142.43504255330262], [631.2201039320228, 111.30113508881703], [-310.82378760754625, 389.7607016619593], [-109.01506194673092, 263.1856410547409], [213.65256382995398, 370.05709572083276], [-449.15338663608685, -216.300870955384], [712.175212766513, 0.0], [-370.0570957208327, 213.65256382995406], [640.9576914898618, 0.0], [-412.74505851245226, 110.5947051083482], [110.0371218587232, -338.65943842273987], [216.30087095538408, 449.15338663608685], [-201.43356893606952, -201.43356893606946], [2.6164892842397864e-14, 427.30512765990784], [402.86713787213887, -402.86713787213904]]	right	30	12	right	[-302.1503534  302.1503534]
133	0.8201107481854706	[[356.0876063832565, 0.0], [110.0371218587232, -338.65943842273987], [703.4071541103464, -111.40874842404224], [-569.7401702132105, 6.977304757972765e-14], [-389.7607016619593, -310.8237876075462], [-412.74505851245226, 110.5947051083482], [-110.93172543973908, -486.0236453030718], [-263.1856410547409, -109.01506194673091], [-185.02854786041635, 106.82628191497703], [209.3030435562052, -288.0809250503516], [602.3032129289937, -219.22044150905273], [-310.82378760754625, 389.7607016619593], [-209.30304355620532, -288.0809250503515], [-302.1503534041042, 302.15035340410424], [-449.1533866360868, 216.3008709553841], [389.76070166195916, -310.82378760754636], [-640.9576914898618, 7.849467852719359e-14], [555.085643581249, -320.47884574493116], [185.0285478604164, 106.82628191497695], [449.1533866360868, -216.30087095538417], [-201.43356893606946, 201.4335689360695], [-473.72163844036436, -316.530679125981], [712.175212766513, 0.0], [-602.303212928994, -219.22044150905222], [-142.43504255330262, 1.7443261894931912e-14], [310.8237876075462, -389.7607016619593], [-338.65943842273987, -110.03712185872322], [1.3082446421198932e-14, 213.65256382995392], [-284.87008510660525, 3.4886523789863823e-14]]	left	30	8	left	[ -5.23297857e-14  -2.84870085e+02]
134	0.9870321476500976	[[-110.93172543973895, 486.0236453030718], [-213.65256382995392, 2.6164892842397864e-14], [288.08092505035154, 209.3030435562053], [-449.15338663608685, -216.300870955384], [-370.0570957208327, 213.65256382995406], [263.18564105474087, -109.01506194673111], [338.6594384227398, 110.03712185872327], [402.867137872139, 402.8671378721389], [-526.3712821094819, -218.03012389346182], [-110.03712185872332, -338.6594384227398], [-555.0856435812492, 320.4788457449308], [-370.0570957208329, -213.6525638299538], [-402.86713787213904, -402.8671378721389], [-712.175212766513, 8.721630947465955e-14], [-110.03712185872324, 338.65943842273987], [370.0570957208328, 213.6525638299539], [-677.3188768454796, 220.0742437174466], [498.52264893655916, 0.0], [110.03712185872328, 338.6594384227398], [288.0809250503515, -209.30304355620538], [-201.43356893606946, 201.4335689360695], [3.0525708316130845e-14, 498.52264893655916], [-486.0236453030718, -110.93172543973893], [216.30087095538408, 449.15338663608685], [-3.9247339263596795e-14, -213.65256382995392], [216.30087095538397, -449.1533866360869], [-640.9576914898618, 7.849467852719359e-14], [703.4071541103465, 111.40874842404206], [-9.157712494839252e-14, -498.52264893655916]]	left	30	8	left	[ 201.43356894  201.43356894]
135	1.5975372883494856	[[3.0525708316130845e-14, 498.52264893655916], [703.4071541103464, -111.40874842404224], [71.21752127665131, 0.0], [-473.7216384403643, 316.5306791259812], [263.18564105474087, -109.01506194673111], [-356.0876063832565, 4.360815473732977e-14], [370.05709572083265, -213.65256382995412], [555.0856435812492, 320.4788457449308], [288.0809250503515, -209.30304355620538], [-110.93172543973895, 486.0236453030718], [631.2201039320228, -111.30113508881706], [-106.82628191497692, 185.0285478604164], [498.52264893655916, 0.0], [-338.65943842273987, -110.03712185872322]]	left	15	12	left	[-302.1503534 -302.1503534]
136	1.007905982358352	[[-109.01506194673092, 263.1856410547409], [-263.1856410547409, -109.01506194673091], [-338.65943842273987, -110.03712185872322], [-6.541223210599466e-14, -356.0876063832565]]	left	5	12	left	[ 110.59470511 -412.74505851]
137	0.6265172424300545	[[-427.30512765990784, 5.232978568479573e-14], [-338.65943842273987, -110.03712185872322], [712.175212766513, 0.0], [412.7450585124523, 110.59470510834807]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
138	2.3981908411933546	[[-631.2201039320228, 111.30113508881726], [106.82628191497682, -185.02854786041647], [-310.82378760754625, 389.7607016619593], [209.3030435562052, -288.0809250503516], [338.6594384227398, 110.03712185872327], [3.0525708316130845e-14, 498.52264893655916], [-602.3032129289938, 219.22044150905236], [216.30087095538397, -449.1533866360869], [302.1503534041041, -302.1503534041043], [-263.1856410547409, 109.01506194673097], [310.8237876075462, -389.7607016619593], [-310.82378760754636, -389.76070166195916], [-110.03712185872324, 338.65943842273987], [209.3030435562053, 288.08092505035154]]	right	15	12	right	[ 302.1503534  302.1503534]
139	2.9665200990875746	[[-370.0570957208329, -213.6525638299538], [284.87008510660525, 0.0], [263.18564105474087, -109.01506194673111], [-338.65943842273987, -110.03712185872322], [-142.43504255330262, 1.7443261894931912e-14], [-703.4071541103464, 111.40874842404214], [473.72163844036425, -316.5306791259812], [-712.175212766513, 8.721630947465955e-14], [498.52264893655916, 0.0], [712.175212766513, 0.0], [109.01506194673095, 263.1856410547409], [-2.6164892842397864e-14, -142.43504255330262], [-640.9576914898618, 7.849467852719359e-14], [-338.6594384227398, 110.0371218587233], [-427.30512765990784, 5.232978568479573e-14], [-555.0856435812493, -320.4788457449307], [-109.0150619467311, -263.18564105474087], [-302.15035340410435, -302.15035340410407], [-9.157712494839252e-14, -498.52264893655916], [-213.65256382995392, 2.6164892842397864e-14], [-631.2201039320228, 111.30113508881726], [-3.9247339263596795e-14, -213.65256382995392], [1.3082446421198932e-14, 213.65256382995392], [-7.849467852719359e-14, -427.30512765990784], [-555.0856435812492, 320.4788457449308], [555.0856435812492, 320.4788457449308], [1.7443261894931912e-14, 284.87008510660525], [389.7607016619592, 310.82378760754625], [-602.303212928994, -219.22044150905222]]	left	30	12	left	[-110.59470511  412.74505851]
140	0.9773688368422881	[[-602.3032129289938, 219.22044150905236], [498.52264893655916, 0.0], [338.6594384227398, 110.03712185872327], [-201.43356893606946, 201.4335689360695], [449.15338663608685, 216.30087095538406], [640.9576914898618, 0.0], [-209.30304355620532, -288.0809250503515], [-284.87008510660525, 3.4886523789863823e-14], [-427.30512765990784, 5.232978568479573e-14], [-302.1503534041042, 302.15035340410424], [213.65256382995364, -370.05709572083293], [284.87008510660525, 0.0], [-703.4071541103465, -111.40874842404196], [-712.175212766513, 8.721630947465955e-14], [-185.02854786041635, 106.82628191497703], [-106.82628191497706, -185.02854786041632], [310.8237876075462, -389.7607016619593], [356.0876063832565, 0.0], [-2.6164892842397864e-14, -142.43504255330262], [-449.1533866360868, 216.3008709553841], [-3.9247339263596795e-14, -213.65256382995392], [142.43504255330262, 0.0], [370.0570957208328, 213.6525638299539], [-106.82628191497692, 185.0285478604164], [449.1533866360868, -216.30087095538417], [370.05709572083265, -213.65256382995412], [-109.0150619467311, -263.18564105474087], [209.3030435562053, 288.08092505035154], [473.72163844036425, -316.5306791259812]]	right	30	4	left	[  8.72163095e-15   1.42435043e+02]
141	0.6093305473805231	[[-109.0150619467311, -263.18564105474087], [209.3030435562052, -288.0809250503516], [-106.82628191497706, -185.02854786041632], [-185.02854786041635, 106.82628191497703], [284.87008510660525, 0.0], [558.7927725995479, 111.15079327241895], [703.4071541103465, 111.40874842404206], [-677.3188768454796, 220.0742437174466], [-677.3188768454797, -220.07424371744645], [-783.3927340431644, 9.59379404221255e-14], [-558.7927725995479, -111.15079327241902], [-310.82378760754636, -389.76070166195916], [526.3712821094819, 218.03012389346188], [356.0876063832565, 0.0], [-110.03712185872332, -338.6594384227398], [263.1856410547409, 109.01506194673094], [-427.30512765990784, 5.232978568479573e-14], [8.721630947465956e-15, 142.43504255330262], [185.0285478604164, 106.82628191497695], [110.0371218587232, -338.65943842273987], [-209.30304355620532, -288.0809250503515], [213.65256382995364, -370.05709572083293], [703.4071541103464, -111.40874842404224], [-526.3712821094819, 218.03012389346193], [-110.93172543973895, 486.0236453030718], [100.71678446803472, -100.71678446803476], [-602.303212928994, -219.22044150905222], [216.30087095538397, -449.1533866360869], [-213.65256382995383, 370.0570957208328]]	left	30	4	left	[-100.71678447 -100.71678447]
142	0.8442540576925239	[[-302.1503534041042, 302.15035340410424], [602.3032129289937, -219.22044150905273], [-213.65256382995392, 2.6164892842397864e-14], [-389.7607016619593, -310.8237876075462], [631.2201039320228, 111.30113508881703], [-703.4071541103464, 111.40874842404214], [-284.87008510660525, 3.4886523789863823e-14], [-216.30087095538414, -449.1533866360868], [-288.0809250503515, 209.30304355620532], [209.3030435562053, 288.08092505035154], [100.71678446803475, 100.71678446803473], [-449.15338663608685, -216.300870955384], [370.0570957208328, 213.6525638299539], [142.43504255330262, 0.0], [449.1533866360868, -216.30087095538417], [110.03712185872328, 338.6594384227398], [389.7607016619592, 310.82378760754625], [-310.82378760754625, 389.7607016619593], [602.303212928994, 219.22044150905228], [389.76070166195916, -310.82378760754636], [555.0856435812492, 320.4788457449308], [-288.0809250503516, -209.30304355620527], [498.52264893655916, 0.0], [-370.0570957208327, 213.65256382995406], [-712.175212766513, 8.721630947465955e-14], [263.18564105474087, -109.01506194673111], [712.175212766513, 0.0], [-338.6594384227398, 110.0371218587233], [-3.9247339263596795e-14, -213.65256382995392]]	right	30	8	right	[-201.43356894 -201.43356894]
143	0.5531467839664401	[[284.87008510660525, 0.0], [-677.3188768454797, -220.07424371744645], [703.4071541103465, 111.40874842404206], [213.65256382995364, -370.05709572083293]]	right	5	4	right	[ 100.71678447  100.71678447]
144	0.5773776177829859	[[631.2201039320228, 111.30113508881703], [402.867137872139, 402.8671378721389], [310.8237876075462, -389.7607016619593], [-110.5947051083484, -412.7450585124522]]	left	5	8	left	[ 284.87008511    0.        ]
145	0.85791155597326	[[555.085643581249, -320.47884574493116], [-712.175212766513, 8.721630947465955e-14], [-486.0236453030718, 110.93172543973904], [555.0856435812492, 320.4788457449308]]	right	5	12	right	[-302.1503534  302.1503534]
146	0.9747108918145386	[[631.2201039320228, -111.30113508881706], [338.6594384227398, 110.03712185872327], [1.7443261894931912e-14, 284.87008510660525], [201.43356893606943, -201.43356893606952], [-213.65256382995383, 370.0570957208328], [-6.541223210599466e-14, -356.0876063832565], [302.1503534041041, -302.1503534041043], [3.0525708316130845e-14, 498.52264893655916], [213.65256382995398, 370.05709572083276], [-310.82378760754636, -389.76070166195916], [-602.3032129289938, 219.22044150905236], [-213.65256382995392, 2.6164892842397864e-14], [71.21752127665131, 0.0], [-5.232978568479573e-14, -284.87008510660525]]	left	15	4	left	[ -1.42435043e+02   1.74432619e-14]
147	0.6134701335413411	[[602.303212928994, 219.22044150905228], [473.72163844036425, -316.5306791259812], [602.3032129289937, -219.22044150905273], [-302.15035340410435, -302.15035340410407], [216.30087095538397, -449.1533866360869], [284.87008510660525, 0.0], [-302.1503534041042, 302.15035340410424], [213.65256382995398, 370.05709572083276], [389.7607016619592, 310.82378760754625], [526.3712821094819, 218.03012389346188], [263.18564105474087, -109.01506194673111], [-473.7216384403643, 316.5306791259812], [-110.93172543973895, 486.0236453030718], [-106.82628191497692, 185.0285478604164], [-216.30087095538414, -449.1533866360868], [-213.65256382995383, 370.0570957208328], [110.03712185872328, 338.6594384227398], [-110.03712185872332, -338.6594384227398], [106.82628191497699, 185.02854786041638], [2.6164892842397864e-14, 427.30512765990784], [1.3082446421198932e-14, 213.65256382995392], [185.0285478604164, 106.82628191497695], [-569.7401702132105, 6.977304757972765e-14], [-110.03712185872324, 338.65943842273987], [-558.7927725995479, -111.15079327241902], [-498.52264893655916, 6.105141663226169e-14], [555.085643581249, -320.47884574493116], [-7.849467852719359e-14, -427.30512765990784], [486.02364530307176, -110.93172543973911]]	right	30	8	right	[-201.43356894 -201.43356894]
148	0.6420880163823313	[[-486.0236453030718, 110.93172543973904], [-712.175212766513, 8.721630947465955e-14], [783.3927340431644, 0.0], [-473.7216384403643, 316.5306791259812]]	right	5	8	right	[  1.74432619e-14   2.84870085e+02]
149	1.3785072800546914	[[-185.02854786041635, 106.82628191497703], [-109.0150619467311, -263.18564105474087], [-389.7607016619593, -310.8237876075462], [1.7443261894931912e-14, 284.87008510660525], [-2.6164892842397864e-14, -142.43504255330262], [109.015061946731, -263.18564105474087], [449.15338663608685, 216.30087095538406], [201.43356893606943, -201.43356893606952], [402.86713787213887, -402.86713787213904], [338.6594384227398, -110.03712185872334], [703.4071541103464, -111.40874842404224], [-703.4071541103465, -111.40874842404196], [-185.02854786041644, -106.8262819149769], [-106.82628191497692, 185.0285478604164], [370.05709572083265, -213.65256382995412], [-209.30304355620532, -288.0809250503515], [-201.43356893606946, 201.4335689360695], [-263.1856410547409, -109.01506194673091], [106.82628191497699, 185.02854786041638], [473.72163844036425, 316.5306791259812], [-370.0570957208329, -213.6525638299538], [302.15035340410424, 302.1503534041042], [-412.7450585124524, -110.59470510834791], [338.6594384227398, 110.03712185872327], [8.721630947465956e-15, 142.43504255330262], [142.43504255330262, 0.0], [558.7927725995479, 111.15079327241895], [106.82628191497682, -185.02854786041647], [310.8237876075463, 389.7607016619592]]	left	30	8	left	[ 284.87008511    0.        ]
150	1.2646737923423643	[[106.82628191497699, 185.02854786041638], [-569.7401702132105, 6.977304757972765e-14], [142.43504255330262, 0.0], [-631.2201039320229, -111.30113508881684], [-640.9576914898618, 7.849467852719359e-14], [389.76070166195916, -310.82378760754636], [-402.86713787213904, -402.8671378721389], [402.86713787213887, -402.86713787213904], [412.7450585124522, -110.59470510834842], [109.01506194673095, 263.1856410547409], [-3.9247339263596795e-14, -213.65256382995392], [486.02364530307176, -110.93172543973911], [-110.03712185872332, -338.6594384227398], [-412.7450585124524, -110.59470510834791]]	right	15	12	right	[ 412.74505851  110.59470511]
151	1.1975925398510299	[[427.30512765990784, 0.0], [142.43504255330262, 0.0], [201.43356893606943, -201.43356893606952], [-302.15035340410435, -302.15035340410407], [-109.01506194673092, 263.1856410547409], [-106.82628191497706, -185.02854786041632], [602.3032129289937, -219.22044150905273], [-288.0809250503516, -209.30304355620527], [-449.1533866360868, 216.3008709553841], [473.72163844036425, 316.5306791259812], [201.4335689360695, 201.43356893606946], [-110.5947051083484, -412.7450585124522], [71.21752127665131, 0.0], [389.76070166195916, -310.82378760754636], [703.4071541103465, 111.40874842404206], [110.9317254397389, -486.0236453030718], [-213.65256382995392, 2.6164892842397864e-14], [-356.0876063832565, 4.360815473732977e-14], [-216.30087095538403, 449.15338663608685], [-389.7607016619593, -310.8237876075462], [-640.9576914898618, 7.849467852719359e-14], [209.3030435562053, 288.08092505035154], [109.015061946731, -263.18564105474087], [-185.02854786041635, 106.82628191497703], [-338.6594384227398, 110.0371218587233], [631.2201039320228, 111.30113508881703], [8.721630947465956e-15, 142.43504255330262], [-106.82628191497692, 185.0285478604164], [-288.0809250503515, 209.30304355620532]]	left	30	8	left	[-263.18564105 -109.01506195]
152	1.0301736487981543	[[-389.7607016619592, 310.8237876075463], [631.2201039320228, -111.30113508881706], [-288.0809250503516, -209.30304355620527], [-2.6164892842397864e-14, -142.43504255330262]]	right	5	12	right	[ -7.84946785e-14  -4.27305128e+02]
153	0.6856679943575728	[[-106.82628191497706, -185.02854786041632], [213.65256382995392, 0.0], [-109.0150619467311, -263.18564105474087], [110.59470510834788, -412.7450585124524], [473.72163844036425, 316.5306791259812], [106.82628191497682, -185.02854786041647], [71.21752127665131, 0.0], [703.4071541103465, 111.40874842404206], [389.76070166195916, -310.82378760754636], [526.3712821094817, -218.03012389346222], [209.3030435562053, 288.08092505035154], [-338.6594384227398, 110.0371218587233], [412.7450585124523, 110.59470510834807], [-631.2201039320229, -111.30113508881684], [-9.157712494839252e-14, -498.52264893655916], [185.02854786041632, -106.82628191497706], [-486.0236453030718, 110.93172543973904], [-569.7401702132105, 6.977304757972765e-14], [209.3030435562052, -288.0809250503516], [3.0525708316130845e-14, 498.52264893655916], [-602.3032129289938, 219.22044150905236], [602.303212928994, 219.22044150905228], [-185.02854786041635, 106.82628191497703], [783.3927340431644, 0.0], [109.01506194673095, 263.1856410547409], [213.65256382995398, 370.05709572083276], [-213.65256382995412, -370.05709572083265], [-5.232978568479573e-14, -284.87008510660525], [412.7450585124522, -110.59470510834842]]	left	30	8	left	[-263.18564105 -109.01506195]
