	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
84	1.9356633180796052	[[110.93172543973901, 486.0236453030718], [310.8237876075462, -389.7607016619593], [631.2201039320228, -111.30113508881706], [-263.1856410547409, 109.01506194673097], [-783.3927340431644, 9.59379404221255e-14], [201.43356893606943, -201.43356893606952], [2.6164892842397864e-14, 427.30512765990784], [-302.15035340410435, -302.15035340410407], [-7.849467852719359e-14, -427.30512765990784], [389.7607016619592, 310.82378760754625], [3.0525708316130845e-14, 498.52264893655916], [526.3712821094819, 218.03012389346188], [-486.0236453030718, 110.93172543973904], [71.21752127665131, 0.0], [185.02854786041632, -106.82628191497706], [-631.2201039320228, 111.30113508881726], [302.1503534041041, -302.1503534041043], [-185.02854786041644, -106.8262819149769], [631.2201039320228, 111.30113508881703], [-3.9247339263596795e-14, -213.65256382995392], [-71.21752127665131, 8.721630947465956e-15], [473.72163844036425, -316.5306791259812], [370.05709572083265, -213.65256382995412], [-402.8671378721389, 402.867137872139], [213.65256382995392, 0.0], [402.867137872139, 402.8671378721389], [640.9576914898618, 0.0], [703.4071541103465, 111.40874842404206], [427.30512765990784, 0.0]]	left	30	12	left	[-370.05709572  213.65256383]
85	1.7871547303147963	[[288.08092505035154, 209.3030435562053], [216.30087095538397, -449.1533866360869], [8.721630947465956e-15, 142.43504255330262], [-216.30087095538403, 449.15338663608685]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
86	1.9855357645828917	[[356.0876063832565, 0.0], [-555.0856435812492, 320.4788457449308], [-310.82378760754625, 389.7607016619593], [-185.02854786041635, 106.82628191497703], [201.4335689360695, 201.43356893606946], [-356.0876063832565, 4.360815473732977e-14], [71.21752127665131, 0.0], [370.0570957208328, 213.6525638299539], [-216.30087095538414, -449.1533866360868], [-473.72163844036436, -316.530679125981], [-498.52264893655916, 6.105141663226169e-14], [185.02854786041632, -106.82628191497706], [284.87008510660525, 0.0], [-783.3927340431644, 9.59379404221255e-14], [602.3032129289937, -219.22044150905273], [486.02364530307176, -110.93172543973911], [-288.0809250503515, 209.30304355620532], [-449.1533866360868, 216.3008709553841], [558.7927725995478, -111.15079327241922], [-9.157712494839252e-14, -498.52264893655916], [288.0809250503515, -209.30304355620538], [-602.303212928994, -219.22044150905222], [-100.71678446803473, 100.71678446803475], [-486.0236453030718, 110.93172543973904], [1.3082446421198932e-14, 213.65256382995392], [640.9576914898618, 0.0], [-526.3712821094819, 218.03012389346193], [100.71678446803472, -100.71678446803476], [213.65256382995398, 370.05709572083276]]	left	30	4	left	[ 142.43504255    0.        ]
87	1.2714528781943955	[[110.9317254397389, -486.0236453030718], [-449.15338663608685, -216.300870955384], [-310.82378760754636, -389.76070166195916], [71.21752127665131, 0.0]]	right	5	12	right	[ 110.59470511  412.74505851]
88	0.7797102135155001	[[71.21752127665131, 0.0], [2.6164892842397864e-14, 427.30512765990784], [-310.82378760754625, 389.7607016619593], [100.71678446803475, 100.71678446803473], [473.72163844036425, -316.5306791259812], [106.82628191497699, 185.02854786041638], [-201.43356893606952, -201.43356893606946], [-100.71678446803476, -100.71678446803473], [-288.0809250503516, -209.30304355620527], [302.1503534041041, -302.1503534041043], [-389.7607016619593, -310.8237876075462], [-412.7450585124524, -110.59470510834791], [-213.65256382995412, -370.05709572083265], [-142.43504255330262, 1.7443261894931912e-14], [-602.3032129289938, 219.22044150905236], [-703.4071541103465, -111.40874842404196], [402.867137872139, 402.8671378721389], [1.3082446421198932e-14, 213.65256382995392], [427.30512765990784, 0.0], [209.3030435562053, 288.08092505035154], [284.87008510660525, 0.0], [677.3188768454796, 220.07424371744654], [-370.0570957208327, 213.65256382995406], [-402.86713787213904, -402.8671378721389], [-703.4071541103464, 111.40874842404214], [-555.0856435812493, -320.4788457449307], [-185.02854786041635, 106.82628191497703], [-677.3188768454796, 220.0742437174466], [-412.74505851245226, 110.5947051083482]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
89	1.1820935878859018	[[-473.72163844036436, -316.530679125981], [201.43356893606943, -201.43356893606952], [109.01506194673095, 263.1856410547409], [-71.21752127665131, 8.721630947465956e-15], [185.0285478604164, 106.82628191497695], [-703.4071541103464, 111.40874842404214], [109.015061946731, -263.18564105474087], [3.0525708316130845e-14, 498.52264893655916], [-370.0570957208327, 213.65256382995406], [558.7927725995478, -111.15079327241922], [-412.7450585124524, -110.59470510834791], [338.6594384227398, -110.03712185872334], [201.4335689360695, 201.43356893606946], [558.7927725995479, 111.15079327241895]]	left	15	4	left	[  8.72163095e-15   1.42435043e+02]
90	6.008154699520674	[[-310.82378760754636, -389.76070166195916], [-284.87008510660525, 3.4886523789863823e-14], [-389.7607016619593, -310.8237876075462], [356.0876063832565, 0.0]]	left	5	12	left	[-370.05709572  213.65256383]
91	1.728495803909027	[[677.3188768454796, -220.07424371744668], [631.2201039320228, -111.30113508881706], [-389.7607016619593, -310.8237876075462], [-356.0876063832565, 4.360815473732977e-14]]	left	5	4	left	[  8.72163095e-15   1.42435043e+02]
92	0.9880138489897945	[[302.1503534041041, -302.1503534041043], [370.05709572083265, -213.65256382995412], [370.0570957208328, 213.6525638299539], [-142.43504255330262, 1.7443261894931912e-14], [-526.3712821094819, 218.03012389346193], [-486.0236453030718, 110.93172543973904], [-310.82378760754636, -389.76070166195916], [310.8237876075462, -389.7607016619593], [110.03712185872328, 338.6594384227398], [209.3030435562053, 288.08092505035154], [-110.03712185872332, -338.6594384227398], [-288.0809250503516, -209.30304355620527], [-216.30087095538414, -449.1533866360868], [631.2201039320228, -111.30113508881706]]	right	15	8	right	[-201.43356894 -201.43356894]
93	2.1348129804646305	[[640.9576914898618, 0.0], [110.93172543973901, 486.0236453030718], [602.3032129289937, -219.22044150905273], [-110.03712185872332, -338.6594384227398]]	right	5	12	left	[-302.1503534 -302.1503534]
94	0.7964093435075483	[[-185.02854786041644, -106.8262819149769], [213.65256382995398, 370.05709572083276], [-110.5947051083484, -412.7450585124522], [-310.82378760754636, -389.76070166195916], [-110.93172543973895, 486.0236453030718], [412.7450585124522, -110.59470510834842], [473.72163844036425, 316.5306791259812], [-216.30087095538414, -449.1533866360868], [-558.7927725995479, -111.15079327241902], [-2.6164892842397864e-14, -142.43504255330262], [-449.1533866360868, 216.3008709553841], [263.18564105474087, -109.01506194673111], [-558.7927725995479, 111.15079327241916], [-185.02854786041635, 106.82628191497703]]	left	15	4	left	[-100.71678447 -100.71678447]
95	1.7710560197629093	[[427.30512765990784, 0.0], [526.3712821094819, 218.03012389346188], [302.1503534041041, -302.1503534041043], [486.02364530307176, -110.93172543973911]]	left	5	12	left	[-110.59470511 -412.74505851]
96	1.5231500752088323	[[-402.86713787213904, -402.8671378721389], [-677.3188768454796, 220.0742437174466], [-310.82378760754636, -389.76070166195916], [71.21752127665131, 0.0], [-110.5947051083484, -412.7450585124522], [-284.87008510660525, 3.4886523789863823e-14], [555.085643581249, -320.47884574493116], [-558.7927725995479, 111.15079327241916], [473.72163844036425, -316.5306791259812], [558.7927725995479, 111.15079327241895], [-473.72163844036436, -316.530679125981], [558.7927725995478, -111.15079327241922], [263.18564105474087, -109.01506194673111], [402.867137872139, 402.8671378721389]]	right	15	12	right	[ -7.84946785e-14  -4.27305128e+02]
97	2.3727669585714466	[[370.0570957208328, 213.6525638299539], [-110.93172543973895, 486.0236453030718], [-473.72163844036436, -316.530679125981], [263.18564105474087, -109.01506194673111], [555.085643581249, -320.47884574493116], [427.30512765990784, 0.0], [-302.1503534041042, 302.15035340410424], [402.86713787213887, -402.86713787213904], [-526.3712821094819, -218.03012389346182], [-356.0876063832565, 4.360815473732977e-14], [106.82628191497682, -185.02854786041647], [142.43504255330262, 0.0], [-106.82628191497706, -185.02854786041632], [412.7450585124522, -110.59470510834842], [2.1804077368664886e-14, 356.0876063832565], [-555.0856435812493, -320.4788457449307], [185.02854786041632, -106.82628191497706], [-412.7450585124524, -110.59470510834791], [302.15035340410424, 302.1503534041042], [-602.3032129289938, 219.22044150905236], [-1.3082446421198932e-14, -71.21752127665131], [-185.02854786041644, -106.8262819149769], [-449.1533866360868, 216.3008709553841], [449.1533866360868, -216.30087095538417], [-110.93172543973908, -486.0236453030718], [-703.4071541103464, 111.40874842404214], [201.4335689360695, 201.43356893606946], [526.3712821094819, 218.03012389346188], [412.7450585124523, 110.59470510834807]]	right	30	12	right	[-370.05709572  213.65256383]
98	1.3445498108631	[[-473.72163844036436, -316.530679125981], [302.15035340410424, 302.1503534041042], [263.1856410547409, 109.01506194673094], [712.175212766513, 0.0]]	right	5	12	right	[ 427.30512766    0.        ]
99	1.1026466352013813	[[288.0809250503515, -209.30304355620538], [-100.71678446803473, 100.71678446803475], [-302.15035340410435, -302.15035340410407], [110.93172543973901, 486.0236453030718]]	right	5	4	right	[ 100.71678447  100.71678447]
100	0.8773656126722926	[[555.085643581249, -320.47884574493116], [-213.65256382995392, 2.6164892842397864e-14], [569.7401702132105, 0.0], [-106.82628191497692, 185.0285478604164], [209.3030435562053, 288.08092505035154], [-640.9576914898618, 7.849467852719359e-14], [370.0570957208328, 213.6525638299539], [-110.03712185872332, -338.6594384227398], [-302.15035340410435, -302.15035340410407], [-558.7927725995479, -111.15079327241902], [302.1503534041041, -302.1503534041043], [-110.59470510834802, 412.7450585124523], [-288.0809250503516, -209.30304355620527], [486.0236453030718, 110.93172543973898]]	right	15	4	right	[-100.71678447  100.71678447]
101	0.8358930512113147	[[-449.1533866360868, 216.3008709553841], [486.02364530307176, -110.93172543973911], [486.0236453030718, 110.93172543973898], [-185.02854786041644, -106.8262819149769], [-216.30087095538403, 449.15338663608685], [310.8237876075462, -389.7607016619593], [2.1804077368664886e-14, 356.0876063832565], [-526.3712821094819, -218.03012389346182], [-110.03712185872324, 338.65943842273987], [412.7450585124523, 110.59470510834807], [310.8237876075463, 389.7607016619592], [389.7607016619592, 310.82378760754625], [602.303212928994, 219.22044150905228], [100.71678446803475, 100.71678446803473]]	right	15	8	right	[-201.43356894 -201.43356894]
102	1.2015182686009211	[[-677.3188768454797, -220.07424371744645], [402.86713787213887, -402.86713787213904], [-216.30087095538403, 449.15338663608685], [-558.7927725995479, -111.15079327241902], [209.3030435562053, 288.08092505035154], [185.0285478604164, 106.82628191497695], [-106.82628191497692, 185.0285478604164], [-310.82378760754636, -389.76070166195916], [-473.72163844036436, -316.530679125981], [370.05709572083265, -213.65256382995412], [-1.3082446421198932e-14, -71.21752127665131], [-640.9576914898618, 7.849467852719359e-14], [677.3188768454796, 220.07424371744654], [106.82628191497682, -185.02854786041647], [185.02854786041632, -106.82628191497706], [-5.232978568479573e-14, -284.87008510660525], [-338.65943842273987, -110.03712185872322], [631.2201039320228, -111.30113508881706], [555.0856435812492, 320.4788457449308], [-263.1856410547409, -109.01506194673091], [558.7927725995479, 111.15079327241895], [-402.8671378721389, 402.867137872139], [-486.0236453030718, 110.93172543973904], [-677.3188768454796, 220.0742437174466], [-110.03712185872332, -338.6594384227398], [-110.93172543973895, 486.0236453030718], [-370.0570957208329, -213.6525638299538], [106.82628191497699, 185.02854786041638], [-602.303212928994, -219.22044150905222]]	left	30	8	left	[ 109.01506195 -263.18564105]
103	1.0780317190256028	[[712.175212766513, 0.0], [110.03712185872328, 338.6594384227398], [-110.03712185872324, 338.65943842273987], [-106.82628191497706, -185.02854786041632]]	left	5	8	left	[-109.01506195 -263.18564105]
104	1.2378080071866862	[[-783.3927340431644, 9.59379404221255e-14], [473.72163844036425, 316.5306791259812], [-213.65256382995392, 2.6164892842397864e-14], [284.87008510660525, 0.0], [-6.541223210599466e-14, -356.0876063832565], [-427.30512765990784, 5.232978568479573e-14], [100.71678446803475, 100.71678446803473], [712.175212766513, 0.0], [526.3712821094819, 218.03012389346188], [-302.1503534041042, 302.15035340410424], [-185.02854786041644, -106.8262819149769], [-569.7401702132105, 6.977304757972765e-14], [-558.7927725995479, -111.15079327241902], [-602.3032129289938, 219.22044150905236], [-389.7607016619592, 310.8237876075463], [110.03712185872328, 338.6594384227398], [-216.30087095538414, -449.1533866360868], [-526.3712821094819, 218.03012389346193], [370.0570957208328, 213.6525638299539], [356.0876063832565, 0.0], [-473.72163844036436, -316.530679125981], [-106.82628191497692, 185.0285478604164], [-263.1856410547409, 109.01506194673097], [-7.849467852719359e-14, -427.30512765990784], [-109.0150619467311, -263.18564105474087], [-555.0856435812493, -320.4788457449307], [-110.03712185872324, 338.65943842273987], [558.7927725995478, -111.15079327241922], [-558.7927725995479, 111.15079327241916]]	right	30	8	right	[-201.43356894  201.43356894]
105	0.8463128658549977	[[631.2201039320228, 111.30113508881703], [402.867137872139, 402.8671378721389], [-703.4071541103464, 111.40874842404214], [-558.7927725995479, -111.15079327241902]]	right	5	8	right	[ -2.84870085e+02   3.48865238e-14]
106	0.7947985316241102	[[310.8237876075462, -389.7607016619593], [100.71678446803475, 100.71678446803473], [-110.93172543973908, -486.0236453030718], [-109.0150619467311, -263.18564105474087], [486.02364530307176, -110.93172543973911], [-201.43356893606946, 201.4335689360695], [71.21752127665131, 0.0], [-302.1503534041042, 302.15035340410424], [-310.82378760754636, -389.76070166195916], [-9.157712494839252e-14, -498.52264893655916], [526.3712821094817, -218.03012389346222], [142.43504255330262, 0.0], [-110.5947051083484, -412.7450585124522], [-412.7450585124524, -110.59470510834791]]	right	15	4	right	[ -1.42435043e+02   1.74432619e-14]
107	0.8489748394058552	[[213.65256382995392, 0.0], [-110.59470510834802, 412.7450585124523], [288.0809250503515, -209.30304355620538], [110.0371218587232, -338.65943842273987]]	left	5	4	left	[  8.72163095e-15   1.42435043e+02]
108	1.259348410912935	[[201.4335689360695, 201.43356893606946], [-110.59470510834802, 412.7450585124523], [288.08092505035154, 209.3030435562053], [209.3030435562053, 288.08092505035154], [-302.15035340410435, -302.15035340410407], [110.9317254397389, -486.0236453030718], [8.721630947465956e-15, 142.43504255330262], [-473.72163844036436, -316.530679125981], [-213.65256382995412, -370.05709572083265], [2.1804077368664886e-14, 356.0876063832565], [100.71678446803475, 100.71678446803473], [-389.7607016619593, -310.8237876075462], [-558.7927725995479, 111.15079327241916], [100.71678446803472, -100.71678446803476]]	right	15	8	right	[ 284.87008511    0.        ]
109	1.5418138254972291	[[-100.71678446803473, 100.71678446803475], [213.65256382995392, 0.0], [-263.1856410547409, -109.01506194673091], [631.2201039320228, 111.30113508881703], [-389.7607016619593, -310.8237876075462], [555.0856435812492, 320.4788457449308], [-110.03712185872324, 338.65943842273987], [640.9576914898618, 0.0], [2.1804077368664886e-14, 356.0876063832565], [-185.02854786041635, 106.82628191497703], [-263.1856410547409, 109.01506194673097], [-783.3927340431644, 9.59379404221255e-14], [-703.4071541103465, -111.40874842404196], [310.8237876075463, 389.7607016619592]]	left	15	12	left	[-370.05709572 -213.65256383]
110	1.2054805807347293	[[-677.3188768454796, 220.0742437174466], [-389.7607016619592, 310.8237876075463], [677.3188768454796, -220.07424371744668], [201.4335689360695, 201.43356893606946], [-356.0876063832565, 4.360815473732977e-14], [338.6594384227398, -110.03712185872334], [-3.9247339263596795e-14, -213.65256382995392], [526.3712821094817, -218.03012389346222], [213.65256382995392, 0.0], [-338.65943842273987, -110.03712185872322], [-310.82378760754625, 389.7607016619593], [216.30087095538397, -449.1533866360869], [-631.2201039320228, 111.30113508881726], [-712.175212766513, 8.721630947465955e-14]]	left	15	8	left	[  1.74432619e-14   2.84870085e+02]
111	1.5883084137385595	[[110.93172543973901, 486.0236453030718], [-486.0236453030718, -110.93172543973893], [-284.87008510660525, 3.4886523789863823e-14], [-3.9247339263596795e-14, -213.65256382995392], [640.9576914898618, 0.0], [370.0570957208328, 213.6525638299539], [185.02854786041632, -106.82628191497706], [-449.15338663608685, -216.300870955384], [-486.0236453030718, 110.93172543973904], [-640.9576914898618, 7.849467852719359e-14], [389.7607016619592, 310.82378760754625], [-602.303212928994, -219.22044150905222], [-712.175212766513, 8.721630947465955e-14], [-1.3082446421198932e-14, -71.21752127665131]]	left	15	8	left	[ 263.18564105 -109.01506195]
112	2.8841315927820688	[[-71.21752127665131, 8.721630947465956e-15], [-201.43356893606952, -201.43356893606946], [498.52264893655916, 0.0], [-201.43356893606946, 201.4335689360695], [-449.1533866360868, 216.3008709553841], [555.0856435812492, 320.4788457449308], [370.0570957208328, 213.6525638299539], [100.71678446803472, -100.71678446803476], [640.9576914898618, 0.0], [-602.303212928994, -219.22044150905222], [412.7450585124522, -110.59470510834842], [-677.3188768454796, 220.0742437174466], [-109.0150619467311, -263.18564105474087], [486.02364530307176, -110.93172543973911], [-402.8671378721389, 402.867137872139], [-263.1856410547409, 109.01506194673097], [-2.6164892842397864e-14, -142.43504255330262], [302.15035340410424, 302.1503534041042], [558.7927725995478, -111.15079327241922], [-526.3712821094819, 218.03012389346193], [-602.3032129289938, 219.22044150905236], [-209.30304355620532, -288.0809250503515], [-213.65256382995412, -370.05709572083265], [555.085643581249, -320.47884574493116], [370.05709572083265, -213.65256382995412], [110.9317254397389, -486.0236453030718], [-631.2201039320228, 111.30113508881726], [-110.03712185872332, -338.6594384227398], [-389.7607016619592, 310.8237876075463]]	right	30	12	right	[-110.59470511  412.74505851]
113	3.2278095695364755	[[209.3030435562053, 288.08092505035154], [-486.0236453030718, -110.93172543973893], [288.08092505035154, 209.3030435562053], [3.0525708316130845e-14, 498.52264893655916]]	right	5	8	right	[ 109.01506195 -263.18564105]
114	0.9947986456645594	[[2.1804077368664886e-14, 356.0876063832565], [-185.02854786041644, -106.8262819149769], [-402.8671378721389, 402.867137872139], [558.7927725995478, -111.15079327241922], [-110.59470510834802, 412.7450585124523], [8.721630947465956e-15, 142.43504255330262], [216.30087095538397, -449.1533866360869], [110.59470510834788, -412.7450585124524], [-473.72163844036436, -316.530679125981], [-427.30512765990784, 5.232978568479573e-14], [209.3030435562052, -288.0809250503516], [-526.3712821094819, -218.03012389346182], [142.43504255330262, 0.0], [-110.93172543973908, -486.0236453030718]]	left	15	8	left	[ -2.84870085e+02   3.48865238e-14]
115	0.925443073054339	[[356.0876063832565, 0.0], [-473.7216384403643, 316.5306791259812], [338.6594384227398, 110.03712185872327], [110.0371218587232, -338.65943842273987]]	right	5	4	right	[ 100.71678447 -100.71678447]
116	1.1495671620177745	[[4.360815473732978e-15, 71.21752127665131], [-109.01506194673092, 263.1856410547409], [-3.9247339263596795e-14, -213.65256382995392], [-100.71678446803476, -100.71678446803473], [-473.72163844036436, -316.530679125981], [602.3032129289937, -219.22044150905273], [-412.7450585124524, -110.59470510834791], [-216.30087095538414, -449.1533866360868], [389.7607016619592, 310.82378760754625], [110.0371218587232, -338.65943842273987], [288.0809250503515, -209.30304355620538], [-110.03712185872324, 338.65943842273987], [356.0876063832565, 0.0], [-106.82628191497706, -185.02854786041632]]	left	15	12	left	[-370.05709572  213.65256383]
117	1.0156659295898862	[[263.18564105474087, -109.01506194673111], [213.65256382995392, 0.0], [-526.3712821094819, -218.03012389346182], [-449.15338663608685, -216.300870955384]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
118	0.9442419604820316	[[427.30512765990784, 0.0], [-473.7216384403643, 316.5306791259812], [356.0876063832565, 0.0], [201.4335689360695, 201.43356893606946], [783.3927340431644, 0.0], [-412.7450585124524, -110.59470510834791], [185.0285478604164, 106.82628191497695], [-783.3927340431644, 9.59379404221255e-14], [486.0236453030718, 110.93172543973898], [631.2201039320228, 111.30113508881703], [302.1503534041041, -302.1503534041043], [555.0856435812492, 320.4788457449308], [110.03712185872328, 338.6594384227398], [1.7443261894931912e-14, 284.87008510660525]]	left	15	8	left	[ -2.84870085e+02   3.48865238e-14]
119	1.181789386773744	[[110.59470510834788, -412.7450585124524], [201.43356893606943, -201.43356893606952], [-310.82378760754636, -389.76070166195916], [-712.175212766513, 8.721630947465955e-14], [-302.15035340410435, -302.15035340410407], [-412.7450585124524, -110.59470510834791], [712.175212766513, 0.0], [100.71678446803472, -100.71678446803476], [-213.65256382995412, -370.05709572083265], [-427.30512765990784, 5.232978568479573e-14], [-703.4071541103464, 111.40874842404214], [-526.3712821094819, -218.03012389346182], [703.4071541103464, -111.40874842404224], [8.721630947465956e-15, 142.43504255330262], [389.76070166195916, -310.82378760754636], [209.3030435562052, -288.0809250503516], [558.7927725995478, -111.15079327241922], [-677.3188768454796, 220.0742437174466], [631.2201039320228, -111.30113508881706], [-110.93172543973908, -486.0236453030718], [412.7450585124522, -110.59470510834842], [213.65256382995398, 370.05709572083276], [486.02364530307176, -110.93172543973911], [110.0371218587232, -338.65943842273987], [-288.0809250503515, 209.30304355620532], [-449.15338663608685, -216.300870955384], [-486.0236453030718, 110.93172543973904], [-110.93172543973895, 486.0236453030718], [-631.2201039320229, -111.30113508881684]]	right	30	12	right	[ 412.74505851  110.59470511]
120	0.7924122492440802	[[213.65256382995364, -370.05709572083293], [201.4335689360695, 201.43356893606946], [4.360815473732978e-15, 71.21752127665131], [-263.1856410547409, 109.01506194673097]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
121	5.642715937174216	[[-310.82378760754636, -389.76070166195916], [486.0236453030718, 110.93172543973898], [106.82628191497699, 185.02854786041638], [526.3712821094817, -218.03012389346222], [209.3030435562052, -288.0809250503516], [-526.3712821094819, -218.03012389346182], [-783.3927340431644, 9.59379404221255e-14], [631.2201039320228, 111.30113508881703], [-9.157712494839252e-14, -498.52264893655916], [109.015061946731, -263.18564105474087], [449.1533866360868, -216.30087095538417], [-213.65256382995412, -370.05709572083265], [-703.4071541103464, 111.40874842404214], [-288.0809250503516, -209.30304355620527]]	right	15	12	right	[-370.05709572  213.65256383]
122	1.2280148411373375	[[-109.01506194673092, 263.1856410547409], [449.1533866360868, -216.30087095538417], [-110.03712185872332, -338.6594384227398], [209.3030435562053, 288.08092505035154]]	right	5	8	right	[ 201.43356894 -201.43356894]
123	1.03980301908814	[[449.15338663608685, 216.30087095538406], [-558.7927725995479, 111.15079327241916], [703.4071541103465, 111.40874842404206], [142.43504255330262, 0.0], [555.0856435812492, 320.4788457449308], [370.05709572083265, -213.65256382995412], [-213.65256382995392, 2.6164892842397864e-14], [216.30087095538408, 449.15338663608685], [310.8237876075463, 389.7607016619592], [-402.8671378721389, 402.867137872139], [109.015061946731, -263.18564105474087], [71.21752127665131, 0.0], [110.59470510834817, 412.74505851245226], [-449.1533866360868, 216.3008709553841], [-310.82378760754636, -389.76070166195916], [-110.03712185872332, -338.6594384227398], [-631.2201039320229, -111.30113508881684], [302.15035340410424, 302.1503534041042], [-216.30087095538414, -449.1533866360868], [-526.3712821094819, -218.03012389346182], [-338.65943842273987, -110.03712185872322], [106.82628191497682, -185.02854786041647], [-2.6164892842397864e-14, -142.43504255330262], [449.1533866360868, -216.30087095538417], [2.1804077368664886e-14, 356.0876063832565], [338.6594384227398, -110.03712185872334], [302.1503534041041, -302.1503534041043], [-110.5947051083484, -412.7450585124522], [-288.0809250503516, -209.30304355620527]]	left	30	8	left	[ 201.43356894  201.43356894]
124	0.9994967994716717	[[288.0809250503515, -209.30304355620538], [201.43356893606943, -201.43356893606952], [356.0876063832565, 0.0], [402.867137872139, 402.8671378721389]]	left	5	12	left	[-302.1503534 -302.1503534]
125	1.0954082453026786	[[677.3188768454796, -220.07424371744668], [-473.7216384403643, 316.5306791259812], [-389.7607016619593, -310.8237876075462], [-185.02854786041635, 106.82628191497703], [569.7401702132105, 0.0], [109.015061946731, -263.18564105474087], [427.30512765990784, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [-9.157712494839252e-14, -498.52264893655916], [-631.2201039320229, -111.30113508881684], [-201.43356893606946, 201.4335689360695], [-109.01506194673092, 263.1856410547409], [-302.15035340410435, -302.15035340410407], [-370.0570957208327, 213.65256382995406]]	left	15	12	left	[ 302.1503534  302.1503534]
126	0.702792948235583	[[-631.2201039320228, 111.30113508881726], [2.1804077368664886e-14, 356.0876063832565], [-110.03712185872332, -338.6594384227398], [310.8237876075463, 389.7607016619592], [558.7927725995478, -111.15079327241922], [486.0236453030718, 110.93172543973898], [-558.7927725995479, 111.15079327241916], [-389.7607016619592, 310.8237876075463], [389.76070166195916, -310.82378760754636], [216.30087095538397, -449.1533866360869], [389.7607016619592, 310.82378760754625], [631.2201039320228, -111.30113508881706], [213.65256382995364, -370.05709572083293], [-389.7607016619593, -310.8237876075462], [-213.65256382995412, -370.05709572083265], [602.3032129289937, -219.22044150905273], [216.30087095538408, 449.15338663608685], [-263.1856410547409, 109.01506194673097], [412.7450585124523, 110.59470510834807], [-498.52264893655916, 6.105141663226169e-14], [449.1533866360868, -216.30087095538417], [-310.82378760754625, 389.7607016619593], [569.7401702132105, 0.0], [412.7450585124522, -110.59470510834842], [-558.7927725995479, -111.15079327241902], [-106.82628191497706, -185.02854786041632], [402.86713787213887, -402.86713787213904], [-449.1533866360868, 216.3008709553841], [100.71678446803475, 100.71678446803473]]	right	30	4	right	[ 142.43504255    0.        ]
127	1.119535926522076	[[213.65256382995398, 370.05709572083276], [8.721630947465956e-15, 142.43504255330262], [-310.82378760754625, 389.7607016619593], [631.2201039320228, 111.30113508881703]]	right	5	8	right	[ -2.84870085e+02   3.48865238e-14]
128	0.7201432453657617	[[106.82628191497682, -185.02854786041647], [-486.0236453030718, -110.93172543973893], [-677.3188768454797, -220.07424371744645], [-110.59470510834802, 412.7450585124523], [213.65256382995364, -370.05709572083293], [712.175212766513, 0.0], [-110.03712185872332, -338.6594384227398], [263.18564105474087, -109.01506194673111], [569.7401702132105, 0.0], [-677.3188768454796, 220.0742437174466], [-201.43356893606946, 201.4335689360695], [-142.43504255330262, 1.7443261894931912e-14], [-288.0809250503516, -209.30304355620527], [-338.6594384227398, 110.0371218587233]]	right	15	4	right	[-100.71678447 -100.71678447]
129	1.2206974786931823	[[213.65256382995398, 370.05709572083276], [106.82628191497682, -185.02854786041647], [555.085643581249, -320.47884574493116], [213.65256382995364, -370.05709572083293], [-640.9576914898618, 7.849467852719359e-14], [-5.232978568479573e-14, -284.87008510660525], [209.3030435562052, -288.0809250503516], [486.02364530307176, -110.93172543973911], [-370.0570957208329, -213.6525638299538], [-412.7450585124524, -110.59470510834791], [-6.541223210599466e-14, -356.0876063832565], [-110.03712185872324, 338.65943842273987], [110.9317254397389, -486.0236453030718], [338.6594384227398, -110.03712185872334], [558.7927725995479, 111.15079327241895], [-213.65256382995383, 370.0570957208328], [-427.30512765990784, 5.232978568479573e-14], [-389.7607016619593, -310.8237876075462], [631.2201039320228, -111.30113508881706], [-201.43356893606946, 201.4335689360695], [-288.0809250503515, 209.30304355620532], [-185.02854786041635, 106.82628191497703], [-109.0150619467311, -263.18564105474087], [302.1503534041041, -302.1503534041043], [110.0371218587232, -338.65943842273987], [-288.0809250503516, -209.30304355620527], [-558.7927725995479, -111.15079327241902], [712.175212766513, 0.0], [412.7450585124523, 110.59470510834807]]	right	30	12	right	[ 412.74505851 -110.59470511]
130	0.7243601513109752	[[-486.0236453030718, 110.93172543973904], [473.72163844036425, -316.5306791259812], [109.01506194673095, 263.1856410547409], [-449.1533866360868, 216.3008709553841]]	right	5	4	left	[-100.71678447  100.71678447]
131	0.8982214926218148	[[-209.30304355620532, -288.0809250503515], [338.6594384227398, -110.03712185872334], [-284.87008510660525, 3.4886523789863823e-14], [106.82628191497699, 185.02854786041638], [338.6594384227398, 110.03712185872327], [783.3927340431644, 0.0], [288.08092505035154, 209.3030435562053], [110.59470510834817, 412.74505851245226], [-110.03712185872324, 338.65943842273987], [-6.541223210599466e-14, -356.0876063832565], [370.05709572083265, -213.65256382995412], [110.9317254397389, -486.0236453030718], [-370.0570957208327, 213.65256382995406], [-209.30304355620527, 288.08092505035154]]	right	15	4	right	[-100.71678447  100.71678447]
