	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
26	1.8153225558139638	[[-402.86713787213904, -402.8671378721389], [-2.6164892842397864e-14, -142.43504255330262], [-3.9247339263596795e-14, -213.65256382995392], [-370.0570957208327, 213.65256382995406], [-216.30087095538403, 449.15338663608685], [402.86713787213887, -402.86713787213904], [-449.1533866360868, 216.3008709553841], [555.0856435812492, 320.4788457449308], [8.721630947465956e-15, 142.43504255330262], [-486.0236453030718, 110.93172543973904], [-288.0809250503516, -209.30304355620527], [185.0285478604164, 106.82628191497695], [-555.0856435812493, -320.4788457449307], [-213.65256382995392, 2.6164892842397864e-14]]	left	15	8	left	[ -5.23297857e-14  -2.84870085e+02]
27	2.334753223619373	[[-284.87008510660525, 3.4886523789863823e-14], [-185.02854786041635, 106.82628191497703], [110.9317254397389, -486.0236453030718], [-100.71678446803473, 100.71678446803475]]	left	5	8	left	[-201.43356894  201.43356894]
28	0.9989328727647262	[[-412.7450585124524, -110.59470510834791], [389.76070166195916, -310.82378760754636], [142.43504255330262, 0.0], [526.3712821094817, -218.03012389346222], [100.71678446803475, 100.71678446803473], [-338.65943842273987, -110.03712185872322], [-412.74505851245226, 110.5947051083482], [526.3712821094819, 218.03012389346188], [-100.71678446803473, 100.71678446803475], [2.1804077368664886e-14, 356.0876063832565], [213.65256382995398, 370.05709572083276], [110.59470510834788, -412.7450585124524], [-263.1856410547409, 109.01506194673097], [8.721630947465956e-15, 142.43504255330262]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
29	1.1459375609397284	[[110.59470510834788, -412.7450585124524], [412.7450585124522, -110.59470510834842], [-110.03712185872324, 338.65943842273987], [-7.849467852719359e-14, -427.30512765990784]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
30	2.330909797955428	[[-370.0570957208329, -213.6525638299538], [-473.72163844036436, -316.530679125981], [209.3030435562052, -288.0809250503516], [-185.02854786041635, 106.82628191497703], [356.0876063832565, 0.0], [-449.15338663608685, -216.300870955384], [-1.3082446421198932e-14, -71.21752127665131], [-213.65256382995412, -370.05709572083265], [-288.0809250503515, 209.30304355620532], [109.015061946731, -263.18564105474087], [288.0809250503515, -209.30304355620538], [-3.9247339263596795e-14, -213.65256382995392], [640.9576914898618, 0.0], [-110.59470510834802, 412.7450585124523]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
31	2.1027814872386443	[[213.65256382995398, 370.05709572083276], [-427.30512765990784, 5.232978568479573e-14], [412.7450585124522, -110.59470510834842], [110.93172543973901, 486.0236453030718], [-703.4071541103465, -111.40874842404196], [109.01506194673095, 263.1856410547409], [284.87008510660525, 0.0], [-412.74505851245226, 110.5947051083482], [-185.02854786041644, -106.8262819149769], [-310.82378760754636, -389.76070166195916], [-338.65943842273987, -110.03712185872322], [8.721630947465956e-15, 142.43504255330262], [-449.15338663608685, -216.300870955384], [-213.65256382995383, 370.0570957208328]]	left	15	12	left	[ 370.05709572 -213.65256383]
32	1.2928176606560555	[[110.9317254397389, -486.0236453030718], [-302.15035340410435, -302.15035340410407], [-370.0570957208327, 213.65256382995406], [-110.93172543973895, 486.0236453030718], [412.7450585124522, -110.59470510834842], [640.9576914898618, 0.0], [449.15338663608685, 216.30087095538406], [110.03712185872328, 338.6594384227398], [-209.30304355620532, -288.0809250503515], [-712.175212766513, 8.721630947465955e-14], [-555.0856435812493, -320.4788457449307], [486.02364530307176, -110.93172543973911], [-703.4071541103464, 111.40874842404214], [110.59470510834817, 412.74505851245226]]	right	15	4	right	[ 100.71678447 -100.71678447]
33	4.152812163939416	[[-558.7927725995479, -111.15079327241902], [-201.43356893606952, -201.43356893606946], [473.72163844036425, 316.5306791259812], [110.9317254397389, -486.0236453030718], [-402.8671378721389, 402.867137872139], [412.7450585124522, -110.59470510834842], [302.1503534041041, -302.1503534041043], [402.86713787213887, -402.86713787213904], [310.8237876075463, 389.7607016619592], [486.02364530307176, -110.93172543973911], [-106.82628191497706, -185.02854786041632], [-9.157712494839252e-14, -498.52264893655916], [-677.3188768454797, -220.07424371744645], [110.93172543973901, 486.0236453030718]]	right	15	12	right	[-302.1503534 -302.1503534]
34	1.997950990264144	[[3.0525708316130845e-14, 498.52264893655916], [486.0236453030718, 110.93172543973898], [110.03712185872328, 338.6594384227398], [677.3188768454796, 220.07424371744654]]	right	5	12	right	[ 302.1503534 -302.1503534]
35	1.1177147112452985	[[677.3188768454796, 220.07424371744654], [-310.82378760754625, 389.7607016619593], [-640.9576914898618, 7.849467852719359e-14], [449.1533866360868, -216.30087095538417]]	left	5	12	left	[-412.74505851 -110.59470511]
36	1.073309901959874	[[-389.7607016619592, 310.8237876075463], [631.2201039320228, -111.30113508881706], [-526.3712821094819, 218.03012389346193], [-288.0809250503516, -209.30304355620527], [-631.2201039320228, 111.30113508881726], [110.03712185872328, 338.6594384227398], [449.15338663608685, 216.30087095538406], [555.0856435812492, 320.4788457449308], [-142.43504255330262, 1.7443261894931912e-14], [110.93172543973901, 486.0236453030718], [-473.72163844036436, -316.530679125981], [209.3030435562052, -288.0809250503516], [-412.74505851245226, 110.5947051083482], [-310.82378760754636, -389.76070166195916], [569.7401702132105, 0.0], [-263.1856410547409, -109.01506194673091], [3.0525708316130845e-14, 498.52264893655916], [263.18564105474087, -109.01506194673111], [213.65256382995398, 370.05709572083276], [677.3188768454796, -220.07424371744668], [-302.1503534041042, 302.15035340410424], [-569.7401702132105, 6.977304757972765e-14], [-302.15035340410435, -302.15035340410407], [-100.71678446803473, 100.71678446803475], [216.30087095538397, -449.1533866360869], [-9.157712494839252e-14, -498.52264893655916], [473.72163844036425, 316.5306791259812], [-284.87008510660525, 3.4886523789863823e-14], [302.1503534041041, -302.1503534041043]]	left	30	8	left	[-201.43356894 -201.43356894]
37	1.319649225043122	[[-185.02854786041644, -106.8262819149769], [216.30087095538397, -449.1533866360869], [100.71678446803475, 100.71678446803473], [-110.93172543973908, -486.0236453030718], [338.6594384227398, -110.03712185872334], [106.82628191497699, 185.02854786041638], [310.8237876075463, 389.7607016619592], [555.085643581249, -320.47884574493116], [-473.7216384403643, 316.5306791259812], [356.0876063832565, 0.0], [263.1856410547409, 109.01506194673094], [-302.15035340410435, -302.15035340410407], [288.0809250503515, -209.30304355620538], [-558.7927725995479, 111.15079327241916], [783.3927340431644, 0.0], [110.59470510834817, 412.74505851245226], [-389.7607016619592, 310.8237876075463], [412.7450585124522, -110.59470510834842], [402.86713787213887, -402.86713787213904], [-640.9576914898618, 7.849467852719359e-14], [310.8237876075462, -389.7607016619593], [-100.71678446803476, -100.71678446803473], [-338.65943842273987, -110.03712185872322], [110.93172543973901, 486.0236453030718], [370.05709572083265, -213.65256382995412], [703.4071541103465, 111.40874842404206], [526.3712821094817, -218.03012389346222], [-216.30087095538414, -449.1533866360868], [-106.82628191497692, 185.0285478604164]]	right	30	8	right	[ 263.18564105 -109.01506195]
38	1.2561877984280727	[[-412.74505851245226, 110.5947051083482], [-555.0856435812492, 320.4788457449308], [389.76070166195916, -310.82378760754636], [-402.86713787213904, -402.8671378721389], [-558.7927725995479, -111.15079327241902], [263.18564105474087, -109.01506194673111], [473.72163844036425, 316.5306791259812], [209.3030435562052, -288.0809250503516], [-412.7450585124524, -110.59470510834791], [100.71678446803475, 100.71678446803473], [-185.02854786041635, 106.82628191497703], [302.1503534041041, -302.1503534041043], [-402.8671378721389, 402.867137872139], [110.93172543973901, 486.0236453030718], [-288.0809250503515, 209.30304355620532], [-9.157712494839252e-14, -498.52264893655916], [631.2201039320228, -111.30113508881706], [-302.1503534041042, 302.15035340410424], [110.9317254397389, -486.0236453030718], [-213.65256382995383, 370.0570957208328], [402.86713787213887, -402.86713787213904], [449.1533866360868, -216.30087095538417], [213.65256382995392, 0.0], [558.7927725995479, 111.15079327241895], [-201.43356893606952, -201.43356893606946], [-110.93172543973895, 486.0236453030718], [338.6594384227398, -110.03712185872334], [-555.0856435812493, -320.4788457449307], [449.15338663608685, 216.30087095538406]]	right	30	4	right	[-100.71678447  100.71678447]
39	1.165916474984897	[[-109.01506194673092, 263.1856410547409], [216.30087095538408, 449.15338663608685], [-288.0809250503516, -209.30304355620527], [-449.15338663608685, -216.300870955384]]	right	5	8	right	[-263.18564105 -109.01506195]
40	1.3232277933188925	[[302.1503534041041, -302.1503534041043], [-498.52264893655916, 6.105141663226169e-14], [-631.2201039320228, 111.30113508881726], [526.3712821094817, -218.03012389346222], [2.6164892842397864e-14, 427.30512765990784], [3.0525708316130845e-14, 498.52264893655916], [-486.0236453030718, -110.93172543973893], [-1.3082446421198932e-14, -71.21752127665131], [-677.3188768454797, -220.07424371744645], [-213.65256382995392, 2.6164892842397864e-14], [109.01506194673095, 263.1856410547409], [703.4071541103465, 111.40874842404206], [4.360815473732978e-15, 71.21752127665131], [209.3030435562053, 288.08092505035154]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
41	1.3132558699126093	[[-402.8671378721389, 402.867137872139], [-213.65256382995383, 370.0570957208328], [640.9576914898618, 0.0], [-100.71678446803473, 100.71678446803475], [-201.43356893606952, -201.43356893606946], [-110.03712185872324, 338.65943842273987], [-7.849467852719359e-14, -427.30512765990784], [142.43504255330262, 0.0], [-201.43356893606946, 201.4335689360695], [402.867137872139, 402.8671378721389], [-555.0856435812493, -320.4788457449307], [263.1856410547409, 109.01506194673094], [-106.82628191497692, 185.0285478604164], [-631.2201039320229, -111.30113508881684]]	right	15	12	right	[ 213.65256383  370.05709572]
42	1.6521698348819882	[[110.93172543973901, 486.0236453030718], [-449.1533866360868, 216.3008709553841], [213.65256382995364, -370.05709572083293], [-213.65256382995412, -370.05709572083265], [412.7450585124522, -110.59470510834842], [-569.7401702132105, 6.977304757972765e-14], [677.3188768454796, -220.07424371744668], [209.3030435562053, 288.08092505035154], [-201.43356893606952, -201.43356893606946], [-558.7927725995479, 111.15079327241916], [-185.02854786041635, 106.82628191497703], [338.6594384227398, 110.03712185872327], [-6.541223210599466e-14, -356.0876063832565], [2.6164892842397864e-14, 427.30512765990784], [100.71678446803472, -100.71678446803476], [569.7401702132105, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [216.30087095538397, -449.1533866360869], [449.1533866360868, -216.30087095538417], [555.0856435812492, 320.4788457449308], [526.3712821094817, -218.03012389346222], [288.0809250503515, -209.30304355620538], [-110.5947051083484, -412.7450585124522], [-338.65943842273987, -110.03712185872322], [3.0525708316130845e-14, 498.52264893655916], [-110.93172543973895, 486.0236453030718], [-213.65256382995392, 2.6164892842397864e-14], [71.21752127665131, 0.0], [4.360815473732978e-15, 71.21752127665131]]	right	30	12	right	[ 110.59470511  412.74505851]
43	1.312395724876751	[[-201.43356893606946, 201.4335689360695], [412.7450585124523, 110.59470510834807], [-201.43356893606952, -201.43356893606946], [449.1533866360868, -216.30087095538417], [-213.65256382995383, 370.0570957208328], [-569.7401702132105, 6.977304757972765e-14], [-213.65256382995412, -370.05709572083265], [185.0285478604164, 106.82628191497695], [-338.65943842273987, -110.03712185872322], [-473.7216384403643, 316.5306791259812], [1.3082446421198932e-14, 213.65256382995392], [-370.0570957208329, -213.6525638299538], [783.3927340431644, 0.0], [-110.03712185872332, -338.6594384227398]]	left	15	8	left	[ 201.43356894  201.43356894]
44	1.1597061537008813	[[486.02364530307176, -110.93172543973911], [-631.2201039320228, 111.30113508881726], [-284.87008510660525, 3.4886523789863823e-14], [703.4071541103464, -111.40874842404224]]	right	5	12	right	[ 110.59470511  412.74505851]
45	3.501492210512879	[[-185.02854786041635, 106.82628191497703], [-142.43504255330262, 1.7443261894931912e-14], [558.7927725995478, -111.15079327241922], [-263.1856410547409, 109.01506194673097], [-201.43356893606952, -201.43356893606946], [-602.3032129289938, 219.22044150905236], [302.15035340410424, 302.1503534041042], [-677.3188768454797, -220.07424371744645], [1.7443261894931912e-14, 284.87008510660525], [-185.02854786041644, -106.8262819149769], [185.0285478604164, 106.82628191497695], [110.9317254397389, -486.0236453030718], [602.3032129289937, -219.22044150905273], [213.65256382995364, -370.05709572083293], [-631.2201039320229, -111.30113508881684], [-602.303212928994, -219.22044150905222], [370.05709572083265, -213.65256382995412], [109.015061946731, -263.18564105474087], [213.65256382995398, 370.05709572083276], [703.4071541103464, -111.40874842404224], [216.30087095538397, -449.1533866360869], [-110.93172543973908, -486.0236453030718], [-412.74505851245226, 110.5947051083482], [263.18564105474087, -109.01506194673111], [-486.0236453030718, 110.93172543973904], [-370.0570957208329, -213.6525638299538], [-110.03712185872332, -338.6594384227398], [-558.7927725995479, -111.15079327241902], [3.0525708316130845e-14, 498.52264893655916]]	left	30	12	left	[-370.05709572  213.65256383]
46	2.287270765788435	[[-110.93172543973908, -486.0236453030718], [-302.1503534041042, 302.15035340410424], [-288.0809250503515, 209.30304355620532], [100.71678446803475, 100.71678446803473], [-555.0856435812492, 320.4788457449308], [449.15338663608685, 216.30087095538406], [213.65256382995398, 370.05709572083276], [100.71678446803472, -100.71678446803476], [4.360815473732978e-15, 71.21752127665131], [-631.2201039320229, -111.30113508881684], [412.7450585124523, 110.59470510834807], [338.6594384227398, 110.03712185872327], [558.7927725995479, 111.15079327241895], [-402.8671378721389, 402.867137872139]]	left	15	8	left	[ 284.87008511    0.        ]
47	1.3324558922645338	[[449.1533866360868, -216.30087095538417], [412.7450585124522, -110.59470510834842], [-412.7450585124524, -110.59470510834791], [-449.1533866360868, 216.3008709553841], [-449.15338663608685, -216.300870955384], [498.52264893655916, 0.0], [-569.7401702132105, 6.977304757972765e-14], [-106.82628191497692, 185.0285478604164], [209.3030435562052, -288.0809250503516], [473.72163844036425, -316.5306791259812], [-412.74505851245226, 110.5947051083482], [-9.157712494839252e-14, -498.52264893655916], [-142.43504255330262, 1.7443261894931912e-14], [2.6164892842397864e-14, 427.30512765990784], [370.05709572083265, -213.65256382995412], [677.3188768454796, -220.07424371744668], [449.15338663608685, 216.30087095538406], [-558.7927725995479, 111.15079327241916], [631.2201039320228, 111.30113508881703], [110.0371218587232, -338.65943842273987], [-338.65943842273987, -110.03712185872322], [109.01506194673095, 263.1856410547409], [-631.2201039320229, -111.30113508881684], [302.1503534041041, -302.1503534041043], [-526.3712821094819, 218.03012389346193], [1.7443261894931912e-14, 284.87008510660525], [-389.7607016619593, -310.8237876075462], [2.1804077368664886e-14, 356.0876063832565], [-677.3188768454797, -220.07424371744645]]	right	30	12	right	[ -4.27305128e+02   5.23297857e-14]
48	1.914356981002129	[[201.43356893606943, -201.43356893606952], [263.18564105474087, -109.01506194673111], [302.15035340410424, 302.1503534041042], [-201.43356893606946, 201.4335689360695], [412.7450585124523, 110.59470510834807], [-213.65256382995412, -370.05709572083265], [-602.303212928994, -219.22044150905222], [631.2201039320228, 111.30113508881703], [-71.21752127665131, 8.721630947465956e-15], [526.3712821094819, 218.03012389346188], [-310.82378760754625, 389.7607016619593], [-712.175212766513, 8.721630947465955e-14], [-185.02854786041635, 106.82628191497703], [-389.7607016619593, -310.8237876075462]]	left	15	12	left	[ 110.59470511  412.74505851]
49	7.048197487247307	[[-703.4071541103465, -111.40874842404196], [-288.0809250503515, 209.30304355620532], [412.7450585124523, 110.59470510834807], [-602.303212928994, -219.22044150905222], [216.30087095538408, 449.15338663608685], [100.71678446803472, -100.71678446803476], [-310.82378760754625, 389.7607016619593], [-389.7607016619593, -310.8237876075462], [558.7927725995479, 111.15079327241895], [-555.0856435812492, 320.4788457449308], [-677.3188768454797, -220.07424371744645], [-110.93172543973908, -486.0236453030718], [-631.2201039320228, 111.30113508881726], [356.0876063832565, 0.0]]	right	15	12	right	[ 302.1503534 -302.1503534]
50	2.648314720140661	[[-402.8671378721389, 402.867137872139], [213.65256382995364, -370.05709572083293], [-498.52264893655916, 6.105141663226169e-14], [185.0285478604164, 106.82628191497695], [-602.3032129289938, 219.22044150905236], [201.4335689360695, 201.43356893606946], [110.0371218587232, -338.65943842273987], [110.59470510834788, -412.7450585124524], [558.7927725995479, 111.15079327241895], [-555.0856435812493, -320.4788457449307], [201.43356893606943, -201.43356893606952], [-526.3712821094819, -218.03012389346182], [1.3082446421198932e-14, 213.65256382995392], [631.2201039320228, 111.30113508881703], [106.82628191497682, -185.02854786041647], [110.9317254397389, -486.0236453030718], [213.65256382995398, 370.05709572083276], [427.30512765990784, 0.0], [185.02854786041632, -106.82628191497706], [213.65256382995392, 0.0], [216.30087095538397, -449.1533866360869], [-1.3082446421198932e-14, -71.21752127665131], [-110.93172543973895, 486.0236453030718], [-110.03712185872332, -338.6594384227398], [-3.9247339263596795e-14, -213.65256382995392], [310.8237876075463, 389.7607016619592], [-473.7216384403643, 316.5306791259812], [142.43504255330262, 0.0], [284.87008510660525, 0.0]]	left	30	12	left	[ 302.1503534  302.1503534]
51	2.2720912158579267	[[288.08092505035154, 209.3030435562053], [201.4335689360695, 201.43356893606946], [640.9576914898618, 0.0], [338.6594384227398, 110.03712185872327], [-1.3082446421198932e-14, -71.21752127665131], [-473.72163844036436, -316.530679125981], [-783.3927340431644, 9.59379404221255e-14], [142.43504255330262, 0.0], [-449.1533866360868, 216.3008709553841], [-110.5947051083484, -412.7450585124522], [2.6164892842397864e-14, 427.30512765990784], [370.05709572083265, -213.65256382995412], [677.3188768454796, -220.07424371744668], [486.02364530307176, -110.93172543973911]]	left	15	8	left	[ 201.43356894 -201.43356894]
52	0.874852175936212	[[-631.2201039320228, 111.30113508881726], [213.65256382995392, 0.0], [288.0809250503515, -209.30304355620538], [-302.15035340410435, -302.15035340410407], [-3.9247339263596795e-14, -213.65256382995392], [-213.65256382995383, 370.0570957208328], [-677.3188768454797, -220.07424371744645], [473.72163844036425, 316.5306791259812], [209.3030435562053, 288.08092505035154], [1.7443261894931912e-14, 284.87008510660525], [-640.9576914898618, 7.849467852719359e-14], [-427.30512765990784, 5.232978568479573e-14], [106.82628191497699, 185.02854786041638], [602.303212928994, 219.22044150905228]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
53	0.761099491724508	[[555.0856435812492, 320.4788457449308], [-213.65256382995412, -370.05709572083265], [-185.02854786041635, 106.82628191497703], [-302.15035340410435, -302.15035340410407]]	right	5	4	right	[ 100.71678447 -100.71678447]
54	0.8737431390818529	[[-213.65256382995412, -370.05709572083265], [-213.65256382995392, 2.6164892842397864e-14], [106.82628191497699, 185.02854786041638], [631.2201039320228, 111.30113508881703]]	left	5	8	left	[-109.01506195 -263.18564105]
55	1.1199393422411958	[[-310.82378760754636, -389.76070166195916], [-338.6594384227398, 110.0371218587233], [-109.0150619467311, -263.18564105474087], [-7.849467852719359e-14, -427.30512765990784]]	right	5	12	right	[ 110.59470511 -412.74505851]
56	1.9482755474764417	[[302.1503534041041, -302.1503534041043], [-370.0570957208327, 213.65256382995406], [-3.9247339263596795e-14, -213.65256382995392], [-783.3927340431644, 9.59379404221255e-14], [-1.3082446421198932e-14, -71.21752127665131], [263.1856410547409, 109.01506194673094], [-209.30304355620532, -288.0809250503515], [-302.1503534041042, 302.15035340410424], [-412.74505851245226, 110.5947051083482], [-555.0856435812493, -320.4788457449307], [-703.4071541103464, 111.40874842404214], [-302.15035340410435, -302.15035340410407], [-106.82628191497692, 185.0285478604164], [-288.0809250503515, 209.30304355620532], [185.02854786041632, -106.82628191497706], [389.7607016619592, 310.82378760754625], [-558.7927725995479, 111.15079327241916], [-310.82378760754636, -389.76070166195916], [-389.7607016619592, 310.8237876075463], [4.360815473732978e-15, 71.21752127665131], [602.303212928994, 219.22044150905228], [100.71678446803472, -100.71678446803476], [-6.541223210599466e-14, -356.0876063832565], [110.03712185872328, 338.6594384227398], [712.175212766513, 0.0], [310.8237876075463, 389.7607016619592], [526.3712821094819, 218.03012389346188], [-109.01506194673092, 263.1856410547409], [-106.82628191497706, -185.02854786041632]]	left	30	8	left	[ 201.43356894 -201.43356894]
57	1.1526927072700346	[[-288.0809250503515, 209.30304355620532], [-555.0856435812492, 320.4788457449308], [201.43356893606943, -201.43356893606952], [486.02364530307176, -110.93172543973911]]	left	5	8	left	[-201.43356894  201.43356894]
58	0.7906677257160482	[[569.7401702132105, 0.0], [-110.59470510834802, 412.7450585124523], [-310.82378760754625, 389.7607016619593], [-110.03712185872332, -338.6594384227398], [-703.4071541103464, 111.40874842404214], [356.0876063832565, 0.0], [185.0285478604164, 106.82628191497695], [-602.3032129289938, 219.22044150905236], [631.2201039320228, 111.30113508881703], [288.08092505035154, 209.3030435562053], [-640.9576914898618, 7.849467852719359e-14], [-712.175212766513, 8.721630947465955e-14], [-558.7927725995479, 111.15079327241916], [-473.72163844036436, -316.530679125981], [-703.4071541103465, -111.40874842404196], [4.360815473732978e-15, 71.21752127665131], [370.05709572083265, -213.65256382995412], [338.6594384227398, 110.03712185872327], [213.65256382995392, 0.0], [-412.7450585124524, -110.59470510834791], [-356.0876063832565, 4.360815473732977e-14], [-486.0236453030718, 110.93172543973904], [-6.541223210599466e-14, -356.0876063832565], [-486.0236453030718, -110.93172543973893], [-213.65256382995412, -370.05709572083265], [-110.93172543973908, -486.0236453030718], [-370.0570957208329, -213.6525638299538], [449.15338663608685, 216.30087095538406], [-100.71678446803473, 100.71678446803475]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
59	0.6981207384760637	[[-213.65256382995383, 370.0570957208328], [-302.15035340410435, -302.15035340410407], [2.1804077368664886e-14, 356.0876063832565], [-263.1856410547409, -109.01506194673091]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
60	1.0435996884434644	[[-449.1533866360868, 216.3008709553841], [3.0525708316130845e-14, 498.52264893655916], [412.7450585124523, 110.59470510834807], [216.30087095538397, -449.1533866360869], [-110.93172543973908, -486.0236453030718], [677.3188768454796, 220.07424371744654], [109.01506194673095, 263.1856410547409], [110.9317254397389, -486.0236453030718], [-209.30304355620527, 288.08092505035154], [-201.43356893606952, -201.43356893606946], [526.3712821094817, -218.03012389346222], [473.72163844036425, -316.5306791259812], [-631.2201039320229, -111.30113508881684], [-288.0809250503515, 209.30304355620532]]	left	15	12	left	[ -7.84946785e-14  -4.27305128e+02]
61	1.6088002216929453	[[-185.02854786041644, -106.8262819149769], [-209.30304355620532, -288.0809250503515], [-302.15035340410435, -302.15035340410407], [1.3082446421198932e-14, 213.65256382995392], [-498.52264893655916, 6.105141663226169e-14], [2.6164892842397864e-14, 427.30512765990784], [-449.1533866360868, 216.3008709553841], [486.0236453030718, 110.93172543973898], [185.02854786041632, -106.82628191497706], [526.3712821094819, 218.03012389346188], [555.085643581249, -320.47884574493116], [288.08092505035154, 209.3030435562053], [558.7927725995479, 111.15079327241895], [110.03712185872328, 338.6594384227398], [-2.6164892842397864e-14, -142.43504255330262], [-449.15338663608685, -216.300870955384], [-526.3712821094819, -218.03012389346182], [-640.9576914898618, 7.849467852719359e-14], [-7.849467852719359e-14, -427.30512765990784], [338.6594384227398, 110.03712185872327], [185.0285478604164, 106.82628191497695], [402.867137872139, 402.8671378721389], [-555.0856435812492, 320.4788457449308], [216.30087095538408, 449.15338663608685], [449.15338663608685, 216.30087095538406], [-263.1856410547409, 109.01506194673097], [-356.0876063832565, 4.360815473732977e-14], [100.71678446803475, 100.71678446803473], [109.015061946731, -263.18564105474087]]	left	30	12	left	[ -4.27305128e+02   5.23297857e-14]
62	0.9167569481583087	[[-216.30087095538414, -449.1533866360868], [-302.1503534041042, 302.15035340410424], [-631.2201039320229, -111.30113508881684], [213.65256382995392, 0.0]]	left	5	8	left	[ 201.43356894  201.43356894]
63	2.498429102039154	[[-555.0856435812492, 320.4788457449308], [-110.03712185872332, -338.6594384227398], [-185.02854786041644, -106.8262819149769], [-449.15338663608685, -216.300870955384], [370.05709572083265, -213.65256382995412], [486.0236453030718, 110.93172543973898], [-712.175212766513, 8.721630947465955e-14], [302.15035340410424, 302.1503534041042], [-213.65256382995412, -370.05709572083265], [-216.30087095538403, 449.15338663608685], [-783.3927340431644, 9.59379404221255e-14], [110.59470510834788, -412.7450585124524], [100.71678446803475, 100.71678446803473], [213.65256382995392, 0.0], [-109.01506194673092, 263.1856410547409], [142.43504255330262, 0.0], [109.015061946731, -263.18564105474087], [-555.0856435812493, -320.4788457449307], [-473.72163844036436, -316.530679125981], [-677.3188768454797, -220.07424371744645], [-486.0236453030718, 110.93172543973904], [-427.30512765990784, 5.232978568479573e-14], [8.721630947465956e-15, 142.43504255330262], [-71.21752127665131, 8.721630947465956e-15], [263.18564105474087, -109.01506194673111], [-263.1856410547409, 109.01506194673097], [-7.849467852719359e-14, -427.30512765990784], [389.7607016619592, 310.82378760754625], [473.72163844036425, 316.5306791259812]]	right	30	12	right	[ 110.59470511  412.74505851]
64	2.875626791137165	[[-209.30304355620527, 288.08092505035154], [-302.15035340410435, -302.15035340410407], [71.21752127665131, 0.0], [-201.43356893606952, -201.43356893606946], [-473.72163844036436, -316.530679125981], [110.03712185872328, 338.6594384227398], [-677.3188768454797, -220.07424371744645], [-486.0236453030718, -110.93172543973893], [-6.541223210599466e-14, -356.0876063832565], [-7.849467852719359e-14, -427.30512765990784], [209.3030435562053, 288.08092505035154], [389.76070166195916, -310.82378760754636], [-302.1503534041042, 302.15035340410424], [1.7443261894931912e-14, 284.87008510660525]]	left	15	8	left	[-263.18564105  109.01506195]
65	1.7839630419884998	[[783.3927340431644, 0.0], [-631.2201039320228, 111.30113508881726], [-310.82378760754636, -389.76070166195916], [-110.93172543973908, -486.0236453030718], [-498.52264893655916, 6.105141663226169e-14], [1.7443261894931912e-14, 284.87008510660525], [-100.71678446803476, -100.71678446803473], [216.30087095538397, -449.1533866360869], [110.03712185872328, 338.6594384227398], [3.0525708316130845e-14, 498.52264893655916], [712.175212766513, 0.0], [-631.2201039320229, -111.30113508881684], [100.71678446803472, -100.71678446803476], [-209.30304355620532, -288.0809250503515]]	left	15	12	left	[-302.1503534 -302.1503534]
66	0.810075015367147	[[-526.3712821094819, 218.03012389346193], [209.3030435562053, 288.08092505035154], [-449.15338663608685, -216.300870955384], [558.7927725995479, 111.15079327241895], [310.8237876075463, 389.7607016619592], [110.03712185872328, 338.6594384227398], [389.76070166195916, -310.82378760754636], [449.1533866360868, -216.30087095538417], [-213.65256382995392, 2.6164892842397864e-14], [712.175212766513, 0.0], [389.7607016619592, 310.82378760754625], [3.0525708316130845e-14, 498.52264893655916], [-526.3712821094819, -218.03012389346182], [-302.15035340410435, -302.15035340410407]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
67	1.6391310967092068	[[-526.3712821094819, -218.03012389346182], [110.59470510834817, 412.74505851245226], [-185.02854786041644, -106.8262819149769], [302.15035340410424, 302.1503534041042]]	left	5	12	left	[ 213.65256383  370.05709572]
68	2.4797790365237233	[[-110.93172543973908, -486.0236453030718], [-370.0570957208327, 213.65256382995406], [-1.3082446421198932e-14, -71.21752127665131], [473.72163844036425, -316.5306791259812], [498.52264893655916, 0.0], [185.02854786041632, -106.82628191497706], [-526.3712821094819, -218.03012389346182], [-288.0809250503516, -209.30304355620527], [-677.3188768454797, -220.07424371744645], [-106.82628191497706, -185.02854786041632], [-100.71678446803473, 100.71678446803475], [-100.71678446803476, -100.71678446803473], [-558.7927725995479, -111.15079327241902], [-2.6164892842397864e-14, -142.43504255330262], [-389.7607016619593, -310.8237876075462], [110.0371218587232, -338.65943842273987], [110.59470510834788, -412.7450585124524], [100.71678446803472, -100.71678446803476], [-142.43504255330262, 1.7443261894931912e-14], [-185.02854786041635, 106.82628191497703], [-712.175212766513, 8.721630947465955e-14], [-5.232978568479573e-14, -284.87008510660525], [402.86713787213887, -402.86713787213904], [389.7607016619592, 310.82378760754625], [-427.30512765990784, 5.232978568479573e-14], [602.3032129289937, -219.22044150905273], [1.3082446421198932e-14, 213.65256382995392], [213.65256382995398, 370.05709572083276], [1.7443261894931912e-14, 284.87008510660525]]	right	30	12	right	[-110.59470511 -412.74505851]
